日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-9,00:00:00,0.270,0.300,0.265,0.310,90000,24400,3,0
2017-11-10,00:00:00,0.350,0.350,0.345,0.365,320000,111400,4,0
2017-11-13,00:00:00,0.385,0.405,0.335,0.340,617145008,230053375,333,0
2017-11-14,00:00:00,0.360,0.375,0.330,0.335,605760000,216407800,432,0
2017-11-15,00:00:00,0.335,0.345,0.275,0.275,706850000,219808375,339,0
2017-11-16,00:00:00,0.310,0.420,0.305,0.390,358735000,117639500,475,0
2017-11-17,00:00:00,0.430,0.520,0.430,0.475,551910000,259153600,496,0
2017-11-20,00:00:00,0.475,0.500,0.455,0.490,597860000,288269825,438,0
2017-11-21,00:00:00,0.510,0.750,0.510,0.750,36890000,23860900,388,0
2017-11-22,00:00:00,0.850,0.860,0.730,0.760,84300000,65260950,360,0
2017-11-23,00:00:00,0.760,0.810,0.610,0.640,16975000,12664950,185,0
2017-11-24,00:00:00,0.670,0.770,0.630,0.760,19510000,13274250,288,0
2017-11-27,00:00:00,0.700,0.730,0.620,0.630,23510000,15970750,195,0
2017-11-28,00:00:00,0.600,0.670,0.580,0.650,323925000,198944250,201,0
2017-11-29,00:00:00,0.680,0.720,0.610,0.620,404605000,275239350,450,0
2017-11-30,00:00:00,0.580,0.590,0.500,0.500,456520000,258889250,328,0
2017-12-1,00:00:00,0.510,0.560,0.415,0.425,483510000,245538425,0,0
2017-12-4,00:00:00,0.400,0.510,0.385,0.485,210950000,90505050,329,0
2017-12-5,00:00:00,0.485,0.510,0.430,0.430,628685008,301620650,429,0
2017-12-6,00:00:00,0.465,0.475,0.340,0.340,522650000,233850125,477,0
2017-12-7,00:00:00,0.370,0.410,0.350,0.390,12065000,4517325,125,0
2017-12-8,00:00:00,0.430,0.510,0.420,0.495,9020000,4129150,86,0
2017-12-11,00:00:00,0.480,0.590,0.480,0.590,10610000,5681250,74,0
2017-12-12,00:00:00,0.600,0.610,0.490,0.500,14720000,7743500,105,0
2017-12-13,00:00:00,0.520,0.550,0.490,0.540,14805000,7682125,80,0
2017-12-14,00:00:00,0.560,0.570,0.495,0.500,4530000,2386450,44,0
2017-12-15,00:00:00,0.480,0.510,0.460,0.485,7460000,3595600,94,0
2017-12-18,00:00:00,0.480,0.500,0.445,0.450,3410000,1620275,61,0
2017-12-19,00:00:00,0.495,0.570,0.495,0.520,7155000,3841350,48,0
2017-12-20,00:00:00,0.550,0.600,0.510,0.520,3340000,1812150,42,0
2017-12-21,00:00:00,0.540,0.630,0.540,0.620,3840000,2315550,44,0
2017-12-22,00:00:00,0.640,0.660,0.600,0.620,2870000,1785400,31,0
2017-12-27,00:00:00,0.620,0.620,0.500,0.500,15365000,8135900,175,0
2017-12-28,00:00:00,0.500,0.550,0.490,0.520,8780000,4589075,105,0
2017-12-29,00:00:00,0.540,0.560,0.500,0.530,8965000,4752600,83,0
2018-1-2,00:00:00,0.550,0.650,0.550,0.650,9515000,5763650,80,0
2018-1-3,00:00:00,0.680,0.740,0.600,0.620,4940000,3258100,78,0
2018-1-4,00:00:00,0.600,0.680,0.590,0.640,2995000,1888550,54,0
2018-1-5,00:00:00,0.630,0.640,0.500,0.520,8560000,4739900,120,0
2018-1-8,00:00:00,0.520,0.530,0.480,0.495,7630000,3808950,113,0
2018-1-9,00:00:00,0.520,0.640,0.520,0.620,10630000,6362000,116,0
2018-1-10,00:00:00,0.600,0.610,0.550,0.550,7980000,4608800,92,0
2018-1-11,00:00:00,0.540,0.580,0.520,0.550,3135000,1754300,22,0
2018-1-12,00:00:00,0.570,0.660,0.540,0.630,4205000,2563500,64,0
2018-1-15,00:00:00,0.690,0.830,0.670,0.750,11625000,8944500,143,0
2018-1-16,00:00:00,0.790,0.890,0.790,0.870,11980000,10191550,107,0
2018-1-17,00:00:00,0.830,0.870,0.790,0.860,4545000,3752750,63,0
2018-1-18,00:00:00,0.980,1.040,0.900,1.040,3985000,3959550,73,0
2018-1-19,00:00:00,0.980,1.120,0.980,1.090,8110000,8576250,70,0
2018-1-22,00:00:00,1.030,1.260,1.030,1.260,2275000,2708000,36,0
2018-1-23,00:00:00,1.400,1.500,1.240,1.300,5825000,7697650,79,0
2018-1-24,00:00:00,1.260,1.270,1.170,1.200,1915000,2367350,37,0
2018-1-25,00:00:00,1.080,1.100,1.000,1.040,2245000,2383500,16,0
2018-1-26,00:00:00,1.120,1.160,1.070,1.100,860000,980500,13,0
2018-1-29,00:00:00,1.110,1.110,0.980,1.000,1030000,1064050,20,0
2018-1-30,00:00:00,0.960,1.050,0.920,0.920,3040000,2999500,16,0
2018-1-31,00:00:00,0.970,1.070,0.930,1.070,945000,943950,20,0
2018-2-1,00:00:00,1.070,1.070,0.960,0.960,2360000,2331100,12,0
2018-2-2,00:00:00,0.920,0.940,0.910,0.940,1520000,1399300,9,0
2018-2-5,00:00:00,0.800,0.880,0.760,0.870,1030000,846500,13,0
2018-2-6,00:00:00,0.750,0.750,0.580,0.620,3305000,2179650,29,0
2018-2-7,00:00:00,0.750,0.780,0.550,0.550,13295000,9017050,153,0
2018-2-8,00:00:00,0.580,0.610,0.510,0.570,1360000,728100,19,0
2018-2-9,00:00:00,0.400,0.420,0.335,0.365,740270000,273782800,644,0
2018-2-12,00:00:00,0.370,0.420,0.345,0.355,648180000,252149075,530,0
2018-2-13,00:00:00,0.400,0.500,0.400,0.455,724060000,335986175,0,0
2018-2-14,00:00:00,0.500,0.570,0.490,0.570,9835000,5026300,96,0
2018-2-15,00:00:00,0.600,0.640,0.590,0.620,4860000,3012900,66,0
2018-2-20,00:00:00,0.540,0.640,0.500,0.540,5505000,3032600,81,0
2018-2-21,00:00:00,0.540,0.640,0.530,0.620,2285000,1377650,35,0
2018-2-22,00:00:00,0.580,0.590,0.540,0.540,1360000,762300,26,0
2018-2-23,00:00:00,0.580,0.620,0.570,0.590,3185000,1881750,40,0
2018-2-26,00:00:00,0.620,0.640,0.570,0.620,5140000,3062500,32,0
2018-2-27,00:00:00,0.640,0.640,0.500,0.510,5495000,3342400,38,0
2018-2-28,00:00:00,0.460,0.470,0.425,0.425,2665000,1211250,32,0
2018-3-1,00:00:00,0.400,0.500,0.400,0.490,5150000,2348175,37,0
2018-3-2,00:00:00,0.430,0.430,0.385,0.405,16815000,6717950,156,0
2018-3-5,00:00:00,0.410,0.410,0.330,0.330,10020000,3670700,115,0
2018-3-6,00:00:00,0.395,0.445,0.350,0.430,2120000,841950,34,0
2018-3-7,00:00:00,0.410,0.440,0.360,0.365,2535000,950575,18,0
2018-3-8,00:00:00,0.410,0.500,0.410,0.465,1540000,699425,29,0
2018-3-9,00:00:00,0.500,0.520,0.485,0.490,790000,390775,16,0
2018-3-12,00:00:00,0.530,0.560,0.530,0.550,915000,501400,0,0
2018-3-13,00:00:00,0.550,0.560,0.520,0.530,400000,218450,14,0
2018-3-14,00:00:00,0.475,0.520,0.465,0.520,2780000,1340475,73,0
2018-3-15,00:00:00,0.510,0.680,0.510,0.680,1600000,1017150,43,0
2018-3-16,00:00:00,0.650,0.740,0.650,0.690,1340000,970950,28,0
2018-3-19,00:00:00,0.750,0.810,0.750,0.790,2075000,1639850,31,0
2018-3-20,00:00:00,0.750,0.750,0.700,0.740,2420000,1751400,11,0
2018-3-21,00:00:00,0.900,0.940,0.550,0.550,3990000,3213800,46,0
2018-3-22,00:00:00,0.680,0.680,0.495,0.540,1120000,606850,12,0
2018-3-23,00:00:00,0.380,0.400,0.325,0.355,6495000,2384000,77,0
2018-3-26,00:00:00,0.330,0.355,0.248,0.315,301780000,75781300,197,0
2018-3-27,00:00:00,0.380,0.400,0.295,0.295,5445000,1720875,58,0
2018-3-28,00:00:00,0.270,0.275,0.187,0.190,296465000,67658605,623,0
2018-3-29,00:00:00,0.213,0.213,0.151,0.175,919015008,162581855,936,0
2018-4-3,00:00:00,0.150,0.188,0.132,0.181,821145008,118017755,695,0
2018-4-4,00:00:00,0.183,0.193,0.140,0.140,1055490000,191999385,1001,0
2018-4-6,00:00:00,0.160,0.167,0.123,0.128,18755000,2798655,264,0
2018-4-9,00:00:00,0.139,0.163,0.126,0.142,9740000,1458735,91,0
2018-4-10,00:00:00,0.149,0.255,0.149,0.250,46350000,9830625,198,0
2018-4-11,00:00:00,0.280,0.280,0.220,0.248,14350000,3645925,78,0
2018-4-12,00:00:00,0.248,0.248,0.223,0.235,1420000,333200,14,0
2018-4-13,00:00:00,0.246,0.255,0.227,0.227,1845000,446655,19,0
2018-4-16,00:00:00,0.172,0.192,0.138,0.144,5195000,781675,35,0
2018-4-17,00:00:00,0.124,0.168,0.118,0.119,10030000,1465925,97,0
2018-4-18,00:00:00,0.148,0.148,0.091,0.103,5145000,595905,35,0
2018-4-19,00:00:00,0.106,0.131,0.106,0.119,2790000,344220,21,0
2018-4-20,00:00:00,0.108,0.142,0.092,0.092,22700000,2563555,185,0
2018-4-23,00:00:00,0.088,0.123,0.080,0.107,9385000,961660,62,0
2018-4-24,00:00:00,0.115,0.129,0.113,0.116,14890000,1792290,35,0
2018-4-25,00:00:00,0.102,0.102,0.085,0.085,4775000,443080,16,0
