日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-9,00:00:00,0.250,0.250,0.220,0.231,10100000,2348350,68,0
2018-1-10,00:00:00,0.205,0.218,0.200,0.209,1000000,209400,6,0
2018-1-11,00:00:00,0.247,0.275,0.229,0.275,2500000,610650,19,0
2018-1-12,00:00:00,0.275,0.275,0.236,0.250,550000,134200,6,0
2018-1-15,00:00:00,0.265,0.265,0.239,0.232,300000,76900,3,0
2018-1-16,00:00:00,0.182,0.203,0.160,0.168,8550000,1589150,55,0
2018-1-17,00:00:00,0.162,0.185,0.162,0.181,5750000,1014600,25,0
2018-1-18,00:00:00,0.195,0.202,0.130,0.127,14200000,2183250,76,0
2018-1-19,00:00:00,0.134,0.143,0.129,0.137,1600000,218000,9,0
2018-1-22,00:00:00,0.102,0.157,0.101,0.154,850000,104400,9,0
2018-1-23,00:00:00,0.177,0.185,0.136,0.151,11750000,1900900,101,0
2018-1-24,00:00:00,0.129,0.139,0.129,0.132,1050000,135950,2,0
2018-1-25,00:00:00,0.116,0.125,0.108,0.111,13400000,1614150,39,0
2018-1-26,00:00:00,0.140,0.146,0.128,0.137,8250000,1109600,73,0
2018-1-29,00:00:00,0.097,0.107,0.090,0.089,3350000,342150,34,0
