日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-16,00:00:00,0.057,0.059,0.052,0.052,20400000,1152100,134,0
2018-3-19,00:00:00,0.048,0.049,0.041,0.041,10700000,502200,73,0
2018-3-20,00:00:00,0.032,0.043,0.032,0.041,12900000,514700,79,0
2018-3-21,00:00:00,0.053,0.065,0.053,0.052,22000000,1227500,114,0
2018-3-22,00:00:00,0.053,0.058,0.048,0.056,22300000,1189800,117,0
2018-3-23,00:00:00,0.040,0.048,0.031,0.037,23500000,1004800,119,0
2018-3-26,00:00:00,0.033,0.039,0.026,0.039,16500000,580000,59,0
2018-3-27,00:00:00,0.046,0.052,0.045,0.046,26600000,1276400,105,0
2018-3-28,00:00:00,0.046,0.048,0.036,0.038,26700000,1110700,0,0
2018-3-29,00:00:00,0.045,0.045,0.029,0.040,33300000,1236200,83,0
2018-4-3,00:00:00,0.030,0.032,0.030,0.032,1600000,50400,3,0
