日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-6-17,00:00:00,0.091,0.101,0.072,0.081,232380000,19587030,0,0
2013-6-18,00:00:00,0.096,0.104,0.080,0.081,148520000,13923940,0,0
2013-6-19,00:00:00,0.085,0.115,0.085,0.106,222260000,23104940,0,0
2013-6-20,00:00:00,0.137,0.172,0.135,0.170,31060000,4933360,0,0
2013-6-21,00:00:00,0.210,0.210,0.172,0.183,20070000,3801290,0,0
2013-6-26,00:00:00,0.186,0.186,0.186,0.169,200000,37200,0,0
2013-6-27,00:00:00,0.155,0.163,0.136,0.159,4980000,748850,0,0
2013-6-28,00:00:00,0.150,0.154,0.123,0.126,14440000,2051020,0,0
2013-7-2,00:00:00,0.120,0.140,0.120,0.141,19180000,2530500,0,0
2013-7-3,00:00:00,0.152,0.196,0.152,0.193,25180000,4402970,0,0
2013-7-4,00:00:00,0.174,0.174,0.151,0.159,4560000,705260,0,0
2013-7-5,00:00:00,0.128,0.128,0.116,0.117,13590000,1662170,0,0
2013-7-8,00:00:00,0.157,0.183,0.138,0.146,17680000,2978820,0,0
2013-7-9,00:00:00,0.133,0.147,0.129,0.134,11010000,1515140,0,0
2013-7-10,00:00:00,0.115,0.143,0.099,0.114,9850000,1218060,0,0
2013-7-11,00:00:00,0.077,0.079,0.045,0.054,366670000,22470230,0,0
2013-7-12,00:00:00,0.057,0.077,0.054,0.076,136060000,8419940,0,0
2013-7-15,00:00:00,0.068,0.078,0.058,0.074,75390000,5124270,0,0
2013-7-16,00:00:00,0.077,0.082,0.060,0.071,206480000,14905960,0,0
2013-7-17,00:00:00,0.061,0.074,0.052,0.065,114550000,7495190,0,0
2013-7-18,00:00:00,0.063,0.072,0.056,0.066,97880000,6655000,0,0
2013-7-19,00:00:00,0.071,0.083,0.055,0.064,88520000,5943410,0,0
2013-7-22,00:00:00,0.064,0.070,0.054,0.060,108280000,6791360,0,0
2013-7-23,00:00:00,0.035,0.037,0.020,0.020,6870000,174320,0,0
2014-4-24,00:00:00,0.105,0.109,0.103,0.105,32500000,3423530,81,0
2014-5-5,00:00:00,0.145,0.156,0.145,0.183,1000000,148500,4,0
2014-5-14,00:00:00,0.103,0.105,0.094,0.098,58830000,5779740,58,0
2014-5-15,00:00:00,0.090,0.098,0.067,0.082,2701140000,230031440,1320,0
2014-5-16,00:00:00,0.092,0.103,0.077,0.082,11570000,1050700,71,0
