日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-4-30,00:00:00,0.239,0.240,0.221,0.221,13030000,3035270,15,0
2015-12-24,00:00:00,0.147,0.147,0.147,0.147,20000,2940,1,0
2016-10-25,00:00:00,0.101,0.101,0.101,0.099,200000,20200,1,0
2016-10-26,00:00:00,0.099,0.099,0.089,0.090,630000,59220,4,0
2016-10-27,00:00:00,0.088,0.096,0.088,0.095,1500000,138580,7,0
2016-11-1,00:00:00,0.089,0.089,0.088,0.088,900000,79850,4,0
2016-11-2,00:00:00,0.092,0.092,0.092,0.092,300000,27600,1,0
2016-11-3,00:00:00,0.097,0.097,0.094,0.093,1000000,96400,3,0
2016-11-4,00:00:00,0.091,0.091,0.091,0.092,600000,54600,1,0
2016-11-8,00:00:00,0.087,0.087,0.083,0.083,410000,35230,4,0
2016-11-9,00:00:00,0.089,0.094,0.089,0.092,690000,63460,4,0
2016-11-10,00:00:00,0.085,0.085,0.085,0.085,320000,27200,2,0
2016-11-11,00:00:00,0.087,0.089,0.082,0.082,680000,59470,4,0
2016-11-14,00:00:00,0.088,0.091,0.086,0.086,820000,72430,4,0
2016-11-15,00:00:00,0.086,0.086,0.086,0.084,600000,51600,2,0
2016-11-16,00:00:00,0.079,0.080,0.077,0.077,3240000,252230,15,0
2016-11-17,00:00:00,0.079,0.079,0.065,0.066,2810000,197540,15,0
2016-11-18,00:00:00,0.058,0.060,0.050,0.055,7370000,412070,38,0
2016-11-21,00:00:00,0.056,0.056,0.045,0.045,3150000,162390,17,0
2016-11-22,00:00:00,0.043,0.047,0.031,0.045,17190000,680620,72,0
2016-11-23,00:00:00,0.048,0.048,0.040,0.045,9160000,417310,34,0
2016-11-24,00:00:00,0.048,0.048,0.036,0.038,14640000,558220,51,0
2016-11-25,00:00:00,0.037,0.042,0.037,0.041,4240000,170600,18,0
2016-11-28,00:00:00,0.036,0.037,0.035,0.037,10540000,387530,16,0
2016-11-29,00:00:00,0.031,0.034,0.025,0.034,15810000,457130,30,0
2016-11-30,00:00:00,0.030,0.030,0.023,0.026,10800000,293320,29,0
2016-12-1,00:00:00,0.021,0.022,0.018,0.022,1320000,27040,5,0
2017-10-6,00:00:00,0.184,0.184,0.184,0.184,30000,5520,1,0
2017-10-9,00:00:00,0.190,0.190,0.190,0.193,30000,5700,1,0
2017-10-10,00:00:00,0.187,0.187,0.187,0.182,300000,56100,1,0
2017-10-12,00:00:00,0.177,0.177,0.177,0.180,300000,53100,1,0
2017-10-13,00:00:00,0.185,0.185,0.185,0.181,500000,92500,1,0
2017-10-16,00:00:00,0.153,0.159,0.150,0.159,1010000,156680,5,0
2017-10-19,00:00:00,0.175,0.199,0.175,0.210,110000,20690,2,0
2017-10-20,00:00:00,0.190,0.190,0.180,0.179,720000,132740,5,0
2017-10-23,00:00:00,0.196,0.196,0.196,0.198,50000,9800,1,0
2017-10-24,00:00:00,0.198,0.214,0.198,0.214,570000,113980,2,0
2017-10-25,00:00:00,0.204,0.204,0.203,0.202,80000,16270,2,0
2017-10-26,00:00:00,0.208,0.208,0.208,0.207,150000,31200,1,0
2017-10-27,00:00:00,0.180,0.191,0.180,0.187,440000,81800,3,0
2017-11-1,00:00:00,0.180,0.180,0.175,0.165,500000,89000,2,0
2017-11-3,00:00:00,0.168,0.168,0.166,0.166,600000,100000,2,0
2017-11-6,00:00:00,0.196,0.197,0.166,0.168,1140000,200460,5,0
2017-11-7,00:00:00,0.141,0.141,0.124,0.126,820000,107300,8,0
2017-11-8,00:00:00,0.131,0.132,0.117,0.132,1380000,177390,14,0
2017-11-9,00:00:00,0.117,0.129,0.109,0.110,1390000,164560,13,0
2017-11-10,00:00:00,0.119,0.119,0.112,0.112,1000000,114750,8,0
2017-11-13,00:00:00,0.110,0.110,0.106,0.106,250000,27200,3,0
2017-11-14,00:00:00,0.100,0.110,0.100,0.107,490000,50670,6,0
2017-11-15,00:00:00,0.120,0.136,0.120,0.132,1110000,145100,6,0
2017-11-16,00:00:00,0.127,0.127,0.127,0.124,20000,2540,1,0
2017-11-17,00:00:00,0.098,0.108,0.098,0.107,600000,63050,9,0
2017-11-20,00:00:00,0.112,0.113,0.104,0.104,970000,103930,8,0
2017-11-21,00:00:00,0.090,0.090,0.040,0.043,1543240000,102489470,595,0
