日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2012-11-9,00:00:00,0.196,0.210,0.193,0.207,13520000,2651700,0,0
2012-11-12,00:00:00,0.201,0.201,0.201,0.200,30000,6030,0,0
2012-11-14,00:00:00,0.203,0.203,0.203,0.200,20000,4060,0,0
2012-11-15,00:00:00,0.215,0.215,0.215,0.229,20000,4300,0,0
2012-11-16,00:00:00,0.225,0.225,0.225,0.227,20000,4500,0,0
2012-11-20,00:00:00,0.197,0.197,0.197,0.214,50000,9850,0,0
2012-11-22,00:00:00,0.169,0.169,0.169,0.161,40000,6760,0,0
2012-11-29,00:00:00,0.146,0.146,0.146,0.146,40000,5840,0,0
2012-11-30,00:00:00,0.136,0.136,0.127,0.130,90000,11880,0,0
2012-12-3,00:00:00,0.167,0.167,0.167,0.166,20000,3340,0,0
2012-12-4,00:00:00,0.167,0.167,0.164,0.162,230000,38110,0,0
2012-12-5,00:00:00,0.131,0.131,0.105,0.106,400000,50460,0,0
2012-12-6,00:00:00,0.106,0.106,0.106,0.111,140000,14840,0,0
2012-12-11,00:00:00,0.110,0.110,0.098,0.104,240000,24720,0,0
2012-12-12,00:00:00,0.092,0.093,0.086,0.086,370000,33000,0,0
2012-12-13,00:00:00,0.082,0.095,0.079,0.091,1400000,124940,0,0
2012-12-14,00:00:00,0.079,0.082,0.069,0.073,10020000,735690,0,0
2012-12-17,00:00:00,0.080,0.093,0.075,0.089,767850000,61295500,0,0
2012-12-18,00:00:00,0.082,0.087,0.073,0.083,1046520000,84776112,0,0
2012-12-19,00:00:00,0.075,0.080,0.066,0.073,1441580000,103276168,0,0
2012-12-20,00:00:00,0.074,0.086,0.067,0.071,411360000,32038760,0,0
2012-12-21,00:00:00,0.077,0.092,0.077,0.086,155950000,13644350,0,0
2012-12-24,00:00:00,0.083,0.083,0.077,0.079,26800000,2153420,0,0
2012-12-27,00:00:00,0.062,0.071,0.059,0.069,1283600000,85937024,0,0
2012-12-28,00:00:00,0.070,0.070,0.064,0.067,35330000,2368330,0,0
2012-12-31,00:00:00,0.077,0.077,0.064,0.068,19930000,1360370,0,0
2013-1-2,00:00:00,0.050,0.050,0.016,0.016,49440000,1002540,0,0
2013-10-22,00:00:00,0.029,0.034,0.027,0.028,12050000,367190,0,0
2013-10-23,00:00:00,0.039,0.047,0.017,0.017,557970000,23456720,0,0
2014-6-3,00:00:00,0.109,0.133,0.108,0.123,17620000,2112576,41,0
2014-6-4,00:00:00,0.126,0.128,0.120,0.124,5280000,659700,13,0
2014-6-5,00:00:00,0.128,0.130,0.120,0.123,6128000,760516,17,0
2014-6-6,00:00:00,0.116,0.127,0.113,0.126,7664000,908924,23,0
2014-6-9,00:00:00,0.124,0.144,0.124,0.140,10564000,1415316,23,0
2014-6-10,00:00:00,0.156,0.157,0.152,0.154,10564000,1634284,26,0
2014-6-11,00:00:00,0.144,0.144,0.142,0.135,504000,72072,2,0
2014-6-12,00:00:00,0.132,0.138,0.124,0.134,12104000,1552376,26,0
2014-6-13,00:00:00,0.133,0.135,0.128,0.130,14600000,1897500,30,0
2014-6-16,00:00:00,0.134,0.136,0.132,0.132,5576000,744184,12,0
2014-6-17,00:00:00,0.137,0.145,0.137,0.141,7196000,1027492,29,0
2014-6-18,00:00:00,0.143,0.146,0.141,0.146,1016000,143304,6,0
2014-6-19,00:00:00,0.141,0.142,0.135,0.138,4028000,553080,11,0
2014-6-20,00:00:00,0.128,0.128,0.119,0.124,6644000,817072,21,0
2014-6-23,00:00:00,0.120,0.133,0.120,0.130,3004000,391980,7,0
2014-6-24,00:00:00,0.120,0.125,0.119,0.122,16040000,1950040,38,0
2014-6-25,00:00:00,0.120,0.122,0.120,0.120,440000,53200,4,0
2014-6-26,00:00:00,0.115,0.115,0.097,0.099,13240000,1406780,36,0
2014-6-27,00:00:00,0.093,0.101,0.093,0.094,10652000,1031704,24,0
2014-6-30,00:00:00,0.085,0.088,0.079,0.080,13732000,1143192,38,0
2014-7-2,00:00:00,0.068,0.071,0.066,0.066,5620000,387380,14,0
2014-7-3,00:00:00,0.067,0.068,0.067,0.069,240000,16240,2,0
2014-7-4,00:00:00,0.057,0.057,0.051,0.055,4500000,235700,12,0
2014-7-7,00:00:00,0.060,0.073,0.060,0.070,2200000,152100,10,0
2014-7-8,00:00:00,0.080,0.082,0.077,0.078,14008000,1129628,42,0
2014-7-9,00:00:00,0.085,0.101,0.085,0.097,27188000,2615048,74,0
2014-7-10,00:00:00,0.094,0.096,0.090,0.096,2436000,227712,13,0
2014-7-11,00:00:00,0.095,0.095,0.094,0.094,592000,55740,2,0
2014-7-14,00:00:00,0.101,0.101,0.098,0.100,1148000,115048,4,0
2014-7-17,00:00:00,0.111,0.112,0.110,0.110,1748000,194128,6,0
2014-7-18,00:00:00,0.120,0.122,0.120,0.125,664000,80252,4,0
2014-7-21,00:00:00,0.122,0.122,0.111,0.114,3828000,441240,10,0
2014-7-23,00:00:00,0.101,0.102,0.099,0.101,1008000,101556,4,0
2014-7-24,00:00:00,0.100,0.106,0.098,0.098,6112000,622148,16,0
2014-7-29,00:00:00,0.096,0.096,0.095,0.092,2000000,191000,8,0
