日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-8-5,00:00:00,6.800,6.860,6.550,6.660,463865427,3102056480,15082,0
2014-8-6,00:00:00,6.650,6.730,6.640,6.640,110785500,739579048,5267,0
2014-8-7,00:00:00,6.660,6.820,6.640,6.750,76599510,514978124,3749,0
2014-8-8,00:00:00,6.760,6.770,6.630,6.660,70280000,469839300,3175,0
2014-8-11,00:00:00,6.780,7.050,6.750,6.970,190255833,1320446692,5910,0
2014-8-12,00:00:00,7.000,7.090,6.960,6.980,84527700,591757074,3351,0
2014-8-13,00:00:00,7.020,7.020,6.780,6.900,70089090,482201466,3122,0
2014-8-14,00:00:00,6.910,6.910,6.780,6.800,36687500,250479264,1635,0
2014-8-15,00:00:00,6.810,6.850,6.750,6.800,24940041,169580380,1135,0
2014-8-18,00:00:00,6.830,6.900,6.730,6.790,46956871,319208652,1852,0
2014-8-19,00:00:00,6.810,6.850,6.740,6.780,28269500,192067075,1527,0
2014-8-20,00:00:00,6.780,6.840,6.770,6.780,18297000,124481735,895,0
2014-8-21,00:00:00,6.810,6.810,6.670,6.720,23024500,154542656,1217,0
2014-8-22,00:00:00,6.710,6.760,6.610,6.650,23629500,157243258,1852,0
2014-8-25,00:00:00,6.650,6.760,6.650,6.720,22174500,148903627,1288,0
2014-8-26,00:00:00,6.700,6.730,6.670,6.710,15580500,104476785,1149,0
2014-8-27,00:00:00,6.740,6.760,6.650,6.660,28585242,191581306,1151,0
2014-8-28,00:00:00,6.660,6.730,6.290,6.310,53681226,343419673,2690,0
2014-8-29,00:00:00,6.300,6.380,6.200,6.370,47748754,301340857,2721,0
2014-9-1,00:00:00,6.480,6.520,6.420,6.470,39121000,253288865,2692,0
2014-9-2,00:00:00,6.470,6.490,6.350,6.380,19610760,125524643,1238,0
2014-9-3,00:00:00,6.350,6.450,6.170,6.190,51374000,321570400,2650,0
2014-9-4,00:00:00,6.230,6.290,6.190,6.220,37341500,232300587,2760,0
2014-9-5,00:00:00,6.250,6.430,6.220,6.390,37202941,235831778,2429,0
2014-9-8,00:00:00,6.460,6.460,6.350,6.380,14583000,93111077,1789,0
2014-9-10,00:00:00,6.400,6.460,6.330,6.360,42881500,274313401,1866,0
2014-9-11,00:00:00,6.340,6.420,6.340,6.410,32240159,206171069,868,0
2014-9-12,00:00:00,6.480,6.690,6.450,6.690,56051600,369785652,2334,0
2014-9-15,00:00:00,6.680,6.760,6.550,6.600,38311297,255575797,3032,0
2014-9-16,00:00:00,6.560,6.660,6.500,6.520,15630000,102739807,1285,0
2014-9-17,00:00:00,6.520,6.550,6.450,6.480,19626500,127379336,1448,0
2014-9-18,00:00:00,6.500,6.510,6.400,6.430,27324500,175818642,1141,0
2014-9-19,00:00:00,6.450,6.640,6.450,6.560,30192751,195758683,2254,0
2014-9-22,00:00:00,6.530,6.540,6.430,6.430,27204500,176025134,1780,0
2014-9-23,00:00:00,6.450,6.520,6.440,6.450,16056360,103894355,1151,0
2014-9-24,00:00:00,6.450,6.550,6.450,6.510,28769500,187224927,3074,0
2014-9-25,00:00:00,6.540,6.690,6.480,6.510,25902000,170779679,3430,0
2014-9-26,00:00:00,6.460,6.500,6.420,6.460,13157000,84931523,1160,0
2014-9-29,00:00:00,6.390,6.400,6.170,6.340,44607500,279272439,3470,0
2014-9-30,00:00:00,6.300,6.400,6.230,6.380,24227500,153165061,2142,0
2014-10-3,00:00:00,6.430,6.430,6.240,6.400,23910070,152346715,1427,0
2014-10-6,00:00:00,6.420,6.440,6.350,6.400,14129000,90271745,1092,0
2014-10-7,00:00:00,6.410,6.410,6.290,6.330,22557500,142836127,1121,0
2014-10-8,00:00:00,6.300,6.340,6.270,6.300,8931144,56290347,948,0
2014-10-9,00:00:00,6.310,6.370,6.220,6.280,17933000,112534110,1562,0
2014-10-10,00:00:00,6.230,6.270,6.180,6.230,22278000,138617112,2595,0
2014-10-13,00:00:00,6.210,6.230,6.140,6.170,23270523,144206335,1638,0
2014-10-14,00:00:00,6.120,6.220,6.020,6.090,17469000,106629817,1371,0
2014-10-15,00:00:00,6.080,6.130,5.970,5.990,27100500,163118810,2170,0
2014-10-16,00:00:00,5.960,6.020,5.840,5.910,25688000,151572877,1792,0
2014-10-17,00:00:00,5.980,6.140,5.970,6.110,61884500,372611422,3151,0
2014-10-20,00:00:00,6.180,6.320,6.120,6.300,25322900,157571309,3008,0
2014-10-21,00:00:00,6.270,6.350,6.240,6.260,16368700,102948215,3493,0
2014-10-22,00:00:00,6.250,6.390,6.250,6.330,19987790,126506193,3418,0
2014-10-23,00:00:00,6.300,6.330,6.230,6.270,13527000,84825702,2103,0
2014-10-24,00:00:00,6.250,6.290,6.160,6.190,25384500,157164550,4479,0
2014-10-27,00:00:00,5.980,5.980,4.950,4.960,242017000,1263942272,12190,0
2014-10-28,00:00:00,5.050,5.180,5.010,5.160,106542565,543847651,5500,0
2014-10-29,00:00:00,5.200,5.220,5.020,5.070,44290649,226273653,4419,0
2014-10-30,00:00:00,5.060,5.100,4.950,4.980,56307200,280675671,4924,0
2014-10-31,00:00:00,5.010,5.100,5.010,5.070,15844000,80121635,1452,0
2014-11-3,00:00:00,5.020,5.050,4.960,4.970,28638500,142735827,1548,0
2014-11-4,00:00:00,4.950,5.070,4.950,5.060,18397275,92521967,1212,0
2014-11-5,00:00:00,5.070,5.190,5.060,5.130,28238146,145176550,2349,0
2014-11-6,00:00:00,5.170,5.190,5.100,5.150,20193406,103685959,2817,0
2014-11-7,00:00:00,5.220,5.230,5.130,5.150,28920968,149550933,3900,0
2014-11-10,00:00:00,5.210,5.280,5.110,5.130,46634450,242454244,4584,0
2014-11-11,00:00:00,5.150,5.160,4.950,5.070,63279500,318670072,4241,0
2014-11-12,00:00:00,5.030,5.210,5.010,5.100,24334000,124818854,2944,0
2014-11-13,00:00:00,5.100,5.190,5.080,5.170,15399285,78996597,3400,0
2014-11-14,00:00:00,5.180,5.180,5.020,5.160,26292500,134361560,3993,0
2014-11-17,00:00:00,5.160,5.190,5.090,5.130,11732000,60246321,2977,0
2014-11-18,00:00:00,5.120,5.170,5.090,5.150,13881500,71201725,3762,0
2014-11-19,00:00:00,5.120,5.170,5.110,5.150,21022307,108037517,2934,0
2014-11-20,00:00:00,5.130,5.150,5.000,5.060,20699630,104422061,2535,0
2014-11-21,00:00:00,5.050,5.120,5.050,5.080,15698500,79826757,3267,0
2014-11-24,00:00:00,5.120,5.270,5.080,5.250,51895090,268843302,6351,0
2014-11-25,00:00:00,5.280,5.330,5.140,5.220,257070994,1344090172,6638,0
2014-11-26,00:00:00,5.190,5.210,5.070,5.110,80224294,415181173,3612,0
2014-11-27,00:00:00,5.110,5.120,5.020,5.050,28162116,142071563,1883,0
2014-11-28,00:00:00,5.100,5.100,4.470,4.590,137434979,645503968,6139,0
2014-12-1,00:00:00,4.620,4.640,4.110,4.240,149778221,637421449,4225,0
