日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-2-11,00:00:00,0.223,0.223,0.221,0.224,20000,4440,2,0
2016-7-20,00:00:00,0.580,0.580,0.580,0.580,70000,40600,1,0
2016-7-22,00:00:00,0.580,0.580,0.580,0.580,70000,40600,1,0
2017-5-18,00:00:00,0.041,0.041,0.021,0.021,1460000,43460,13,0
2017-10-4,00:00:00,0.187,0.208,0.184,0.190,95290000,18809730,277,0
2017-10-6,00:00:00,0.222,0.227,0.209,0.212,21790000,4761960,71,0
2017-10-9,00:00:00,0.216,0.225,0.186,0.198,45510000,9199370,118,0
2017-10-10,00:00:00,0.202,0.221,0.196,0.208,25200000,5269160,51,0
2017-10-11,00:00:00,0.209,0.212,0.187,0.195,28870000,5793330,68,0
2017-10-12,00:00:00,0.215,0.228,0.193,0.193,19600000,4197250,52,0
2017-10-13,00:00:00,0.167,0.187,0.150,0.179,67900000,11176360,159,0
2017-10-16,00:00:00,0.200,0.233,0.190,0.233,38360000,8122920,109,0
2017-10-17,00:00:00,0.235,0.245,0.215,0.234,37170000,8582830,87,0
2017-10-18,00:00:00,0.207,0.230,0.205,0.223,24280000,5232690,67,0
2017-10-19,00:00:00,0.240,0.241,0.144,0.161,34670000,6019730,149,0
2017-10-20,00:00:00,0.170,0.198,0.170,0.198,15120000,2771170,83,0
2017-10-23,00:00:00,0.175,0.183,0.175,0.182,900000,161430,8,0
2017-10-24,00:00:00,0.165,0.174,0.157,0.174,2540000,408210,22,0
2017-10-25,00:00:00,0.178,0.209,0.174,0.198,10550000,2059520,50,0
2017-10-26,00:00:00,0.181,0.181,0.176,0.176,920000,162460,8,0
2017-10-27,00:00:00,0.160,0.170,0.154,0.161,4710000,758530,26,0
2017-10-30,00:00:00,0.205,0.205,0.177,0.193,11570000,2162540,52,0
2017-10-31,00:00:00,0.190,0.205,0.190,0.201,7690000,1544260,36,0
2017-11-1,00:00:00,0.206,0.290,0.206,0.290,35910000,8492810,111,0
2017-11-2,00:00:00,0.290,0.335,0.265,0.310,19970000,6092850,77,0
2017-11-3,00:00:00,0.350,0.370,0.350,0.360,9870000,3540950,28,0
2017-11-6,00:00:00,0.360,0.480,0.340,0.480,7000000,2858100,66,0
2017-11-7,00:00:00,0.520,0.580,0.520,0.580,1390000,769600,20,0
2017-11-8,00:00:00,0.530,0.650,0.530,0.560,1320000,807800,19,0
2017-11-9,00:00:00,0.590,0.590,0.590,0.580,100000,59000,4,0
2017-11-10,00:00:00,0.560,0.590,0.550,0.560,3040000,1710100,16,0
2017-11-13,00:00:00,0.550,0.600,0.550,0.590,160000,93500,3,0
2017-11-14,00:00:00,0.620,0.620,0.570,0.570,440000,261700,11,0
2017-11-15,00:00:00,0.560,0.560,0.530,0.550,990000,528200,8,0
2017-11-16,00:00:00,0.610,0.620,0.550,0.610,6600000,3950800,17,0
2017-11-17,00:00:00,0.680,0.740,0.680,0.710,2360000,1659500,18,0
2017-11-20,00:00:00,0.770,0.880,0.750,0.880,2260000,1791000,12,0
2017-11-21,00:00:00,1.010,1.050,0.920,0.970,1070000,1049300,8,0
2017-11-22,00:00:00,1.040,1.040,0.940,0.950,3340000,3151600,4,0
2017-11-23,00:00:00,0.950,0.970,0.950,0.900,1710000,1642000,4,0
2017-11-24,00:00:00,0.870,0.880,0.850,0.870,90000,77700,5,0
2017-11-27,00:00:00,0.840,0.860,0.820,0.820,70000,58000,3,0
2017-11-28,00:00:00,0.800,0.800,0.750,0.870,200000,153000,5,0
2017-11-30,00:00:00,0.740,0.740,0.700,0.700,740000,531400,22,0
2017-12-1,00:00:00,0.560,0.620,0.560,0.570,1530000,928400,0,0
2017-12-4,00:00:00,0.510,0.670,0.500,0.600,2000000,1166300,28,0
2017-12-5,00:00:00,0.520,0.550,0.460,0.460,2480000,1229750,37,0
2017-12-6,00:00:00,0.500,0.500,0.360,0.360,13790000,5626050,68,0
2017-12-7,00:00:00,0.440,0.500,0.390,0.485,10830000,4913900,52,0
2017-12-8,00:00:00,0.540,0.640,0.540,0.640,6130000,3725600,38,0
2017-12-11,00:00:00,0.660,0.730,0.630,0.760,2440000,1707500,10,0
2017-12-12,00:00:00,0.810,0.810,0.620,0.640,1460000,999700,24,0
2017-12-13,00:00:00,0.610,0.670,0.610,0.670,370000,241500,7,0
2017-12-14,00:00:00,0.690,0.700,0.690,0.670,40000,27700,4,0
2017-12-15,00:00:00,0.660,0.660,0.620,0.620,40000,25300,3,0
2017-12-18,00:00:00,0.640,0.700,0.640,0.670,430000,281900,5,0
2017-12-19,00:00:00,0.690,0.730,0.690,0.720,3550000,2467300,10,0
2017-12-20,00:00:00,0.700,0.700,0.690,0.690,280000,193500,7,0
2017-12-21,00:00:00,0.710,0.710,0.710,0.710,20000,14200,1,0
2017-12-22,00:00:00,0.720,0.740,0.720,0.740,70000,51000,4,0
2017-12-28,00:00:00,0.770,0.770,0.770,0.770,500000,385000,1,0
2017-12-29,00:00:00,0.750,0.750,0.750,0.770,10000,7500,1,0
2018-1-2,00:00:00,0.840,0.880,0.840,0.880,70000,60000,4,0
2018-1-3,00:00:00,0.940,0.970,0.900,0.920,80000,74700,4,0
2018-1-4,00:00:00,0.970,1.020,0.970,1.020,170000,169600,7,0
2018-1-5,00:00:00,1.040,1.040,0.990,1.010,140000,143900,4,0
2018-1-8,00:00:00,1.090,1.090,1.040,1.070,80000,84300,3,0
2018-1-9,00:00:00,1.110,1.150,1.090,1.140,240000,267400,6,0
2018-1-10,00:00:00,1.120,1.120,1.120,1.120,20000,22400,1,0
2018-1-12,00:00:00,1.030,1.030,1.030,1.100,80000,82400,2,0
2018-1-15,00:00:00,1.180,1.180,1.080,1.070,960000,1127800,2,0
2018-1-16,00:00:00,1.120,1.160,1.120,1.160,110000,124100,3,0
2018-1-17,00:00:00,1.180,1.180,1.180,1.180,1000000,1180000,1,0
2018-1-18,00:00:00,1.230,1.230,1.170,1.190,240000,284800,4,0
