日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-26,00:00:00,0.224,0.244,0.224,0.244,222000,51849,6,0
2018-3-27,00:00:00,0.242,0.248,0.241,0.244,322000,78523,6,0
2018-3-28,00:00:00,0.227,0.231,0.211,0.216,1536000,341365,33,0
2018-3-29,00:00:00,0.210,0.212,0.187,0.212,726000,141442,26,0
2018-4-3,00:00:00,0.205,0.246,0.205,0.250,2636000,578590,34,0
2018-4-4,00:00:00,0.229,0.240,0.200,0.200,1760000,388960,19,0
2018-4-6,00:00:00,0.214,0.220,0.206,0.213,1080000,229080,11,0
2018-4-9,00:00:00,0.216,0.232,0.205,0.236,1646000,352810,16,0
2018-4-10,00:00:00,0.239,0.265,0.232,0.265,1292000,317498,22,0
2018-4-11,00:00:00,0.248,0.270,0.248,0.270,2000,518,2,0
2018-4-12,00:00:00,0.247,0.250,0.231,0.234,2880000,695090,15,0
2018-4-13,00:00:00,0.242,0.250,0.240,0.250,1432000,351243,20,0
2018-4-16,00:00:00,0.241,0.242,0.209,0.209,2160000,493714,33,0
2018-4-17,00:00:00,0.223,0.246,0.223,0.226,2127000,506218,48,0
2018-4-18,00:00:00,0.240,0.270,0.227,0.260,3404000,813762,47,0
2018-4-19,00:00:00,0.260,0.275,0.260,0.275,346000,94400,4,0
2018-4-23,00:00:00,0.234,0.255,0.234,0.255,320000,79050,6,0
2018-4-24,00:00:00,0.300,0.305,0.300,0.300,20000,6050,2,0
