日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2003-7-16,00:00:00,0.980,1.100,0.980,1.030,72284000,73104000,0,0
2003-7-17,00:00:00,1.030,1.060,0.990,1.000,12628000,12967000,0,0
2003-7-18,00:00:00,1.030,1.030,1.000,1.020,4268000,4317000,0,0
2003-7-21,00:00:00,1.030,1.060,1.010,1.020,9576000,9882000,0,0
2003-7-22,00:00:00,1.010,1.020,1.010,1.020,1472000,1492000,0,0
2003-7-23,00:00:00,1.010,1.010,0.930,0.940,6104000,5955000,0,0
2003-7-24,00:00:00,0.950,0.950,0.910,0.910,2760000,2544000,0,0
2003-7-25,00:00:00,0.900,0.960,0.850,0.950,2124000,1948000,0,0
2003-7-28,00:00:00,0.980,1.030,0.980,1.030,8948000,9001000,0,0
2003-7-29,00:00:00,1.060,1.080,1.040,1.080,17096000,18153000,0,0
2003-7-30,00:00:00,1.130,1.330,1.130,1.320,60052000,73746000,0,0
2003-7-31,00:00:00,1.350,1.460,1.310,1.330,36440000,50747000,0,0
2003-8-1,00:00:00,1.360,1.390,1.250,1.270,13296000,17357000,0,0
2003-8-4,00:00:00,1.270,1.330,1.260,1.290,5136000,6671000,0,0
2003-8-5,00:00:00,1.320,1.320,1.250,1.250,3912000,4993000,0,0
2003-8-6,00:00:00,1.250,1.320,1.250,1.290,4748000,6133000,0,0
2003-8-7,00:00:00,1.290,1.300,1.270,1.290,1232000,1579000,0,0
2003-8-8,00:00:00,1.330,1.420,1.330,1.410,23100000,32010000,0,0
2003-8-11,00:00:00,1.450,1.590,1.450,1.590,21648000,32402000,0,0
2003-8-12,00:00:00,1.600,1.620,1.500,1.550,14264000,22087000,0,0
2003-8-13,00:00:00,1.570,1.620,1.500,1.570,9880000,15486000,0,0
2003-8-14,00:00:00,1.600,1.600,1.540,1.550,2452000,3810000,0,0
2003-8-15,00:00:00,1.550,1.680,1.510,1.630,19072000,30981000,0,0
2003-8-18,00:00:00,1.650,1.700,1.620,1.660,13936000,23158000,0,0
2003-8-19,00:00:00,1.670,1.690,1.580,1.620,5660000,9337000,0,0
2003-8-20,00:00:00,1.640,1.680,1.620,1.630,3444000,5695000,0,0
2003-8-21,00:00:00,1.630,1.730,1.630,1.720,8444000,14344000,0,0
2003-8-22,00:00:00,1.720,1.810,1.680,1.770,12496000,21990000,0,0
2003-8-25,00:00:00,1.770,1.830,1.740,1.790,9732000,17424000,0,0
2003-8-26,00:00:00,1.790,1.810,1.770,1.780,3588000,6424000,0,0
2003-8-27,00:00:00,1.780,1.780,1.730,1.750,3416000,5978000,0,0
2003-8-28,00:00:00,1.750,1.760,1.730,1.760,1116000,1950000,0,0
2003-8-29,00:00:00,1.780,1.790,1.760,1.760,1600000,2832000,0,0
2003-9-1,00:00:00,1.800,1.990,1.800,1.960,12608000,23621000,0,0
2003-9-2,00:00:00,1.960,2.125,1.950,2.100,9056000,18549000,0,0
2003-9-3,00:00:00,2.150,2.200,1.950,1.980,8752000,18294000,0,0
2003-9-4,00:00:00,1.990,2.000,1.870,1.910,6892000,13221000,0,0
2003-9-5,00:00:00,1.900,1.950,1.880,1.910,2844000,5401000,0,0
2003-9-8,00:00:00,1.910,2.025,1.910,2.000,3944000,7858000,0,0
2003-9-9,00:00:00,2.025,2.025,1.800,1.900,4040000,7786000,0,0
2003-9-10,00:00:00,1.850,1.850,1.750,1.780,5808000,10403000,0,0
2003-9-11,00:00:00,1.790,1.920,1.790,1.910,3952000,7401000,0,0
2003-9-15,00:00:00,1.920,2.050,1.920,2.025,5792000,11584000,0,0
2003-9-16,00:00:00,1.890,2.000,1.890,1.980,4804000,9401000,0,0
2003-9-17,00:00:00,2.025,2.050,1.900,1.940,3592000,7061000,0,0
2003-9-18,00:00:00,1.940,1.990,1.900,1.970,2256000,4390000,0,0
2003-9-19,00:00:00,1.920,1.970,1.900,1.920,1672000,3231000,0,0
2003-9-22,00:00:00,1.980,2.075,1.930,2.075,7340000,14711000,0,0
2003-9-23,00:00:00,2.100,2.125,1.970,2.050,4412000,9001000,0,0
2003-9-24,00:00:00,2.050,2.100,2.025,2.050,3828000,7902000,0,0
2003-9-25,00:00:00,2.050,2.050,1.990,1.990,1704000,3430000,0,0
2003-9-26,00:00:00,1.990,2.025,1.990,2.025,676000,1355000,0,0
2003-9-29,00:00:00,2.025,2.025,1.980,1.990,1624000,3260000,0,0
2003-9-30,00:00:00,1.980,2.000,1.930,1.940,1452000,2845000,0,0
2003-10-2,00:00:00,1.950,1.950,1.830,1.840,2664000,5025000,0,0
2003-10-3,00:00:00,1.840,1.900,1.800,1.850,1700000,3122000,0,0
