日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-1-18,00:00:00,0.145,0.155,0.130,0.143,40600000,5674540,58,0
2016-1-19,00:00:00,0.134,0.151,0.103,0.104,44770000,5941610,70,0
2016-1-20,00:00:00,0.145,0.193,0.145,0.184,61940000,10441020,115,0
2016-1-21,00:00:00,0.168,0.215,0.143,0.216,22020000,3734330,86,0
2016-1-22,00:00:00,0.169,0.189,0.155,0.159,7940000,1402980,19,0
2016-1-25,00:00:00,0.139,0.141,0.123,0.136,3040000,416630,10,0
2016-1-26,00:00:00,0.173,0.185,0.165,0.186,2550000,437060,15,0
2016-1-27,00:00:00,0.155,0.176,0.153,0.168,4790000,777710,15,0
2016-1-28,00:00:00,0.169,0.173,0.155,0.152,1750000,287250,10,0
2016-1-29,00:00:00,0.144,0.144,0.105,0.105,10560000,1274110,33,0
2016-2-1,00:00:00,0.114,0.130,0.102,0.119,13660000,1644710,29,0
2016-2-2,00:00:00,0.132,0.135,0.111,0.126,29460000,3628790,53,0
2016-2-3,00:00:00,0.194,0.201,0.173,0.173,5920000,1127030,22,0
2016-2-4,00:00:00,0.150,0.155,0.138,0.155,3520000,526300,10,0
2016-2-5,00:00:00,0.135,0.150,0.132,0.146,4660000,652870,18,0
2016-2-11,00:00:00,0.230,0.234,0.222,0.227,2300000,523290,14,0
2016-2-12,00:00:00,0.245,0.245,0.230,0.243,1290000,305020,12,0
2016-2-15,00:00:00,0.200,0.204,0.193,0.182,1650000,329900,5,0
2016-2-16,00:00:00,0.169,0.169,0.148,0.163,1420000,223120,10,0
2016-2-17,00:00:00,0.147,0.183,0.145,0.183,1770000,312200,25,0
2016-2-18,00:00:00,0.131,0.145,0.131,0.138,1000000,137530,12,0
2016-2-19,00:00:00,0.150,0.150,0.146,0.147,690000,102430,9,0
2016-2-22,00:00:00,0.122,0.132,0.121,0.124,2400000,302150,9,0
2016-2-23,00:00:00,0.129,0.139,0.125,0.131,3560000,459550,14,0
2016-2-24,00:00:00,0.145,0.167,0.141,0.159,2160000,323110,15,0
2016-2-25,00:00:00,0.167,0.192,0.167,0.188,2970000,514360,30,0
2016-2-26,00:00:00,0.154,0.162,0.132,0.136,4240000,638280,0,0
2016-2-29,00:00:00,0.143,0.171,0.140,0.166,1520000,242980,21,0
2016-3-1,00:00:00,0.161,0.170,0.140,0.140,1680000,263990,21,0
2016-3-2,00:00:00,0.090,0.093,0.065,0.071,31920000,2611550,116,0
2016-3-3,00:00:00,0.065,0.089,0.058,0.074,3674090000,232302990,2219,0
2016-3-4,00:00:00,0.067,0.069,0.040,0.042,1294700000,75675530,1035,0
2016-3-7,00:00:00,0.035,0.054,0.027,0.046,128660000,5628100,286,0
2016-3-8,00:00:00,0.057,0.076,0.056,0.063,157170000,10126070,284,0
2016-3-9,00:00:00,0.083,0.085,0.062,0.063,4069810000,326453330,2268,0
2016-3-10,00:00:00,0.053,0.072,0.044,0.063,168610000,9327500,362,0
2016-3-11,00:00:00,0.073,0.078,0.038,0.038,229160000,11841120,367,0
2016-3-14,00:00:00,0.019,0.024,0.010,0.010,81110000,1418800,129,0
2017-1-5,00:00:00,0.128,0.138,0.128,0.136,1000000,129000,5,0
2017-1-10,00:00:00,0.145,0.145,0.145,0.145,100000,14500,1,0
2017-5-18,00:00:00,0.215,0.215,0.215,0.215,50000,10750,1,0
2017-6-9,00:00:00,0.385,0.385,0.385,0.385,50000,19250,1,0
2017-6-12,00:00:00,0.385,0.385,0.385,0.370,50000,19250,1,0
2017-7-11,00:00:00,0.405,0.405,0.405,0.425,50000,20250,1,0
2018-1-23,00:00:00,0.100,0.102,0.060,0.064,19240000,1571000,60,0
2018-1-24,00:00:00,0.067,0.077,0.048,0.051,294810000,17640280,137,0
2018-1-25,00:00:00,0.051,0.081,0.051,0.082,203600000,12900330,162,0
2018-1-26,00:00:00,0.060,0.069,0.019,0.027,377190000,12629070,219,0
