日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-27,00:00:00,0.325,0.340,0.260,0.260,43228000,13195520,263,0
2017-11-28,00:00:00,0.265,0.310,0.255,0.300,12832000,3499430,136,0
2017-11-29,00:00:00,0.295,0.300,0.260,0.280,35796000,10104040,240,0
2017-11-30,00:00:00,0.249,0.265,0.219,0.222,18220000,4375742,73,0
2017-12-1,00:00:00,0.230,0.241,0.215,0.230,35228000,8043222,0,0
2017-12-4,00:00:00,0.216,0.260,0.216,0.249,22454000,5257492,90,0
2017-12-5,00:00:00,0.226,0.231,0.202,0.204,3086000,633580,6,0
2017-12-7,00:00:00,0.181,0.181,0.181,0.181,78000,14118,1,0
2017-12-8,00:00:00,0.206,0.206,0.206,0.206,80000,16480,1,0
2017-12-11,00:00:00,0.239,0.250,0.239,0.255,750000,182000,3,0
2017-12-12,00:00:00,0.255,0.270,0.236,0.235,8556000,2193360,82,0
2017-12-13,00:00:00,0.255,0.265,0.249,0.255,7648000,1962440,66,0
2017-12-14,00:00:00,0.265,0.280,0.255,0.265,12904000,3393170,120,0
2017-12-15,00:00:00,0.255,0.260,0.228,0.229,8184000,2032110,75,0
2017-12-18,00:00:00,0.220,0.220,0.197,0.197,2110000,421100,8,0
2017-12-19,00:00:00,0.213,0.213,0.213,0.208,10000,2130,1,0
2017-12-20,00:00:00,0.202,0.202,0.202,0.202,2000,404,1,0
2017-12-21,00:00:00,0.221,0.221,0.221,0.233,2000,442,1,0
2017-12-22,00:00:00,0.233,0.255,0.233,0.250,340000,84140,3,0
2017-12-28,00:00:00,0.265,0.275,0.255,0.255,9518000,2491960,82,0
2017-12-29,00:00:00,0.265,0.270,0.255,0.260,3918000,1024970,39,0
2018-1-2,00:00:00,0.265,0.265,0.245,0.245,8570000,2202326,62,0
2018-1-3,00:00:00,0.260,0.295,0.260,0.275,41886000,11771010,330,0
2018-1-4,00:00:00,0.275,0.300,0.265,0.280,19130000,5436750,124,0
2018-1-5,00:00:00,0.305,0.305,0.275,0.275,20484000,5914900,134,0
2018-1-8,00:00:00,0.285,0.285,0.255,0.275,19372000,5168390,189,0
2018-1-9,00:00:00,0.275,0.285,0.270,0.280,20050000,5613700,161,0
2018-1-10,00:00:00,0.280,0.280,0.260,0.270,15412000,4139130,138,0
2018-1-11,00:00:00,0.255,0.260,0.243,0.242,9746000,2496788,100,0
2018-1-12,00:00:00,0.255,0.260,0.235,0.260,3292000,822262,44,0
2018-1-15,00:00:00,0.238,0.265,0.234,0.234,5720000,1494030,70,0
2018-1-16,00:00:00,0.255,0.300,0.255,0.300,16290000,4566120,135,0
2018-1-17,00:00:00,0.300,0.300,0.265,0.290,18478000,5266040,156,0
2018-1-18,00:00:00,0.290,0.295,0.265,0.275,24942000,6968180,187,0
2018-1-19,00:00:00,0.280,0.295,0.265,0.275,27116000,7615560,178,0
2018-1-22,00:00:00,0.265,0.285,0.260,0.285,13134000,3523940,90,0
2018-1-23,00:00:00,0.285,0.330,0.280,0.305,26272000,8057320,151,0
2018-1-24,00:00:00,0.305,0.305,0.300,0.305,350000,106250,3,0
2018-1-25,00:00:00,0.270,0.285,0.270,0.275,192000,53790,4,0
2018-1-26,00:00:00,0.285,0.285,0.285,0.265,100000,28500,1,0
2018-1-29,00:00:00,0.210,0.243,0.190,0.190,1768000,359426,22,0
2018-1-30,00:00:00,0.188,0.188,0.188,0.177,2000,376,1,0
2018-1-31,00:00:00,0.190,0.190,0.190,0.190,100000,19000,1,0
2018-2-1,00:00:00,0.170,0.178,0.149,0.147,738000,116662,10,0
2018-2-2,00:00:00,0.166,0.185,0.166,0.169,600000,109100,3,0
2018-2-5,00:00:00,0.165,0.165,0.160,0.159,300000,49000,2,0
