日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-25,00:00:00,0.330,0.335,0.325,0.310,400000,131750,8,0
2018-1-26,00:00:00,0.340,0.350,0.340,0.350,560000,194650,12,0
2018-1-29,00:00:00,0.365,0.380,0.345,0.350,330000,119500,17,0
2018-1-30,00:00:00,0.345,0.345,0.330,0.320,410000,139650,17,0
2018-1-31,00:00:00,0.295,0.335,0.295,0.330,500000,163850,12,0
2018-2-1,00:00:00,0.325,0.325,0.315,0.310,100000,32000,10,0
2018-2-2,00:00:00,0.275,0.295,0.275,0.295,270000,76950,5,0
2018-2-5,00:00:00,0.245,0.265,0.242,0.260,3036560000,763847856,355,0
2018-2-6,00:00:00,0.200,0.221,0.163,0.168,2241410000,456272140,764,0
2018-2-7,00:00:00,0.205,0.221,0.172,0.177,3099550000,643983808,638,0
2018-2-8,00:00:00,0.171,0.192,0.170,0.180,2749790000,501458840,580,0
2018-2-9,00:00:00,0.160,0.164,0.133,0.159,3517030000,520983280,609,0
2018-2-12,00:00:00,0.170,0.176,0.154,0.154,5761410000,991826432,749,0
2018-2-13,00:00:00,0.175,0.188,0.168,0.177,4392050000,804692624,0,0
2018-2-14,00:00:00,0.193,0.210,0.193,0.210,3919420000,765218256,490,0
2018-2-15,00:00:00,0.244,0.249,0.235,0.248,2068180000,498755660,308,0
2018-2-20,00:00:00,0.249,0.260,0.234,0.239,16240000,3972770,64,0
2018-2-21,00:00:00,0.250,0.260,0.250,0.260,3300000,845850,22,0
2018-2-22,00:00:00,0.250,0.260,0.240,0.240,8960000,2243070,24,0
2018-2-23,00:00:00,0.255,0.260,0.247,0.255,2260000,578490,25,0
2018-2-26,00:00:00,0.260,0.265,0.239,0.246,2770000,689110,21,0
2018-2-27,00:00:00,0.260,0.260,0.222,0.226,2910000,706800,24,0
2018-2-28,00:00:00,0.212,0.212,0.186,0.187,3130000,623010,21,0
2018-3-1,00:00:00,0.204,0.232,0.200,0.230,3400000,731320,19,0
2018-3-2,00:00:00,0.210,0.214,0.205,0.211,1270000,267050,13,0
2018-3-5,00:00:00,0.193,0.193,0.174,0.171,3540000,640550,22,0
2018-3-6,00:00:00,0.194,0.218,0.187,0.211,3790000,771500,36,0
2018-3-7,00:00:00,0.196,0.210,0.176,0.188,4860000,928300,27,0
2018-3-8,00:00:00,0.200,0.210,0.200,0.204,2070000,426930,16,0
2018-3-9,00:00:00,0.213,0.219,0.213,0.217,870000,187730,11,0
2018-3-12,00:00:00,0.245,0.249,0.244,0.246,660000,161820,0,0
2018-3-13,00:00:00,0.255,0.265,0.250,0.265,2070000,534400,14,0
2018-3-14,00:00:00,0.235,0.260,0.235,0.260,1343370000,320852890,226,0
2018-3-15,00:00:00,0.255,0.290,0.255,0.285,759710000,193882650,116,0
2018-3-16,00:00:00,0.280,0.295,0.270,0.275,1107240000,316144850,156,0
2018-3-19,00:00:00,0.260,0.290,0.260,0.260,366160000,102473350,88,0
2018-3-20,00:00:00,0.249,0.280,0.240,0.270,1298880000,321208850,227,0
2018-3-21,00:00:00,0.290,0.310,0.245,0.250,691100000,206798020,135,0
2018-3-22,00:00:00,0.255,0.260,0.170,0.175,1542060000,304037780,646,0
2018-3-23,00:00:00,0.156,0.156,0.088,0.138,7980000,1036110,68,0
2018-3-26,00:00:00,0.125,0.147,0.115,0.144,4360000,560450,32,0
2018-3-27,00:00:00,0.167,0.167,0.149,0.154,5550000,861220,32,0
2018-3-28,00:00:00,0.127,0.129,0.100,0.102,8920000,1009900,51,0
2018-3-29,00:00:00,0.101,0.101,0.087,0.091,5210000,488160,31,0
2018-4-3,00:00:00,0.088,0.088,0.064,0.072,15450000,1087340,40,0
2018-4-4,00:00:00,0.072,0.072,0.058,0.060,4710000,282630,14,0
2018-4-6,00:00:00,0.065,0.068,0.058,0.058,9420000,614540,25,0
2018-4-9,00:00:00,0.058,0.066,0.058,0.063,6300000,380920,12,0
2018-4-10,00:00:00,0.064,0.070,0.063,0.069,7840000,536940,37,0
2018-4-11,00:00:00,0.079,0.079,0.072,0.071,1310000,99860,11,0
2018-4-12,00:00:00,0.069,0.069,0.053,0.056,1100000,67220,11,0
2018-4-13,00:00:00,0.057,0.057,0.047,0.048,2990000,157140,22,0
2018-4-16,00:00:00,0.038,0.040,0.035,0.035,12110000,453520,33,0
2018-4-17,00:00:00,0.037,0.040,0.030,0.030,2640000,90760,13,0
2018-4-18,00:00:00,0.030,0.030,0.025,0.028,11010000,298000,13,0
2018-4-19,00:00:00,0.030,0.033,0.030,0.033,3930000,124150,7,0
2018-4-20,00:00:00,0.032,0.032,0.027,0.027,420000,11840,3,0
2018-4-23,00:00:00,0.020,0.020,0.020,0.020,200000,4000,3,0
2018-4-24,00:00:00,0.020,0.020,0.020,0.020,230000,4600,1,0
