日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-12-4,00:00:00,0.063,0.064,0.063,0.064,20000,1270,2,0
2013-12-5,00:00:00,0.070,0.071,0.067,0.068,4000000,276000,4,0
2013-12-6,00:00:00,0.066,0.066,0.061,0.061,4800000,299200,10,0
2013-12-9,00:00:00,0.057,0.058,0.057,0.062,2000000,115000,2,0
2013-12-10,00:00:00,0.066,0.066,0.064,0.064,1000000,65000,2,0
2013-12-11,00:00:00,0.069,0.078,0.069,0.077,18100000,1327450,29,0
2013-12-12,00:00:00,0.076,0.080,0.076,0.080,5000000,392000,8,0
2013-12-13,00:00:00,0.083,0.083,0.077,0.076,12800000,1021900,18,0
2013-12-16,00:00:00,0.080,0.083,0.080,0.081,10800000,877700,22,0
2013-12-17,00:00:00,0.078,0.081,0.078,0.081,600000,47700,2,0
2013-12-18,00:00:00,0.082,0.082,0.078,0.083,2200000,178700,7,0
2013-12-19,00:00:00,0.078,0.091,0.078,0.091,7000000,591400,20,0
2013-12-20,00:00:00,0.089,0.093,0.086,0.092,9140000,812290,24,0
2013-12-23,00:00:00,0.094,0.094,0.094,0.094,600000,56400,2,0
2013-12-27,00:00:00,0.086,0.086,0.082,0.082,6420000,536240,18,0
2013-12-30,00:00:00,0.083,0.086,0.083,0.086,3270000,276030,12,0
2014-1-2,00:00:00,0.086,0.089,0.086,0.087,3020000,264560,9,0
2014-1-3,00:00:00,0.094,0.096,0.094,0.097,2800000,265900,6,0
2014-1-6,00:00:00,0.102,0.103,0.100,0.101,1610000,163830,6,0
2014-1-7,00:00:00,0.103,0.103,0.101,0.101,2200000,224800,8,0
2014-1-9,00:00:00,0.097,0.103,0.097,0.102,1600000,159200,4,0
2014-1-10,00:00:00,0.101,0.101,0.097,0.099,5400000,535800,12,0
2014-1-13,00:00:00,0.102,0.102,0.102,0.101,1000000,102000,2,0
2014-1-15,00:00:00,0.102,0.102,0.102,0.102,1000000,102000,2,0
2014-1-17,00:00:00,0.104,0.105,0.104,0.106,1000000,104500,2,0
2014-1-20,00:00:00,0.113,0.113,0.111,0.111,1000000,112000,2,0
2014-1-21,00:00:00,0.101,0.101,0.101,0.101,1010000,102000,3,0
2014-1-23,00:00:00,0.110,0.111,0.109,0.111,2020000,222650,6,0
2014-1-27,00:00:00,0.125,0.126,0.123,0.123,2600000,324200,7,0
2014-1-28,00:00:00,0.121,0.121,0.121,0.121,2000000,242000,6,0
2014-2-5,00:00:00,0.128,0.129,0.128,0.130,2210000,284770,8,0
2014-3-27,00:00:00,0.119,0.119,0.119,0.115,300000,35700,1,0
2014-4-11,00:00:00,0.094,0.094,0.094,0.094,310000,29200,2,0
2014-5-20,00:00:00,0.096,0.096,0.096,0.096,50000,4800,1,0
2014-5-21,00:00:00,0.096,0.097,0.089,0.089,1390000,130260,4,0
2014-5-22,00:00:00,0.089,0.089,0.084,0.086,500000,42600,2,0
2014-5-27,00:00:00,0.086,0.086,0.085,0.085,160000,13640,2,0
2014-5-28,00:00:00,0.082,0.082,0.082,0.082,1040000,85280,5,0
2014-5-29,00:00:00,0.082,0.082,0.081,0.083,900000,73670,4,0
2014-5-30,00:00:00,0.079,0.079,0.077,0.077,130000,10100,4,0
2014-6-3,00:00:00,0.072,0.075,0.072,0.073,2010000,146910,16,0
2014-6-4,00:00:00,0.075,0.076,0.074,0.076,1970000,148130,12,0
2014-6-5,00:00:00,0.074,0.074,0.074,0.074,460000,33990,5,0
2014-6-6,00:00:00,0.073,0.080,0.073,0.080,2750000,217450,13,0
2014-6-9,00:00:00,0.078,0.078,0.078,0.076,530000,41080,9,0
2014-6-11,00:00:00,0.073,0.073,0.073,0.073,200000,14600,1,0
2014-6-12,00:00:00,0.073,0.073,0.071,0.071,1270000,91560,6,0
2014-6-18,00:00:00,0.072,0.074,0.072,0.074,900000,66400,3,0
