日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-5-4,00:00:00,0.189,0.190,0.157,0.170,28000000,4837940,175,0
2015-5-7,00:00:00,0.103,0.104,0.056,0.058,1415690000,127566520,1460,0
2015-5-8,00:00:00,0.070,0.087,0.067,0.081,1328570000,104573510,1414,0
2015-5-11,00:00:00,0.095,0.096,0.079,0.091,12330000,1114250,67,0
2015-5-12,00:00:00,0.081,0.082,0.060,0.060,6550000,477750,40,0
2015-5-13,00:00:00,0.062,0.072,0.045,0.054,12770000,723070,66,0
2015-5-14,00:00:00,0.057,0.058,0.043,0.053,12270000,643450,44,0
2015-5-15,00:00:00,0.063,0.107,0.056,0.095,13980000,1197360,69,0
2015-5-18,00:00:00,0.084,0.085,0.065,0.071,6000000,444610,32,0
2015-5-19,00:00:00,0.081,0.095,0.074,0.087,3181340000,264801230,1785,0
2015-5-20,00:00:00,0.089,0.089,0.068,0.078,3030000,239150,26,0
2015-5-21,00:00:00,0.074,0.082,0.067,0.077,10060000,734500,36,0
2015-5-22,00:00:00,0.092,0.118,0.091,0.116,6470000,679010,43,0
2015-5-26,00:00:00,0.140,0.163,0.140,0.144,1340000,197620,15,0
2015-5-27,00:00:00,0.139,0.139,0.127,0.127,720000,96730,8,0
2015-5-28,00:00:00,0.106,0.106,0.048,0.070,183070000,10753470,464,0
2015-5-29,00:00:00,0.070,0.086,0.053,0.071,6439760000,448403980,3501,0
2015-6-1,00:00:00,0.064,0.101,0.056,0.084,1012070000,69143860,586,0
2015-6-2,00:00:00,0.065,0.086,0.065,0.081,219670000,16689160,503,0
2015-6-3,00:00:00,0.088,0.108,0.081,0.090,10680000,965970,43,0
2015-6-4,00:00:00,0.091,0.117,0.041,0.089,502260000,30023530,1069,0
2015-6-5,00:00:00,0.092,0.094,0.053,0.054,1558860000,119003360,2087,0
2015-6-8,00:00:00,0.052,0.070,0.034,0.055,81820000,4522900,295,0
2015-6-9,00:00:00,0.054,0.055,0.024,0.026,63160000,2063720,259,0
2015-6-10,00:00:00,0.026,0.036,0.015,0.016,25990000,709050,122,0
2016-1-11,00:00:00,0.071,0.071,0.071,0.069,30000,2130,1,0
2016-1-12,00:00:00,0.071,0.073,0.071,0.072,50000,3590,2,0
2016-1-13,00:00:00,0.077,0.077,0.074,0.072,70000,5240,2,0
2016-1-18,00:00:00,0.077,0.077,0.077,0.074,20000,1540,1,0
2016-1-20,00:00:00,0.063,0.063,0.063,0.062,80000,5040,1,0
2016-1-21,00:00:00,0.064,0.064,0.064,0.057,80000,5120,1,0
2016-1-22,00:00:00,0.064,0.064,0.064,0.069,200000,12800,1,0
2016-1-26,00:00:00,0.069,0.069,0.069,0.069,200000,13800,1,0
2016-1-28,00:00:00,0.089,0.089,0.089,0.089,20000,1780,1,0
2016-1-29,00:00:00,0.100,0.100,0.095,0.095,800000,78000,2,0
2016-2-1,00:00:00,0.091,0.096,0.091,0.096,20000,1870,2,0
2016-2-2,00:00:00,0.094,0.094,0.094,0.093,10000,940,1,0
2016-2-3,00:00:00,0.085,0.085,0.083,0.083,630000,52740,5,0
2016-2-5,00:00:00,0.086,0.086,0.086,0.087,30000,2580,1,0
2016-2-12,00:00:00,0.091,0.091,0.091,0.089,10000,910,1,0
2016-2-15,00:00:00,0.100,0.104,0.100,0.104,20000,2040,2,0
2016-2-18,00:00:00,0.110,0.110,0.110,0.118,200000,22000,1,0
2016-3-4,00:00:00,0.125,0.128,0.125,0.126,160000,20240,2,0
2016-3-7,00:00:00,0.124,0.124,0.124,0.123,220000,27280,1,0
2016-3-8,00:00:00,0.114,0.114,0.114,0.114,270000,30780,2,0
2016-5-5,00:00:00,0.110,0.114,0.110,0.111,8180000,912920,50,0
2016-5-6,00:00:00,0.103,0.103,0.101,0.101,1000000,102500,10,0
2016-6-7,00:00:00,0.109,0.109,0.105,0.105,120000,13000,2,0
2016-6-10,00:00:00,0.106,0.106,0.106,0.106,20000,2120,1,0
2016-6-13,00:00:00,0.098,0.098,0.098,0.097,50000,4900,1,0
2016-6-15,00:00:00,0.092,0.092,0.092,0.094,200000,18400,1,0
2016-6-17,00:00:00,0.089,0.089,0.089,0.089,70000,6230,1,0
2016-6-24,00:00:00,0.083,0.087,0.082,0.087,3180000,269800,8,0
2016-6-27,00:00:00,0.083,0.083,0.082,0.083,920000,76060,3,0
2016-6-28,00:00:00,0.077,0.078,0.077,0.077,2000000,154400,6,0
2016-6-30,00:00:00,0.081,0.082,0.081,0.082,4600000,374600,5,0
2016-7-4,00:00:00,0.082,0.088,0.082,0.086,1300000,109820,4,0
2016-7-6,00:00:00,0.075,0.075,0.075,0.075,70000,5250,1,0
2016-7-7,00:00:00,0.079,0.079,0.078,0.078,1100000,86800,2,0
2016-7-8,00:00:00,0.079,0.080,0.079,0.080,700000,55600,4,0
2016-7-11,00:00:00,0.086,0.086,0.086,0.084,200000,17200,1,0
2016-7-12,00:00:00,0.087,0.093,0.087,0.093,1970000,174390,4,0
2016-7-13,00:00:00,0.094,0.098,0.092,0.094,700000,65900,7,0
2016-7-18,00:00:00,0.099,0.099,0.099,0.099,100000,9900,1,0
2016-7-20,00:00:00,0.095,0.095,0.095,0.095,50000,4750,1,0
2016-7-26,00:00:00,0.111,0.111,0.111,0.113,100000,11100,1,0
2016-7-28,00:00:00,0.111,0.112,0.111,0.112,300000,33500,2,0
2016-8-1,00:00:00,0.113,0.114,0.113,0.114,100000,11350,2,0
2016-8-3,00:00:00,0.105,0.105,0.105,0.105,50000,5250,1,0
2016-8-4,00:00:00,0.107,0.107,0.107,0.107,100000,10700,2,0
2016-8-8,00:00:00,0.114,0.114,0.114,0.114,50000,5700,1,0
2016-8-10,00:00:00,0.129,0.129,0.127,0.127,120000,15380,2,0
2016-8-12,00:00:00,0.132,0.132,0.132,0.133,100000,13200,1,0
2016-8-25,00:00:00,0.108,0.115,0.108,0.116,300000,33100,2,0
2016-9-2,00:00:00,0.126,0.126,0.126,0.124,100000,12600,1,0
2016-9-7,00:00:00,0.128,0.128,0.128,0.128,500000,64000,1,0
2016-9-9,00:00:00,0.153,0.153,0.153,0.149,500000,76500,1,0
2016-9-12,00:00:00,0.140,0.140,0.140,0.138,30000,4200,1,0
2016-9-13,00:00:00,0.139,0.139,0.139,0.136,20000,2780,1,0
