日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-4-20,00:00:00,0.169,0.170,0.157,0.160,4460000,730020,21,0
2016-4-21,00:00:00,0.162,0.162,0.162,0.163,300000,48600,1,0
2016-5-10,00:00:00,0.079,0.079,0.079,0.079,200000,15800,2,0
2016-5-11,00:00:00,0.072,0.074,0.070,0.072,35920000,2577820,15,0
2016-5-12,00:00:00,0.069,0.072,0.066,0.066,41640000,2872560,26,0
2016-5-13,00:00:00,0.062,0.063,0.060,0.060,59260000,3669540,17,0
2016-5-16,00:00:00,0.062,0.074,0.062,0.071,48020000,3059840,34,0
2016-5-17,00:00:00,0.067,0.067,0.067,0.070,240000,16080,2,0
2016-5-19,00:00:00,0.067,0.067,0.067,0.065,400000,26800,2,0
2016-5-20,00:00:00,0.064,0.064,0.064,0.063,600000,38400,1,0
2016-5-25,00:00:00,0.063,0.063,0.058,0.059,440000,26620,2,0
2016-5-27,00:00:00,0.050,0.050,0.050,0.050,200000,10000,1,0
2016-5-31,00:00:00,0.053,0.053,0.051,0.049,280000,14640,2,0
2016-6-1,00:00:00,0.047,0.047,0.047,0.047,100000,4700,1,0
2016-6-2,00:00:00,0.041,0.041,0.041,0.041,180000,7380,1,0
2016-6-7,00:00:00,0.045,0.045,0.045,0.045,100000,4500,1,0
2016-6-8,00:00:00,0.042,0.047,0.042,0.046,2100000,94400,12,0
2016-6-10,00:00:00,0.050,0.051,0.049,0.049,480000,24020,6,0
2016-6-13,00:00:00,0.049,0.049,0.049,0.049,80000,3920,1,0
2016-6-15,00:00:00,0.045,0.045,0.045,0.045,160000,7200,1,0
2016-6-20,00:00:00,0.046,0.046,0.046,0.046,100000,4600,1,0
2016-6-22,00:00:00,0.049,0.052,0.049,0.052,400000,20040,6,0
2016-6-30,00:00:00,0.046,0.046,0.046,0.045,280000,12880,2,0
2016-7-12,00:00:00,0.049,0.049,0.049,0.049,100000,4900,1,0
2016-7-18,00:00:00,0.068,0.068,0.066,0.066,300000,20200,2,0
2016-7-19,00:00:00,0.067,0.067,0.067,0.066,100000,6700,1,0
2016-7-20,00:00:00,0.070,0.070,0.070,0.071,340000,23800,1,0
2016-7-21,00:00:00,0.078,0.078,0.078,0.074,300000,23400,3,0
2016-7-22,00:00:00,0.075,0.075,0.074,0.074,200000,14860,2,0
2016-7-25,00:00:00,0.069,0.069,0.068,0.067,234200000,16087800,28,0
2016-7-26,00:00:00,0.067,0.071,0.062,0.063,344000000,23813320,62,0
2016-7-27,00:00:00,0.065,0.065,0.065,0.065,100000,6500,1,0
2016-7-28,00:00:00,0.061,0.061,0.061,0.062,100000,6100,2,0
2016-7-29,00:00:00,0.063,0.063,0.062,0.062,120000,7460,2,0
2016-8-1,00:00:00,0.063,0.063,0.063,0.063,140000,8820,1,0
2016-8-8,00:00:00,0.072,0.074,0.072,0.076,500000,36600,2,0
2016-8-11,00:00:00,0.073,0.073,0.073,0.073,200000,14600,1,0
2016-8-18,00:00:00,0.085,0.085,0.082,0.078,200000,16700,2,0
2016-8-19,00:00:00,0.069,0.069,0.069,0.069,200000,13800,1,0
2016-9-2,00:00:00,0.070,0.070,0.067,0.068,300000,20400,2,0
2016-9-5,00:00:00,0.074,0.075,0.074,0.075,220000,16420,2,0
2016-9-6,00:00:00,0.077,0.078,0.077,0.080,560000,43280,2,0
2016-9-12,00:00:00,0.070,0.070,0.070,0.070,300000,21000,1,0
2016-9-15,00:00:00,0.066,0.066,0.066,0.066,80000,5280,1,0
2016-10-3,00:00:00,0.067,0.067,0.065,0.065,40000,2640,2,0
2016-10-14,00:00:00,0.062,0.062,0.062,0.061,280000,17360,1,0
2016-11-15,00:00:00,0.038,0.038,0.038,0.040,160000,6080,1,0
2016-11-18,00:00:00,0.040,0.040,0.040,0.040,40000,1600,2,0
2016-11-24,00:00:00,0.041,0.041,0.041,0.041,80000,3280,2,0
2016-11-25,00:00:00,0.041,0.042,0.041,0.042,120000,4980,2,0
2016-11-30,00:00:00,0.041,0.041,0.041,0.041,100000,4100,1,0
2016-12-2,00:00:00,0.041,0.041,0.041,0.041,100000,4100,1,0
2016-12-13,00:00:00,0.039,0.039,0.039,0.039,80000,3120,2,0
