日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-10-24,00:00:00,0.168,0.184,0.168,0.181,2956000,528358,23,0
2016-10-25,00:00:00,0.184,0.184,0.171,0.178,4096000,725698,47,0
2016-10-26,00:00:00,0.174,0.179,0.167,0.169,5588000,971214,47,0
2016-10-27,00:00:00,0.170,0.172,0.150,0.153,4908000,790704,51,0
2016-10-31,00:00:00,0.140,0.143,0.137,0.139,3976000,551676,33,0
2016-11-1,00:00:00,0.144,0.151,0.144,0.150,2336000,345182,22,0
2016-11-2,00:00:00,0.144,0.149,0.141,0.143,1764000,254248,18,0
2016-11-3,00:00:00,0.141,0.144,0.139,0.143,880000,124060,10,0
2016-11-4,00:00:00,0.140,0.140,0.140,0.140,400000,56000,4,0
2016-11-7,00:00:00,0.147,0.154,0.147,0.152,600000,90500,6,0
2016-11-8,00:00:00,0.150,0.150,0.138,0.138,1376000,201258,14,0
2016-11-10,00:00:00,0.150,0.151,0.144,0.144,1316000,194862,14,0
2016-11-11,00:00:00,0.140,0.166,0.136,0.157,2384000,354598,28,0
2016-11-14,00:00:00,0.152,0.159,0.149,0.150,10124000,1553998,110,0
2016-11-15,00:00:00,0.154,0.155,0.132,0.137,12920000,1830430,114,0
2016-11-16,00:00:00,0.133,0.133,0.126,0.126,6916000,894112,58,0
2016-11-17,00:00:00,0.126,0.130,0.118,0.121,9444000,1173714,88,0
2016-11-18,00:00:00,0.113,0.113,0.105,0.109,4728000,512782,44,0
2016-11-21,00:00:00,0.111,0.122,0.111,0.120,5780000,684990,52,0
2016-11-22,00:00:00,0.124,0.130,0.124,0.129,3220000,415004,23,0
2016-11-23,00:00:00,0.130,0.130,0.122,0.122,5520000,692098,34,0
2016-11-24,00:00:00,0.126,0.127,0.126,0.126,2300000,289900,20,0
2016-11-25,00:00:00,0.136,0.136,0.130,0.131,3704000,494140,28,0
2016-11-28,00:00:00,0.134,0.136,0.129,0.135,6220000,834070,38,0
2016-11-29,00:00:00,0.130,0.132,0.121,0.121,17480000,2261798,98,0
2016-11-30,00:00:00,0.122,0.122,0.108,0.108,6304000,710296,39,0
2016-12-1,00:00:00,0.113,0.113,0.104,0.104,7752000,830066,50,0
2016-12-2,00:00:00,0.108,0.112,0.106,0.106,8010000,873810,39,0
2016-12-5,00:00:00,0.107,0.110,0.104,0.104,2220000,237290,20,0
2016-12-6,00:00:00,0.109,0.109,0.102,0.103,4460000,466070,30,0
2016-12-7,00:00:00,0.105,0.112,0.104,0.110,1620000,173430,18,0
2016-12-8,00:00:00,0.119,0.125,0.115,0.125,6224000,746746,30,0
2016-12-9,00:00:00,0.119,0.124,0.119,0.121,8580000,1053008,41,0
2016-12-12,00:00:00,0.121,0.121,0.109,0.113,3808000,431980,28,0
2016-12-13,00:00:00,0.116,0.116,0.113,0.114,7732000,882466,40,0
2016-12-14,00:00:00,0.119,0.119,0.113,0.113,5250000,613574,21,0
2016-12-15,00:00:00,0.113,0.114,0.105,0.105,5124000,561822,38,0
2016-12-16,00:00:00,0.109,0.109,0.104,0.104,5920000,623538,37,0
2016-12-19,00:00:00,0.099,0.099,0.095,0.095,2104000,205108,17,0
2016-12-20,00:00:00,0.093,0.093,0.091,0.090,496000,45236,5,0
2016-12-21,00:00:00,0.091,0.092,0.089,0.089,544000,49352,6,0
2016-12-22,00:00:00,0.085,0.085,0.081,0.081,1336000,110890,18,0
2016-12-23,00:00:00,0.077,0.077,0.076,0.076,896000,68296,9,0
