日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-4-9,00:00:00,0.092,0.092,0.059,0.076,1184040000,92854200,1330,0
2014-4-10,00:00:00,0.065,0.085,0.037,0.037,1211540000,84692500,1441,0
2016-9-13,00:00:00,0.033,0.033,0.017,0.016,73680000,2207180,280,0
2017-8-1,00:00:00,0.100,0.100,0.094,0.094,32840000,3206380,45,0
2017-8-2,00:00:00,0.085,0.091,0.080,0.088,223010000,19214920,212,0
2017-8-3,00:00:00,0.091,0.100,0.089,0.092,214520000,20236990,192,0
2017-8-4,00:00:00,0.092,0.092,0.089,0.089,413960000,37506620,337,0
2017-8-7,00:00:00,0.083,0.084,0.078,0.082,227810000,18633110,202,0
2017-8-8,00:00:00,0.083,0.085,0.068,0.070,337980000,26595780,303,0
2017-8-9,00:00:00,0.073,0.085,0.071,0.075,173370000,13514130,244,0
2017-8-10,00:00:00,0.075,0.109,0.074,0.100,108650000,10433420,159,0
2017-8-11,00:00:00,0.130,0.145,0.126,0.144,56460000,7437800,104,0
2017-8-14,00:00:00,0.128,0.132,0.117,0.117,49480000,6057850,104,0
2017-8-15,00:00:00,0.111,0.117,0.110,0.124,46820000,5375860,111,0
2017-8-16,00:00:00,0.121,0.121,0.108,0.109,74390000,8596500,138,0
2017-8-17,00:00:00,0.112,0.119,0.107,0.112,154280000,17144270,181,0
2017-8-18,00:00:00,0.135,0.139,0.122,0.133,53470000,6964350,113,0
2017-8-21,00:00:00,0.125,0.130,0.124,0.127,23410000,2966400,62,0
2017-8-22,00:00:00,0.109,0.111,0.102,0.105,74490000,7947930,144,0
2017-8-24,00:00:00,0.097,0.104,0.097,0.100,215820000,21586890,229,0
2017-8-25,00:00:00,0.099,0.101,0.073,0.074,354040000,29845900,359,0
2017-8-28,00:00:00,0.060,0.074,0.056,0.070,332990000,19575140,350,0
2017-8-29,00:00:00,0.079,0.085,0.073,0.076,309710000,24162280,247,0
2017-8-30,00:00:00,0.064,0.065,0.047,0.050,353680000,20000300,345,0
2017-8-31,00:00:00,0.054,0.061,0.053,0.057,209790000,12058810,211,0
2017-9-1,00:00:00,0.055,0.059,0.045,0.056,414030000,21116210,315,0
2017-9-4,00:00:00,0.066,0.075,0.061,0.070,300940000,19800840,288,0
2017-9-5,00:00:00,0.069,0.073,0.063,0.072,134680000,9327150,124,0
2017-9-6,00:00:00,0.081,0.096,0.081,0.084,294240000,26582210,304,0
2017-9-7,00:00:00,0.072,0.092,0.072,0.089,250930000,20003660,286,0
2017-9-8,00:00:00,0.082,0.084,0.077,0.078,335750000,26994760,317,0
2017-9-11,00:00:00,0.060,0.060,0.051,0.053,488430000,26420280,425,0
2017-9-12,00:00:00,0.056,0.058,0.052,0.055,298590000,16551450,254,0
2017-9-13,00:00:00,0.058,0.069,0.057,0.061,406960000,25549150,393,0
2017-9-14,00:00:00,0.067,0.072,0.060,0.067,417210000,27528280,324,0
2017-9-15,00:00:00,0.083,0.090,0.057,0.068,210810000,16062740,247,0
2017-9-18,00:00:00,0.052,0.052,0.039,0.040,361690000,16078080,277,0
2017-9-19,00:00:00,0.034,0.045,0.034,0.044,474260000,19015020,302,0
2017-9-20,00:00:00,0.045,0.045,0.041,0.042,199410000,8443450,146,0
2017-9-21,00:00:00,0.040,0.045,0.038,0.042,425320000,17532080,223,0
2017-9-22,00:00:00,0.060,0.065,0.055,0.060,241350000,14201290,178,0
2017-9-25,00:00:00,0.077,0.086,0.077,0.086,201590000,16171850,180,0
2017-9-26,00:00:00,0.100,0.100,0.085,0.085,35500000,3093700,42,0
2017-9-27,00:00:00,0.085,0.085,0.076,0.076,158530000,12355250,140,0
2017-9-28,00:00:00,0.079,0.092,0.079,0.092,173670000,14685620,192,0
2017-9-29,00:00:00,0.097,0.097,0.088,0.087,88620000,8239940,118,0
2017-10-3,00:00:00,0.066,0.072,0.038,0.040,452760000,22438750,445,0
2017-10-4,00:00:00,0.025,0.025,0.025,0.019,200000,5000,1,0
2018-1-24,00:00:00,0.128,0.128,0.076,0.112,7730000,885370,29,0
2018-1-25,00:00:00,0.112,0.112,0.019,0.020,5430000,332620,22,0
