日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-4-24,00:00:00,0.255,0.260,0.222,0.219,35686000,8213067,47,0
2015-4-27,00:00:00,0.207,0.207,0.182,0.188,1115000,212955,10,0
2015-4-28,00:00:00,0.195,0.215,0.172,0.196,205347000,40130639,182,0
2015-4-29,00:00:00,0.210,0.222,0.196,0.205,67710000,13910933,124,0
2015-4-30,00:00:00,0.203,0.224,0.197,0.224,59608000,12441715,157,0
2015-5-4,00:00:00,0.215,0.235,0.207,0.210,22210000,4775594,48,0
2015-5-5,00:00:00,0.210,0.260,0.204,0.260,26348000,6394550,75,0
2015-5-6,00:00:00,0.250,0.270,0.221,0.260,15987000,3764759,34,0
2015-5-7,00:00:00,0.265,0.270,0.260,0.275,1786000,480510,6,0
2015-5-8,00:00:00,0.265,0.275,0.265,0.275,3128000,839160,6,0
2015-5-11,00:00:00,0.295,0.295,0.275,0.275,378000,104090,3,0
2015-5-12,00:00:00,0.255,0.285,0.255,0.280,372000,94890,2,0
2015-5-13,00:00:00,0.280,0.280,0.280,0.280,55000,15400,1,0
2015-5-15,00:00:00,0.290,0.290,0.285,0.295,3010000,858350,10,0
2015-6-1,00:00:00,0.236,0.236,0.236,0.233,20000,4720,1,0
2015-6-2,00:00:00,0.232,0.232,0.232,0.232,20000,4640,1,0
2015-6-4,00:00:00,0.216,0.255,0.216,0.219,60000,14130,2,0
2015-6-25,00:00:00,0.290,0.290,0.290,0.335,1000,290,1,0
2016-7-7,00:00:00,0.064,0.064,0.048,0.049,2838610000,152498960,2029,0
2016-7-8,00:00:00,0.058,0.068,0.057,0.062,1055840000,64959160,1044,0
2016-7-11,00:00:00,0.011,0.035,0.010,0.032,49090000,1191410,275,0
2016-7-12,00:00:00,0.011,0.020,0.010,0.011,45620000,713220,257,0
2017-1-24,00:00:00,0.212,0.212,0.208,0.177,10000,2100,2,0
2017-1-26,00:00:00,0.214,0.214,0.212,0.215,600000,127800,2,0
2017-2-3,00:00:00,0.228,0.248,0.228,0.260,3000000,723100,14,0
2017-2-8,00:00:00,0.300,0.300,0.300,0.300,180000,54000,2,0
2017-2-14,00:00:00,0.390,0.390,0.385,0.385,100000,38750,2,0
2017-2-21,00:00:00,0.415,0.415,0.415,0.410,170000,70550,2,0
2017-2-24,00:00:00,0.355,0.355,0.355,0.355,370000,131350,4,0
2017-3-3,00:00:00,0.355,0.355,0.350,0.350,50000,17625,2,0
2017-3-7,00:00:00,0.365,0.365,0.365,0.360,800000,292000,2,0
2017-3-8,00:00:00,0.430,0.440,0.425,0.435,530000,229625,6,0
2017-3-9,00:00:00,0.415,0.415,0.410,0.410,200000,82500,2,0
2017-3-10,00:00:00,0.460,0.495,0.455,0.485,780000,364650,8,0
2017-5-23,00:00:00,0.445,0.450,0.445,0.450,300000,134250,2,0
2017-7-18,00:00:00,1.120,1.120,1.120,1.120,60000,67200,2,0
2017-7-24,00:00:00,1.070,1.130,1.070,1.130,42000,46200,2,0
2017-8-14,00:00:00,1.210,1.210,1.200,1.200,60000,72300,2,0
