日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-1-21,00:00:00,0.069,0.070,0.059,0.061,81860000,5553350,35,0
2016-1-22,00:00:00,0.086,0.090,0.072,0.088,397060000,32129690,122,0
2016-1-25,00:00:00,0.109,0.110,0.101,0.103,703140000,74365040,152,0
2016-1-26,00:00:00,0.085,0.087,0.069,0.071,867390000,70459230,170,0
2016-1-27,00:00:00,0.092,0.095,0.079,0.084,78280000,7185220,38,0
2016-1-28,00:00:00,0.086,0.091,0.078,0.090,2770000,239200,13,0
2016-1-29,00:00:00,0.097,0.116,0.097,0.116,3060000,312190,7,0
2016-2-1,00:00:00,0.118,0.118,0.109,0.112,710000,78920,5,0
2016-2-2,00:00:00,0.106,0.106,0.104,0.104,70000,7380,2,0
2016-2-3,00:00:00,0.067,0.082,0.067,0.082,580000,42410,8,0
2016-2-4,00:00:00,0.097,0.097,0.097,0.097,50000,4850,1,0
2016-2-5,00:00:00,0.095,0.100,0.095,0.098,880000,85410,5,0
2016-2-11,00:00:00,0.050,0.053,0.045,0.048,840000,41020,7,0
2016-2-12,00:00:00,0.040,0.045,0.034,0.035,591260000,24874400,159,0
2016-2-15,00:00:00,0.059,0.072,0.057,0.072,377530000,22734530,136,0
2016-2-16,00:00:00,0.079,0.093,0.079,0.084,258170000,22959320,93,0
2016-2-17,00:00:00,0.091,0.096,0.072,0.072,507900000,43256130,267,0
2016-2-18,00:00:00,0.102,0.104,0.094,0.098,234190000,23406790,157,0
2016-2-19,00:00:00,0.094,0.096,0.089,0.090,437330000,40076300,244,0
2016-2-22,00:00:00,0.105,0.106,0.097,0.102,175270000,17696040,94,0
2016-2-23,00:00:00,0.102,0.102,0.096,0.100,1810000,181070,8,0
2016-2-24,00:00:00,0.094,0.096,0.081,0.085,1700000,148110,14,0
2016-2-25,00:00:00,0.076,0.078,0.065,0.068,7440000,514580,14,0
2016-2-26,00:00:00,0.088,0.099,0.084,0.097,5440000,491040,0,0
2016-2-29,00:00:00,0.085,0.085,0.081,0.081,1130000,95650,5,0
2016-3-1,00:00:00,0.088,0.095,0.086,0.097,370000,33900,5,0
2016-3-2,00:00:00,0.127,0.135,0.124,0.135,1080000,138160,8,0
2016-3-3,00:00:00,0.140,0.140,0.140,0.134,30000,4200,2,0
2016-3-4,00:00:00,0.140,0.148,0.140,0.149,150000,21580,4,0
2016-3-7,00:00:00,0.153,0.153,0.148,0.148,220000,33010,4,0
2016-3-8,00:00:00,0.142,0.142,0.136,0.140,230000,32380,3,0
2016-3-9,00:00:00,0.133,0.133,0.133,0.138,20000,2660,1,0
2016-3-10,00:00:00,0.136,0.136,0.136,0.137,120000,16320,2,0
2016-3-11,00:00:00,0.137,0.140,0.137,0.152,100000,13850,3,0
2016-3-18,00:00:00,0.177,0.177,0.177,0.177,30000,5310,1,0
2016-3-22,00:00:00,0.178,0.178,0.178,0.178,30000,5340,1,0
2016-3-23,00:00:00,0.176,0.176,0.175,0.175,150000,26370,2,0
2016-3-24,00:00:00,0.155,0.155,0.155,0.157,160000,24800,1,0
2016-5-17,00:00:00,0.131,0.131,0.131,0.140,520000,68120,1,0
2016-5-18,00:00:00,0.124,0.124,0.124,0.122,520000,64480,1,0
2016-5-23,00:00:00,0.131,0.134,0.131,0.126,2200000,292000,4,0
2016-6-24,00:00:00,0.220,0.220,0.220,0.173,30000,6600,1,0
2017-5-10,00:00:00,0.056,0.062,0.052,0.053,1394380000,77973470,547,0
2017-5-11,00:00:00,0.070,0.070,0.051,0.055,2192690000,119468910,1048,0
2017-5-12,00:00:00,0.055,0.058,0.052,0.054,1308220000,71902730,969,0
2017-5-15,00:00:00,0.063,0.074,0.062,0.074,1356250000,89337170,1208,0
2017-5-16,00:00:00,0.076,0.076,0.067,0.073,1187640000,82115800,482,0
2017-5-17,00:00:00,0.071,0.071,0.065,0.069,18280000,1253430,42,0
2017-5-18,00:00:00,0.056,0.065,0.054,0.058,14870000,889560,46,0
2017-5-19,00:00:00,0.064,0.064,0.060,0.064,2320000,145360,24,0
2017-5-22,00:00:00,0.066,0.078,0.065,0.077,1430000,106190,9,0
2017-5-23,00:00:00,0.076,0.080,0.072,0.078,2410000,186420,12,0
2017-5-24,00:00:00,0.076,0.078,0.075,0.080,1510000,114740,3,0
2017-5-25,00:00:00,0.086,0.099,0.086,0.099,960000,92780,6,0
2017-5-26,00:00:00,0.100,0.105,0.096,0.097,180000,18380,4,0
2017-5-29,00:00:00,0.100,0.108,0.100,0.107,40000,4160,2,0
2017-5-31,00:00:00,0.110,0.110,0.110,0.104,80000,8800,1,0
2017-6-2,00:00:00,0.121,0.121,0.119,0.119,120000,14480,2,0
2017-6-5,00:00:00,0.117,0.119,0.117,0.118,140000,16610,4,0
2017-6-6,00:00:00,0.129,0.129,0.129,0.129,100000,12900,1,0
2017-6-20,00:00:00,0.115,0.115,0.115,0.115,20000,2300,1,0
2017-6-26,00:00:00,0.120,0.120,0.120,0.122,30000,3600,1,0
2017-7-4,00:00:00,0.086,0.086,0.086,0.089,2680000,230480,5,0
2017-7-5,00:00:00,0.083,0.096,0.083,0.097,310000,28260,3,0
2017-7-6,00:00:00,0.096,0.100,0.096,0.097,220000,21560,2,0
2017-7-10,00:00:00,0.100,0.104,0.100,0.101,710000,71510,3,0
2017-7-14,00:00:00,0.173,0.173,0.173,0.173,1000000,173000,1,0
2017-7-18,00:00:00,0.176,0.183,0.176,0.183,1320000,234560,2,0
2017-8-1,00:00:00,0.270,0.270,0.270,0.290,500000,135000,1,0
2018-2-6,00:00:00,0.123,0.123,0.123,0.083,10000,1230,1,0
2018-2-7,00:00:00,0.120,0.120,0.062,0.057,340000,21920,5,0
2018-2-8,00:00:00,0.077,0.077,0.077,0.061,100000,7700,1,0
