日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-12,00:00:00,0.425,0.440,0.420,0.430,26465000,11498950,37,0
2018-3-13,00:00:00,0.380,0.385,0.375,0.375,55000,20800,5,0
2018-3-14,00:00:00,0.370,0.370,0.370,0.385,50000,18500,1,0
2018-3-21,00:00:00,0.425,0.430,0.425,0.410,20000,8550,4,0
2018-3-22,00:00:00,0.420,0.420,0.360,0.365,40000,15200,6,0
2018-3-23,00:00:00,0.320,0.320,0.310,0.315,135000,42900,3,0
2018-3-26,00:00:00,0.290,0.295,0.270,0.300,240000,69725,10,0
2018-3-27,00:00:00,0.335,0.400,0.335,0.400,90000,34075,18,0
2018-3-28,00:00:00,0.360,0.360,0.350,0.340,230000,81675,0,0
2018-3-29,00:00:00,0.355,0.365,0.340,0.355,145000,50275,8,0
2018-4-3,00:00:00,0.350,0.365,0.350,0.375,40000,14250,6,0
2018-4-4,00:00:00,0.385,0.385,0.340,0.305,70000,24300,4,0
2018-4-6,00:00:00,0.330,0.330,0.325,0.325,30000,9850,2,0
2018-4-9,00:00:00,0.375,0.435,0.370,0.410,540000,215500,12,0
2018-4-10,00:00:00,0.415,0.470,0.410,0.445,1650000,758650,30,0
2018-4-11,00:00:00,0.420,0.420,0.405,0.405,150000,61750,3,0
2018-4-17,00:00:00,0.385,0.385,0.385,0.365,10000,3850,1,0
2018-4-19,00:00:00,0.355,0.355,0.355,0.355,10000,3550,1,0
2018-4-20,00:00:00,0.370,0.370,0.370,0.370,5000,1850,1,0
2018-4-24,00:00:00,0.395,0.395,0.395,0.410,10000,3950,1,0
2018-4-25,00:00:00,0.395,0.395,0.360,0.355,10000,3775,2,0
