日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-31,00:00:00,0.209,0.225,0.208,0.239,2324000,504550,26,0
2018-2-1,00:00:00,0.265,0.270,0.255,0.230,300000,79750,6,0
2018-2-2,00:00:00,0.211,0.242,0.210,0.225,4432000,996260,23,0
2018-2-5,00:00:00,0.223,0.223,0.220,0.217,400000,88600,2,0
2018-2-7,00:00:00,0.121,0.121,0.098,0.097,670000,77748,11,0
2018-2-8,00:00:00,0.088,0.088,0.088,0.085,2000,176,1,0
2018-2-9,00:00:00,0.057,0.057,0.056,0.058,60000,3390,2,0
2018-2-12,00:00:00,0.070,0.070,0.065,0.069,1270000,85160,7,0
2018-2-28,00:00:00,0.093,0.093,0.093,0.092,1000,93,1,0
2018-3-13,00:00:00,0.124,0.124,0.124,0.124,1000,124,1,0
2018-3-19,00:00:00,0.085,0.090,0.083,0.089,700000,60240,9,0
2018-3-20,00:00:00,0.084,0.084,0.079,0.083,300000,24550,7,0
2018-3-21,00:00:00,0.085,0.094,0.085,0.078,300000,26963,11,0
2018-3-22,00:00:00,0.085,0.085,0.075,0.073,304000,24705,10,0
2018-3-23,00:00:00,0.059,0.059,0.057,0.059,102000,5867,4,0
2018-3-26,00:00:00,0.062,0.065,0.054,0.055,500000,31207,11,0
2018-3-27,00:00:00,0.061,0.062,0.060,0.060,402000,24423,12,0
2018-3-28,00:00:00,0.058,0.062,0.055,0.055,702000,41214,0,0
2018-3-29,00:00:00,0.054,0.056,0.053,0.057,604000,32614,17,0
2018-4-3,00:00:00,0.051,0.053,0.051,0.055,502000,26004,13,0
2018-4-4,00:00:00,0.055,0.055,0.053,0.045,402000,21658,13,0
2018-4-6,00:00:00,0.047,0.047,0.044,0.044,400000,18500,9,0
2018-4-9,00:00:00,0.043,0.045,0.042,0.043,704000,30178,19,0
2018-4-10,00:00:00,0.043,0.050,0.041,0.050,646000,28214,26,0
2018-4-11,00:00:00,0.051,0.057,0.051,0.056,202000,10409,8,0
2018-4-12,00:00:00,0.055,0.055,0.052,0.052,102000,5557,4,0
2018-4-13,00:00:00,0.054,0.054,0.050,0.050,100000,5200,3,0
2018-4-16,00:00:00,0.042,0.042,0.042,0.038,100000,4200,2,0
2018-4-17,00:00:00,0.036,0.041,0.035,0.035,202000,8121,6,0
2018-4-18,00:00:00,0.041,0.042,0.040,0.041,200000,8200,0,0
2018-4-19,00:00:00,0.042,0.047,0.042,0.046,200000,9050,5,0
2018-4-20,00:00:00,0.047,0.047,0.043,0.043,400000,18400,9,0
2018-4-23,00:00:00,0.044,0.044,0.043,0.043,200000,8700,4,0
2018-4-24,00:00:00,0.055,0.055,0.054,0.054,4000,218,4,0
