日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-9,00:00:00,0.280,0.280,0.265,0.275,700000,190350,16,0
2018-3-13,00:00:00,0.285,0.285,0.285,0.285,10000,2850,1,0
2018-3-15,00:00:00,0.248,0.270,0.248,0.270,184000,46720,3,0
2018-3-16,00:00:00,0.250,0.250,0.235,0.243,3216000,779220,47,0
2018-3-20,00:00:00,0.241,0.255,0.236,0.248,920000,224372,14,0
2018-3-21,00:00:00,0.300,0.320,0.300,0.300,258000,78970,9,0
2018-3-22,00:00:00,0.360,0.360,0.310,0.310,536000,189560,4,0
2018-3-23,00:00:00,0.234,0.250,0.227,0.232,1366000,328144,10,0
2018-3-26,00:00:00,0.260,0.275,0.228,0.275,2436000,596244,43,0
2018-3-27,00:00:00,0.300,0.300,0.300,0.295,260000,78000,4,0
2018-3-28,00:00:00,0.260,0.295,0.260,0.285,484000,134270,0,0
2018-3-29,00:00:00,0.249,0.255,0.236,0.244,4334000,1062486,60,0
2018-4-3,00:00:00,0.215,0.248,0.212,0.236,3696000,868908,34,0
2018-4-4,00:00:00,0.255,0.260,0.213,0.213,2812000,678588,52,0
2018-4-6,00:00:00,0.222,0.242,0.212,0.221,14846000,3343084,292,0
2018-4-9,00:00:00,0.210,0.240,0.196,0.205,35640000,7765048,373,0
2018-4-10,00:00:00,0.199,0.201,0.173,0.176,21910000,4139214,130,0
2018-4-11,00:00:00,0.250,0.250,0.228,0.242,27324000,6564422,177,0
2018-4-12,00:00:00,0.290,0.320,0.285,0.285,3390000,1016740,39,0
2018-4-13,00:00:00,0.305,0.310,0.290,0.295,254000,74640,9,0
2018-4-16,00:00:00,0.250,0.255,0.233,0.243,388000,95084,16,0
2018-4-17,00:00:00,0.224,0.243,0.207,0.219,4660000,1033038,55,0
2018-4-18,00:00:00,0.245,0.265,0.221,0.265,4792000,1115904,70,0
2018-4-20,00:00:00,0.360,0.360,0.360,0.360,38000,13680,1,0
2018-4-23,00:00:00,0.360,0.360,0.335,0.350,140000,47900,2,0
2018-4-24,00:00:00,0.370,0.370,0.370,0.380,100000,37000,1,0
