日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-21,00:00:00,0.209,0.209,0.206,0.210,70000,14505,14,0
2017-12-22,00:00:00,0.207,0.211,0.206,0.208,580000,121400,20,0
2017-12-27,00:00:00,0.206,0.208,0.203,0.204,80000,16485,16,0
2017-12-28,00:00:00,0.210,0.217,0.210,0.214,110000,23140,3,0
2017-12-29,00:00:00,0.219,0.219,0.219,0.219,100000,21900,1,0
2018-1-3,00:00:00,0.265,0.265,0.265,0.265,500000,132500,1,0
2018-1-4,00:00:00,0.265,0.270,0.265,0.270,310000,82425,5,0
2018-1-5,00:00:00,0.265,0.265,0.265,0.265,50000,13250,1,0
2018-1-10,00:00:00,0.249,0.250,0.249,0.240,60000,14995,3,0
2018-1-11,00:00:00,0.238,0.244,0.238,0.242,230000,55740,8,0
2018-1-12,00:00:00,0.247,0.255,0.247,0.244,260000,65285,5,0
2018-1-15,00:00:00,0.247,0.248,0.241,0.242,1200000,292465,21,0
2018-1-16,00:00:00,0.239,0.246,0.239,0.245,1590000,386390,29,0
2018-1-17,00:00:00,0.231,0.231,0.225,0.243,260000,59430,5,0
2018-1-18,00:00:00,0.233,0.237,0.229,0.237,1110000,260755,24,0
2018-1-19,00:00:00,0.236,0.241,0.236,0.243,1030000,246495,38,0
2018-1-22,00:00:00,0.239,0.250,0.238,0.238,1660000,402465,51,0
2018-1-23,00:00:00,0.240,0.255,0.240,0.245,690000,169395,17,0
2018-1-24,00:00:00,0.238,0.245,0.236,0.243,1220000,294385,22,0
2018-1-25,00:00:00,0.236,0.242,0.235,0.235,810000,192800,30,0
2018-1-26,00:00:00,0.243,0.247,0.237,0.234,980000,237575,28,0
2018-1-31,00:00:00,0.238,0.244,0.237,0.241,520000,124810,8,0
2018-2-1,00:00:00,0.238,0.242,0.227,0.232,440000,103810,26,0
2018-2-2,00:00:00,0.224,0.234,0.220,0.229,3980000,900875,128,0
2018-2-5,00:00:00,0.216,0.224,0.216,0.221,60000,13075,0,0
2018-2-6,00:00:00,0.196,0.196,0.194,0.193,10000,1950,2,0
2018-2-7,00:00:00,0.213,0.213,0.185,0.185,3820000,742645,102,0
2018-2-8,00:00:00,0.193,0.200,0.192,0.199,1020000,199195,40,0
2018-2-9,00:00:00,0.172,0.185,0.168,0.179,1340000,237875,49,0
2018-2-12,00:00:00,0.189,0.197,0.184,0.183,3900000,741800,129,0
2018-2-13,00:00:00,0.188,0.191,0.186,0.186,590000,111430,0,0
2018-2-14,00:00:00,0.185,0.185,0.180,0.187,60000,10960,12,0
2018-2-15,00:00:00,0.184,0.185,0.184,0.188,20000,3685,4,0
2018-2-20,00:00:00,0.186,0.199,0.186,0.190,1160000,222670,50,0
2018-2-21,00:00:00,0.192,0.193,0.190,0.191,630000,120320,34,0
2018-2-22,00:00:00,0.181,0.188,0.176,0.182,15080000,2771500,161,0
2018-2-23,00:00:00,0.186,0.192,0.186,0.190,2800000,528865,75,0
2018-2-26,00:00:00,0.232,0.232,0.212,0.212,3125000,702075,66,0
