日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-8,00:00:00,0.295,0.300,0.295,0.295,2504000,742580,34,0
2018-3-9,00:00:00,0.305,0.305,0.305,0.305,1600000,488000,17,0
2018-3-12,00:00:00,0.310,0.315,0.310,0.315,1780000,559700,0,0
2018-3-13,00:00:00,0.320,0.320,0.315,0.320,2104000,670880,28,0
2018-3-15,00:00:00,0.280,0.285,0.280,0.285,608000,172760,9,0
2018-3-16,00:00:00,0.295,0.315,0.295,0.300,1824000,554880,29,0
2018-3-19,00:00:00,0.295,0.315,0.295,0.310,3712000,1144740,57,0
2018-3-20,00:00:00,0.290,0.300,0.290,0.300,1480000,431800,17,0
2018-3-21,00:00:00,0.310,0.325,0.305,0.305,2400000,744660,37,0
2018-3-22,00:00:00,0.290,0.290,0.280,0.280,7344000,2094700,94,0
2018-3-23,00:00:00,0.216,0.228,0.216,0.228,1824000,404776,16,0
2018-3-26,00:00:00,0.209,0.228,0.206,0.228,27872000,5967792,204,0
2018-3-27,00:00:00,0.246,0.247,0.234,0.236,17392000,4180588,94,0
2018-3-28,00:00:00,0.217,0.224,0.206,0.206,31288000,6748024,182,0
2018-3-29,00:00:00,0.193,0.204,0.193,0.202,2800000,563384,20,0
2018-4-3,00:00:00,0.188,0.188,0.179,0.186,17768000,3251912,96,0
2018-4-4,00:00:00,0.187,0.188,0.170,0.171,9432000,1703000,60,0
2018-4-6,00:00:00,0.179,0.186,0.171,0.172,11424000,1997408,88,0
2018-4-9,00:00:00,0.190,0.206,0.187,0.199,13720000,2708172,113,0
2018-4-10,00:00:00,0.196,0.205,0.196,0.206,3508000,707072,31,0
2018-4-11,00:00:00,0.212,0.227,0.212,0.224,3052000,679788,21,0
2018-4-12,00:00:00,0.220,0.223,0.213,0.224,1728000,376728,22,0
2018-4-13,00:00:00,0.247,0.247,0.237,0.248,1480000,365176,20,0
2018-4-16,00:00:00,0.234,0.234,0.229,0.234,32000,7452,4,0
2018-4-17,00:00:00,0.224,0.239,0.214,0.224,4168000,943588,48,0
2018-4-18,00:00:00,0.219,0.225,0.214,0.223,484000,105416,0,0
2018-4-19,00:00:00,0.238,0.243,0.235,0.240,8428000,2010652,84,0
2018-4-20,00:00:00,0.250,0.280,0.250,0.265,4392000,1165720,54,0
2018-4-23,00:00:00,0.265,0.270,0.260,0.260,1784000,476640,20,0
2018-4-24,00:00:00,0.275,0.275,0.270,0.270,200000,54020,3,0
2018-4-25,00:00:00,0.265,0.270,0.265,0.270,1152000,309100,12,0
