日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-9-3,00:00:00,0.150,0.150,0.149,0.149,4000,598,2,0
2014-11-7,00:00:00,0.135,0.135,0.134,0.134,500000,67150,10,0
2014-11-10,00:00:00,0.145,0.145,0.145,0.145,200000,29000,4,0
2015-2-4,00:00:00,0.495,0.535,0.495,0.505,248000,125680,12,0
2015-3-18,00:00:00,0.495,0.495,0.435,0.485,224000,102520,15,0
2015-6-30,00:00:00,0.660,0.660,0.650,0.660,32000,20960,3,0
2016-1-26,00:00:00,0.235,0.236,0.204,0.204,277196000,64430786,118,0
2016-1-27,00:00:00,0.204,0.205,0.192,0.195,330494000,66231926,116,0
2016-1-28,00:00:00,0.194,0.195,0.183,0.183,332358000,64025188,102,0
2016-1-29,00:00:00,0.182,0.189,0.182,0.183,185986000,34406716,82,0
2016-2-1,00:00:00,0.181,0.182,0.165,0.164,300772000,54231184,79,0
2016-2-2,00:00:00,0.168,0.173,0.168,0.168,265666000,45178820,62,0
2016-2-3,00:00:00,0.165,0.168,0.164,0.166,140514000,23175474,32,0
2016-2-4,00:00:00,0.171,0.174,0.164,0.164,231966000,39497590,58,0
2016-2-5,00:00:00,0.168,0.168,0.163,0.163,270000,44660,4,0
2016-2-11,00:00:00,0.158,0.159,0.157,0.157,190544000,29971052,46,0
2016-2-12,00:00:00,0.156,0.157,0.154,0.154,10310000,1608190,5,0
2016-3-1,00:00:00,0.169,0.169,0.165,0.169,300000,50500,6,0
2016-3-18,00:00:00,0.218,0.218,0.218,0.221,100000,21800,2,0
2016-3-31,00:00:00,0.229,0.229,0.229,0.226,100000,22900,1,0
2016-4-8,00:00:00,0.212,0.212,0.208,0.210,710000,149416,11,0
2016-6-15,00:00:00,0.196,0.196,0.196,0.197,400000,78400,4,0
2016-6-29,00:00:00,0.197,0.197,0.197,0.198,100000,19700,1,0
2017-2-7,00:00:00,0.150,0.150,0.150,0.150,40000,6000,1,0
2017-2-21,00:00:00,0.175,0.175,0.175,0.171,128000,22400,2,0
2017-2-22,00:00:00,0.172,0.172,0.171,0.171,144000,24696,2,0
2017-2-23,00:00:00,0.173,0.173,0.172,0.169,144000,24840,2,0
2017-2-27,00:00:00,0.165,0.165,0.165,0.163,8000,1320,1,0
2017-2-28,00:00:00,0.163,0.163,0.163,0.162,148000,24124,2,0
2017-3-1,00:00:00,0.163,0.163,0.160,0.160,148000,23902,2,0
2017-3-2,00:00:00,0.162,0.162,0.162,0.155,148000,23976,2,0
2017-3-6,00:00:00,0.155,0.155,0.155,0.155,116000,17980,2,0
2017-3-8,00:00:00,0.158,0.158,0.158,0.156,136000,21488,2,0
2017-3-13,00:00:00,0.153,0.153,0.153,0.153,124000,18972,2,0
2017-3-14,00:00:00,0.156,0.156,0.155,0.155,148000,23014,2,0
2017-3-15,00:00:00,0.155,0.155,0.155,0.155,144000,22320,2,0
2017-3-17,00:00:00,0.160,0.160,0.157,0.155,136000,21556,2,0
2017-3-20,00:00:00,0.155,0.155,0.155,0.155,148000,22940,2,0
2017-3-21,00:00:00,0.154,0.155,0.154,0.154,288000,44424,4,0
2017-3-22,00:00:00,0.155,0.155,0.153,0.153,276000,42432,4,0
2017-3-24,00:00:00,0.157,0.157,0.155,0.157,132000,20592,2,0
2017-3-27,00:00:00,0.164,0.164,0.160,0.160,532000,87032,6,0
2017-3-28,00:00:00,0.159,0.159,0.158,0.158,116000,18386,2,0
2017-3-29,00:00:00,0.158,0.158,0.158,0.158,456000,72048,4,0
2017-3-31,00:00:00,0.153,0.153,0.153,0.153,116000,17748,2,0
2017-4-20,00:00:00,0.138,0.138,0.138,0.141,248000,34224,4,0
2017-4-21,00:00:00,0.142,0.142,0.142,0.142,144000,20448,2,0
2017-4-24,00:00:00,0.138,0.138,0.137,0.137,144000,19800,2,0
2017-4-25,00:00:00,0.140,0.140,0.139,0.139,356000,49602,6,0
2017-4-27,00:00:00,0.138,0.138,0.136,0.138,964000,132760,14,0
2017-4-28,00:00:00,0.135,0.135,0.135,0.135,100000,13500,2,0
2017-5-4,00:00:00,0.132,0.133,0.132,0.132,500000,66050,6,0
2017-5-5,00:00:00,0.112,0.112,0.111,0.111,200000,22250,4,0
2017-5-8,00:00:00,0.110,0.110,0.109,0.109,700000,76500,8,0
2017-5-9,00:00:00,0.109,0.109,0.107,0.107,200000,21550,4,0
2017-5-10,00:00:00,0.112,0.112,0.112,0.112,200000,22400,2,0
2017-5-12,00:00:00,0.119,0.119,0.119,0.119,200000,23800,2,0
2017-5-16,00:00:00,0.124,0.125,0.124,0.124,400000,49700,4,0
2017-5-18,00:00:00,0.119,0.119,0.119,0.117,200000,23800,2,0
2017-5-22,00:00:00,0.120,0.120,0.120,0.120,200000,24000,2,0
