日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-8-31,00:00:00,0.345,0.350,0.335,0.350,6250000,2118100,115,0
2017-9-1,00:00:00,0.335,0.345,0.325,0.325,2345000,799475,49,0
2017-9-4,00:00:00,0.335,0.335,0.335,0.335,5000,1675,1,0
2017-9-7,00:00:00,0.295,0.295,0.290,0.290,40000,11700,2,0
2017-9-18,00:00:00,0.295,0.295,0.295,0.295,160000,47200,2,0
2017-9-19,00:00:00,0.270,0.280,0.255,0.265,4800000,1285200,62,0
2017-9-20,00:00:00,0.270,0.285,0.265,0.280,1360000,367200,25,0
2017-9-21,00:00:00,0.260,0.270,0.255,0.255,5630000,1493625,85,0
2017-9-22,00:00:00,0.255,0.275,0.255,0.275,2860000,742200,56,0
2017-9-25,00:00:00,0.255,0.265,0.255,0.255,5490000,1433750,78,0
2017-9-26,00:00:00,0.238,0.241,0.235,0.235,3750000,891220,24,0
2017-9-27,00:00:00,0.239,0.246,0.235,0.235,6510000,1545975,52,0
2017-9-28,00:00:00,0.230,0.231,0.212,0.212,22740000,5088800,137,0
2017-9-29,00:00:00,0.219,0.228,0.219,0.225,3550000,802340,28,0
2017-10-3,00:00:00,0.265,0.340,0.260,0.335,9660000,2898600,144,0
2017-10-4,00:00:00,0.330,0.330,0.305,0.320,2950000,950550,44,0
2017-10-6,00:00:00,0.325,0.325,0.305,0.310,4220000,1331550,66,0
2017-10-9,00:00:00,0.300,0.310,0.285,0.285,10190000,3035975,176,0
2017-10-10,00:00:00,0.310,0.315,0.290,0.295,5420000,1654550,80,0
2017-10-11,00:00:00,0.295,0.300,0.280,0.290,6760000,1978000,108,0
2017-10-12,00:00:00,0.295,0.300,0.275,0.280,1450000,420650,22,0
2017-10-13,00:00:00,0.300,0.305,0.290,0.295,2250000,673700,34,0
2017-10-16,00:00:00,0.300,0.330,0.300,0.310,4870000,1540925,74,0
2017-10-17,00:00:00,0.325,0.370,0.325,0.330,3200000,1072275,55,0
2017-10-18,00:00:00,0.330,0.345,0.330,0.345,4700000,1578750,65,0
2017-10-19,00:00:00,0.345,0.350,0.320,0.320,6070000,2067450,95,0
2017-10-20,00:00:00,0.335,0.345,0.325,0.340,9810000,3306200,146,0
2017-10-23,00:00:00,0.330,0.340,0.315,0.335,11700000,3818275,197,0
2017-10-24,00:00:00,0.325,0.335,0.315,0.315,4810000,1565750,74,0
2017-10-25,00:00:00,0.320,0.355,0.315,0.355,9770000,3268275,168,0
2017-10-26,00:00:00,0.330,0.340,0.325,0.340,9520000,3186075,160,0
2017-10-27,00:00:00,0.335,0.380,0.335,0.375,9240000,3367300,157,0
2017-10-30,00:00:00,0.335,0.345,0.290,0.290,12910000,4117850,208,0
2017-10-31,00:00:00,0.290,0.295,0.275,0.290,10695000,3025525,145,0
2017-11-1,00:00:00,0.300,0.300,0.285,0.290,9340000,2721700,110,0
2017-11-2,00:00:00,0.275,0.280,0.270,0.275,3610000,996375,45,0
2017-11-3,00:00:00,0.285,0.295,0.280,0.300,5370000,1557400,67,0
2017-11-6,00:00:00,0.280,0.295,0.265,0.295,9795000,2755750,123,0
2017-11-7,00:00:00,0.300,0.325,0.300,0.325,11710000,3570750,142,0
2017-11-8,00:00:00,0.325,0.355,0.310,0.320,6920000,2288675,99,0
2017-11-9,00:00:00,0.325,0.340,0.315,0.335,11320000,3745075,157,0
2017-11-10,00:00:00,0.330,0.340,0.315,0.340,9270000,3017275,133,0
