日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-5-4,00:00:00,0.103,0.110,0.071,0.076,11834000,981590,37,0
2017-5-5,00:00:00,0.075,0.080,0.061,0.080,2029000,144004,21,0
2017-5-8,00:00:00,0.093,0.101,0.089,0.092,3376000,310824,25,0
2017-5-9,00:00:00,0.124,0.145,0.112,0.145,7445000,913498,66,0
2017-5-10,00:00:00,0.172,0.201,0.148,0.155,16624000,2987300,114,0
2017-5-11,00:00:00,0.187,0.191,0.169,0.182,10157000,1829990,53,0
2017-5-12,00:00:00,0.221,0.238,0.218,0.229,6126000,1382225,25,0
2017-5-15,00:00:00,0.244,0.246,0.234,0.245,2381000,579164,11,0
2017-5-16,00:00:00,0.239,0.240,0.211,0.235,11831000,2752179,47,0
2017-5-17,00:00:00,0.248,0.250,0.233,0.229,5940000,1422210,24,0
2017-5-18,00:00:00,0.255,0.340,0.255,0.290,631000,178140,8,0
2017-5-22,00:00:00,0.395,0.395,0.395,0.405,30000,11850,1,0
2017-5-23,00:00:00,0.375,0.395,0.375,0.405,40000,15400,2,0
2017-5-24,00:00:00,0.355,0.355,0.355,0.365,192000,68175,2,0
2017-5-26,00:00:00,0.430,0.430,0.430,0.430,3000,1290,1,0
2017-5-29,00:00:00,0.405,0.405,0.405,0.405,3000,1215,1,0
2017-5-31,00:00:00,0.330,0.330,0.330,0.330,100000,33000,1,0
2017-6-1,00:00:00,0.350,0.355,0.345,0.350,220000,76900,5,0
2017-6-2,00:00:00,0.355,0.355,0.355,0.355,100000,35500,1,0
2017-6-7,00:00:00,0.400,0.400,0.380,0.375,107000,41520,7,0
2017-6-12,00:00:00,0.395,0.395,0.355,0.355,300000,113000,3,0
2017-6-13,00:00:00,0.385,0.385,0.355,0.355,170000,62525,5,0
2017-6-15,00:00:00,0.390,0.390,0.390,0.390,100000,39000,1,0
2017-6-16,00:00:00,0.400,0.400,0.395,0.395,120000,47700,4,0
2017-6-26,00:00:00,0.500,0.500,0.500,0.500,20000,10000,1,0
2017-7-4,00:00:00,0.400,0.410,0.400,0.355,20000,8100,2,0
2017-7-5,00:00:00,0.380,0.380,0.375,0.375,24000,9060,2,0
2018-2-23,00:00:00,0.090,0.103,0.086,0.097,232270000,22750440,94,0
2018-2-26,00:00:00,0.113,0.117,0.100,0.113,6890000,765190,29,0
2018-2-27,00:00:00,0.134,0.134,0.087,0.094,5830000,728130,26,0
2018-2-28,00:00:00,0.070,0.070,0.049,0.055,14080000,911950,50,0
2018-3-1,00:00:00,0.030,0.075,0.030,0.075,13810000,660680,46,0
2018-3-2,00:00:00,0.041,0.042,0.029,0.033,14010000,486310,47,0
2018-3-5,00:00:00,0.035,0.043,0.014,0.014,3560000,121300,16,0
