日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-2-17,00:00:00,0.121,0.125,0.116,0.119,10100000,1227500,11,0
2016-2-18,00:00:00,0.145,0.146,0.143,0.148,14100000,2041500,15,0
2016-2-19,00:00:00,0.140,0.151,0.140,0.147,28000000,4079000,28,0
2016-2-22,00:00:00,0.147,0.147,0.143,0.148,15800000,2295700,20,0
2016-2-23,00:00:00,0.156,0.156,0.150,0.156,24000000,3668000,24,0
2016-2-24,00:00:00,0.144,0.145,0.141,0.144,12000000,1720000,12,0
2016-2-25,00:00:00,0.132,0.132,0.132,0.132,100000,13200,1,0
2016-2-26,00:00:00,0.145,0.152,0.145,0.155,700000,105400,0,0
2016-2-29,00:00:00,0.141,0.141,0.135,0.137,340000,46840,11,0
2016-3-1,00:00:00,0.147,0.153,0.147,0.153,5100000,774200,11,0
2016-4-1,00:00:00,0.150,0.150,0.150,0.150,500000,75000,1,0
2016-4-7,00:00:00,0.129,0.129,0.129,0.129,500000,64500,1,0
2016-4-14,00:00:00,0.168,0.174,0.167,0.173,8000000,1365000,8,0
2016-4-15,00:00:00,0.167,0.167,0.167,0.173,300000,50100,1,0
2016-4-18,00:00:00,0.157,0.163,0.157,0.163,20000000,3236000,20,0
2016-4-20,00:00:00,0.182,0.182,0.172,0.174,800000,142800,3,0
2016-4-21,00:00:00,0.194,0.194,0.194,0.194,300000,58200,1,0
2016-4-22,00:00:00,0.200,0.200,0.200,0.200,200000,40000,1,0
2016-4-25,00:00:00,0.203,0.203,0.203,0.203,200000,40600,1,0
2016-4-27,00:00:00,0.217,0.217,0.217,0.221,500000,108500,1,0
2016-4-29,00:00:00,0.211,0.211,0.211,0.211,200000,42200,1,0
2016-5-3,00:00:00,0.206,0.206,0.206,0.206,100000,20600,1,0
2016-5-4,00:00:00,0.193,0.193,0.191,0.197,200000,38400,2,0
2016-5-5,00:00:00,0.190,0.190,0.190,0.194,200000,38000,1,0
2016-5-6,00:00:00,0.186,0.188,0.179,0.180,4640000,849220,96,0
2016-5-9,00:00:00,0.177,0.177,0.174,0.175,400000,70200,2,0
2016-5-10,00:00:00,0.168,0.169,0.166,0.175,8640000,1449840,20,0
2016-5-13,00:00:00,0.166,0.166,0.166,0.168,200000,33200,1,0
2016-5-16,00:00:00,0.161,0.165,0.158,0.168,1000000,161600,5,0
2016-5-19,00:00:00,0.161,0.165,0.159,0.160,10800000,1756800,18,0
2016-5-20,00:00:00,0.165,0.168,0.163,0.163,10800000,1790400,18,0
2016-5-24,00:00:00,0.151,0.151,0.148,0.151,800000,119600,2,0
2016-5-27,00:00:00,0.171,0.171,0.168,0.174,600000,101800,3,0
2016-6-8,00:00:00,0.209,0.209,0.209,0.214,200000,41800,1,0
2016-6-13,00:00:00,0.192,0.192,0.192,0.186,200000,38400,1,0
2016-6-16,00:00:00,0.163,0.163,0.161,0.161,400000,64800,2,0
2016-10-5,00:00:00,0.180,0.183,0.180,0.181,600000,108700,3,0
2016-10-6,00:00:00,0.191,0.195,0.191,0.196,400000,77200,2,0
2016-10-7,00:00:00,0.194,0.194,0.194,0.194,200000,38800,1,0
2016-10-11,00:00:00,0.195,0.195,0.195,0.195,200000,39000,1,0
2016-10-12,00:00:00,0.188,0.188,0.188,0.188,400000,75200,2,0
2016-10-13,00:00:00,0.178,0.178,0.178,0.178,200000,35600,1,0
2016-11-9,00:00:00,0.150,0.156,0.150,0.159,1100000,168000,2,0
2016-11-10,00:00:00,0.171,0.172,0.171,0.172,700000,119900,2,0
2016-11-17,00:00:00,0.160,0.160,0.160,0.160,600000,96000,1,0
2016-11-21,00:00:00,0.162,0.162,0.162,0.162,200000,32400,1,0
2016-11-22,00:00:00,0.183,0.183,0.183,0.183,500000,91500,3,0
2016-11-23,00:00:00,0.186,0.186,0.186,0.186,500000,93000,2,0
2017-8-9,00:00:00,0.023,0.027,0.016,0.016,41120000,976090,49,0
