日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-9,00:00:00,0.247,0.320,0.247,0.310,10320000,2737900,26,0
2018-1-10,00:00:00,0.320,0.380,0.320,0.340,2030000,717900,22,0
2018-1-11,00:00:00,0.320,0.340,0.285,0.320,1390000,445900,8,0
2018-1-12,00:00:00,0.335,0.375,0.335,0.370,3240000,1189650,8,0
2018-1-15,00:00:00,0.405,0.420,0.355,0.355,4350000,1703800,21,0
2018-1-16,00:00:00,0.380,0.485,0.380,0.485,1210000,469700,7,0
2018-1-17,00:00:00,0.495,0.550,0.475,0.560,700000,348400,4,0
2018-1-18,00:00:00,0.590,0.600,0.550,0.580,2790000,1642700,16,0
2018-1-19,00:00:00,0.580,0.590,0.560,0.560,390000,227000,4,0
2018-1-23,00:00:00,0.630,0.650,0.630,0.650,330000,211500,3,0
2018-1-24,00:00:00,0.630,0.630,0.610,0.630,300000,185400,3,0
2018-1-26,00:00:00,0.600,0.630,0.600,0.600,890000,540100,10,0
2018-1-30,00:00:00,0.530,0.530,0.530,0.520,10000,5300,1,0
2018-1-31,00:00:00,0.485,0.560,0.485,0.560,840000,425150,15,0
2018-2-1,00:00:00,0.570,0.570,0.560,0.540,350000,199000,2,0
2018-2-2,00:00:00,0.500,0.530,0.500,0.530,300000,155000,4,0
2018-2-5,00:00:00,0.450,0.490,0.450,0.490,740000,351200,0,0
2018-2-6,00:00:00,0.395,0.415,0.305,0.305,1390000,486750,19,0
2018-2-7,00:00:00,0.415,0.415,0.310,0.325,1030000,369900,13,0
2018-2-8,00:00:00,0.375,0.375,0.315,0.335,450000,153150,4,0
2018-2-9,00:00:00,0.226,0.244,0.201,0.227,18040000,4037050,59,0
2018-2-12,00:00:00,0.241,0.255,0.210,0.232,8260000,1943900,32,0
2018-2-13,00:00:00,0.255,0.300,0.255,0.275,850000,237350,0,0
2018-2-14,00:00:00,0.305,0.330,0.300,0.340,710000,219700,8,0
2018-2-15,00:00:00,0.395,0.415,0.395,0.415,1370000,550100,5,0
2018-2-20,00:00:00,0.420,0.420,0.360,0.395,770000,300600,9,0
2018-2-23,00:00:00,0.455,0.455,0.455,0.460,320000,145600,2,0
2018-2-26,00:00:00,0.540,0.560,0.540,0.560,100000,54800,3,0
2018-2-27,00:00:00,0.495,0.495,0.495,0.500,40000,19800,1,0
2018-2-28,00:00:00,0.475,0.495,0.475,0.465,660000,317950,9,0
2018-3-5,00:00:00,0.410,0.425,0.410,0.405,230000,97300,2,0
2018-3-7,00:00:00,0.420,0.420,0.420,0.405,600000,252000,2,0
2018-3-14,00:00:00,0.485,0.485,0.485,0.495,20000,9700,1,0
2018-3-16,00:00:00,0.455,0.455,0.455,0.445,10000,4550,1,0
2018-3-19,00:00:00,0.400,0.410,0.400,0.395,90000,36400,3,0
2018-3-20,00:00:00,0.345,0.350,0.345,0.350,70000,24450,2,0
2018-3-21,00:00:00,0.350,0.350,0.350,0.320,60000,21000,1,0
2018-3-22,00:00:00,0.260,0.260,0.255,0.255,110000,28550,2,0
2018-3-23,00:00:00,0.178,0.206,0.175,0.197,14370000,2719130,39,0
2018-3-26,00:00:00,0.187,0.210,0.187,0.221,960000,182860,5,0
2018-3-27,00:00:00,0.260,0.260,0.260,0.255,60000,15600,3,0
2018-3-28,00:00:00,0.216,0.221,0.180,0.180,1790000,343240,22,0
2018-3-29,00:00:00,0.188,0.189,0.159,0.169,570000,98620,24,0
2018-4-3,00:00:00,0.143,0.158,0.129,0.154,160000,23270,8,0
2018-4-4,00:00:00,0.172,0.172,0.136,0.133,950000,143360,8,0
2018-4-6,00:00:00,0.142,0.142,0.118,0.126,110000,14840,6,0
2018-4-9,00:00:00,0.150,0.179,0.150,0.179,6040000,995290,7,0
2018-4-10,00:00:00,0.181,0.228,0.177,0.225,9830000,2131920,11,0
2018-4-11,00:00:00,0.241,0.310,0.223,0.265,11730000,2820300,21,0
2018-4-12,00:00:00,0.270,0.295,0.255,0.265,1750000,478500,10,0
2018-4-13,00:00:00,0.270,0.270,0.249,0.249,650000,170250,2,0
2018-4-16,00:00:00,0.220,0.220,0.206,0.198,450000,96860,4,0
2018-4-18,00:00:00,0.160,0.160,0.156,0.171,40000,6320,0,0
2018-4-19,00:00:00,0.218,0.218,0.208,0.208,800000,170200,4,0
2018-4-20,00:00:00,0.226,0.249,0.210,0.212,6990000,1563320,14,0
2018-4-23,00:00:00,0.226,0.227,0.190,0.194,8130000,1656480,16,0
2018-4-24,00:00:00,0.208,0.230,0.208,0.218,11460000,2483420,13,0
2018-4-25,00:00:00,0.198,0.198,0.198,0.198,200000,39600,1,0
