日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-2-25,00:00:00,0.044,0.051,0.037,0.041,107600000,5122520,138,0
2015-2-26,00:00:00,0.038,0.058,0.038,0.052,47640000,2239600,47,0
2015-2-27,00:00:00,0.051,0.065,0.046,0.047,84820000,4541160,98,0
2015-3-2,00:00:00,0.056,0.056,0.034,0.044,733520000,33470690,477,0
2015-3-3,00:00:00,0.044,0.049,0.029,0.029,80450000,3400920,133,0
2015-9-4,00:00:00,0.208,0.215,0.198,0.204,1640000,334620,10,0
2015-9-8,00:00:00,0.184,0.184,0.150,0.150,40000,6680,2,0
2015-9-9,00:00:00,0.126,0.126,0.020,0.036,2715200000,186901270,1932,0
2015-9-10,00:00:00,0.079,0.110,0.078,0.098,2377490000,218544200,1745,0
2015-9-11,00:00:00,0.090,0.113,0.063,0.106,3730130000,319504260,2523,0
2015-9-14,00:00:00,0.087,0.116,0.081,0.099,1311890000,120242700,1761,0
2015-9-15,00:00:00,0.111,0.115,0.091,0.112,549140000,58835470,922,0
2015-9-16,00:00:00,0.079,0.096,0.037,0.050,216110000,13760120,794,0
2015-9-17,00:00:00,0.030,0.090,0.022,0.074,379380000,20417250,1159,0
2015-9-18,00:00:00,0.079,0.079,0.045,0.055,308420000,17324620,1074,0
2015-9-21,00:00:00,0.088,0.098,0.073,0.076,133180000,11331340,505,0
2015-9-22,00:00:00,0.072,0.076,0.033,0.074,175970000,9894590,570,0
2015-9-23,00:00:00,0.090,0.156,0.090,0.123,127400000,15992130,535,0
2015-9-24,00:00:00,0.114,0.149,0.114,0.143,37720000,5199920,212,0
2015-9-25,00:00:00,0.152,0.158,0.118,0.128,83970000,11735220,351,0
2015-9-29,00:00:00,0.200,0.221,0.198,0.202,36540000,7647560,135,0
2015-9-30,00:00:00,0.170,0.182,0.158,0.170,8870000,1500150,57,0
2015-10-2,00:00:00,0.136,0.136,0.099,0.099,12900000,1432580,67,0
2015-10-5,00:00:00,0.060,0.078,0.048,0.062,70770000,4411720,312,0
2015-10-6,00:00:00,0.040,0.080,0.040,0.072,103160000,5870750,412,0
2015-10-7,00:00:00,0.070,0.073,0.011,0.011,120390000,4842690,510,0
2016-7-21,00:00:00,0.040,0.040,0.038,0.037,15895000,619710,16,0
2016-7-22,00:00:00,0.037,0.037,0.036,0.037,3440000,127080,9,0
2016-7-25,00:00:00,0.034,0.034,0.032,0.033,1650000,53280,8,0
2016-7-26,00:00:00,0.034,0.041,0.034,0.038,22770000,893040,19,0
2016-7-27,00:00:00,0.044,0.044,0.039,0.038,13000000,527000,8,0
2016-7-29,00:00:00,0.034,0.034,0.032,0.030,2620000,88260,5,0
2016-8-1,00:00:00,0.033,0.038,0.033,0.038,1000000,36000,3,0
2016-8-3,00:00:00,0.031,0.031,0.031,0.030,1000000,31000,1,0
2016-8-4,00:00:00,0.031,0.031,0.029,0.029,2100000,61100,3,0
2016-8-5,00:00:00,0.034,0.036,0.034,0.036,2420000,84730,9,0
2016-8-8,00:00:00,0.040,0.044,0.040,0.044,5885000,244200,15,0
2016-8-9,00:00:00,0.043,0.044,0.040,0.041,6450000,266750,9,0
2016-8-10,00:00:00,0.045,0.045,0.044,0.041,350000,15500,2,0
2016-8-11,00:00:00,0.044,0.051,0.044,0.048,5140000,251330,8,0
2016-8-12,00:00:00,0.051,0.057,0.051,0.057,8960000,479640,22,0
2016-8-15,00:00:00,0.056,0.071,0.056,0.070,18080000,1207830,25,0
2016-8-16,00:00:00,0.078,0.078,0.066,0.069,6720000,493580,19,0
2016-8-17,00:00:00,0.062,0.069,0.061,0.064,4010000,255030,14,0
2016-8-18,00:00:00,0.072,0.079,0.072,0.072,9100000,674680,21,0
2016-8-19,00:00:00,0.075,0.078,0.074,0.077,9200000,694300,8,0
2016-8-22,00:00:00,0.069,0.072,0.069,0.073,1160000,83400,3,0
2016-8-23,00:00:00,0.078,0.078,0.077,0.073,590000,45470,2,0
2016-8-24,00:00:00,0.064,0.064,0.064,0.064,40000,2560,1,0
2016-8-26,00:00:00,0.064,0.064,0.064,0.065,500000,32000,1,0
2016-8-30,00:00:00,0.068,0.068,0.068,0.068,200000,13600,1,0
2016-8-31,00:00:00,0.069,0.071,0.069,0.071,1070000,75770,2,0
2016-9-1,00:00:00,0.071,0.071,0.071,0.074,160000,11360,2,0
2016-9-2,00:00:00,0.082,0.082,0.082,0.082,330000,27060,2,0
2016-9-5,00:00:00,0.086,0.088,0.086,0.087,210000,18160,3,0
2016-9-7,00:00:00,0.098,0.099,0.097,0.097,3900000,382000,9,0
2016-9-9,00:00:00,0.101,0.104,0.100,0.100,300000,30500,3,0
2016-9-12,00:00:00,0.086,0.086,0.083,0.083,2610000,217390,6,0
2016-9-13,00:00:00,0.089,0.089,0.089,0.082,200000,17800,1,0
2016-9-15,00:00:00,0.083,0.083,0.083,0.084,300000,24900,1,0
2016-9-19,00:00:00,0.089,0.092,0.089,0.092,600000,54100,3,0
2016-9-23,00:00:00,0.086,0.087,0.081,0.081,28810000,2431420,23,0
2016-9-26,00:00:00,0.084,0.086,0.084,0.081,315000,27060,2,0
2016-9-27,00:00:00,0.082,0.082,0.082,0.083,120000,9840,1,0
2016-9-28,00:00:00,0.075,0.077,0.075,0.078,500000,37700,2,0
2016-9-29,00:00:00,0.076,0.076,0.076,0.079,400000,30400,1,0
2016-9-30,00:00:00,0.075,0.075,0.071,0.071,180000,13080,3,0
2016-10-3,00:00:00,0.081,0.081,0.077,0.077,130000,10280,3,0
2016-10-4,00:00:00,0.079,0.080,0.079,0.080,310000,24790,2,0
2016-10-5,00:00:00,0.084,0.084,0.083,0.083,75000,6270,2,0
2016-10-6,00:00:00,0.090,0.090,0.090,0.090,100000,9000,1,0
2016-10-7,00:00:00,0.087,0.087,0.087,0.087,245000,21315,2,0
2016-10-11,00:00:00,0.085,0.085,0.079,0.082,400000,32140,5,0
