日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-14,00:00:00,0.058,0.061,0.050,0.053,79780000,4408470,91,0
2017-11-15,00:00:00,0.039,0.041,0.020,0.024,133840000,3844260,271,0
2017-11-16,00:00:00,0.034,0.039,0.021,0.036,99010000,2831150,200,0
2017-11-17,00:00:00,0.060,0.065,0.049,0.052,203720000,11410240,299,0
2017-11-20,00:00:00,0.057,0.059,0.042,0.055,176190000,8782930,325,0
2017-11-21,00:00:00,0.062,0.107,0.062,0.105,83950000,7411390,154,0
2017-11-22,00:00:00,0.140,0.140,0.119,0.128,17760000,2275300,54,0
2017-11-23,00:00:00,0.130,0.137,0.095,0.104,27090000,3066140,77,0
2017-11-24,00:00:00,0.113,0.120,0.106,0.118,169400000,19128350,193,0
2017-11-27,00:00:00,0.112,0.112,0.096,0.102,146930000,15221930,224,0
2017-11-28,00:00:00,0.087,0.096,0.070,0.091,256860000,21091690,310,0
2017-11-29,00:00:00,0.104,0.106,0.084,0.087,124320000,11266250,259,0
2017-11-30,00:00:00,0.063,0.066,0.043,0.056,181920000,10135410,467,0
2017-12-1,00:00:00,0.061,0.065,0.036,0.041,242750000,11694590,0,0
2017-12-4,00:00:00,0.019,0.064,0.010,0.052,708140000,30628340,962,0
2017-12-5,00:00:00,0.020,0.045,0.010,0.023,1179670000,39628530,1041,0
2017-12-6,00:00:00,0.023,0.025,0.015,0.015,9950000,217060,38,0
2018-2-20,00:00:00,0.073,0.092,0.073,0.084,2912000,249576,30,0
2018-2-21,00:00:00,0.082,0.096,0.082,0.095,1512000,133740,14,0
2018-2-22,00:00:00,0.084,0.087,0.082,0.085,5610000,476850,33,0
2018-2-23,00:00:00,0.088,0.088,0.088,0.088,560000,49280,2,0
2018-2-26,00:00:00,0.086,0.087,0.086,0.086,400000,34500,4,0
2018-2-27,00:00:00,0.100,0.116,0.099,0.110,5196000,578880,28,0
2018-2-28,00:00:00,0.111,0.114,0.110,0.110,1200000,134400,12,0
2018-3-1,00:00:00,0.102,0.103,0.098,0.105,1230000,124120,12,0
2018-3-2,00:00:00,0.095,0.095,0.092,0.093,2580000,240110,15,0
2018-3-5,00:00:00,0.095,0.095,0.085,0.075,2180000,192680,12,0
2018-3-6,00:00:00,0.087,0.097,0.087,0.096,3920000,362820,24,0
2018-3-7,00:00:00,0.085,0.085,0.080,0.081,980000,81900,10,0
2018-3-9,00:00:00,0.102,0.108,0.102,0.109,700000,73700,5,0
2018-3-12,00:00:00,0.125,0.128,0.125,0.128,1100000,139900,0,0
2018-3-13,00:00:00,0.129,0.130,0.124,0.128,10488000,1327512,41,0
2018-3-14,00:00:00,0.117,0.118,0.116,0.122,1160000,136498,11,0
2018-3-15,00:00:00,0.115,0.120,0.115,0.121,1816000,214372,22,0
2018-3-16,00:00:00,0.119,0.121,0.116,0.120,8904000,1051764,38,0
2018-3-19,00:00:00,0.123,0.130,0.123,0.130,300000,37600,3,0
2018-3-20,00:00:00,0.128,0.136,0.128,0.138,1200000,160300,10,0
2018-3-21,00:00:00,0.140,0.144,0.137,0.132,400000,56200,4,0
2018-3-22,00:00:00,0.129,0.129,0.121,0.121,3600000,454820,23,0
2018-3-23,00:00:00,0.105,0.110,0.105,0.110,1560000,169050,10,0
2018-3-26,00:00:00,0.116,0.121,0.113,0.124,11596000,1349794,42,0
2018-3-27,00:00:00,0.126,0.128,0.121,0.121,2172000,270680,40,0
2018-3-28,00:00:00,0.120,0.120,0.111,0.106,1460000,171540,0,0
2018-3-29,00:00:00,0.107,0.113,0.104,0.110,500000,53900,10,0
2018-4-3,00:00:00,0.122,0.123,0.118,0.124,1380000,166150,15,0
2018-4-6,00:00:00,0.118,0.121,0.118,0.124,200000,23900,2,0
2018-4-10,00:00:00,0.121,0.132,0.121,0.135,800000,101500,8,0
2018-4-11,00:00:00,0.161,0.162,0.161,0.169,400000,64600,2,0
2018-4-12,00:00:00,0.162,0.167,0.153,0.157,3600000,573100,26,0
2018-4-13,00:00:00,0.161,0.161,0.159,0.157,400000,64000,2,0
2018-4-16,00:00:00,0.148,0.148,0.127,0.127,1400000,197800,14,0
2018-4-17,00:00:00,0.123,0.137,0.119,0.127,1400000,174900,14,0
2018-4-18,00:00:00,0.132,0.133,0.127,0.139,1000000,131100,0,0
2018-4-19,00:00:00,0.145,0.147,0.135,0.136,856000,122220,9,0
2018-4-20,00:00:00,0.136,0.138,0.134,0.132,448000,61132,6,0
2018-4-23,00:00:00,0.126,0.128,0.126,0.128,400000,50800,4,0
2018-4-24,00:00:00,0.140,0.140,0.137,0.137,400000,55400,4,0
2018-4-25,00:00:00,0.140,0.144,0.135,0.140,2532000,351260,26,0
