日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-10-30,00:00:00,0.061,0.061,0.046,0.051,114840000,6438870,312,0
2014-10-31,00:00:00,0.063,0.074,0.062,0.068,82270000,5586880,337,0
2014-11-3,00:00:00,0.073,0.073,0.058,0.059,126130000,8034250,306,0
2014-11-4,00:00:00,0.056,0.064,0.056,0.056,87820000,5311770,208,0
2014-11-5,00:00:00,0.052,0.052,0.042,0.046,133100000,6352200,310,0
2014-11-6,00:00:00,0.050,0.052,0.041,0.044,101580000,4566360,317,0
2014-11-7,00:00:00,0.034,0.050,0.026,0.034,112420000,4153730,265,0
2014-11-10,00:00:00,0.067,0.067,0.047,0.047,10180000,615040,31,0
2014-11-11,00:00:00,0.052,0.055,0.047,0.050,6050000,312530,21,0
2014-11-12,00:00:00,0.055,0.063,0.053,0.059,11760000,693720,28,0
2014-11-13,00:00:00,0.058,0.065,0.058,0.064,22620000,1442060,16,0
2014-11-14,00:00:00,0.064,0.070,0.063,0.069,74790000,4953260,262,0
2014-11-17,00:00:00,0.079,0.079,0.051,0.051,220370000,12900380,431,0
2014-11-18,00:00:00,0.053,0.053,0.030,0.032,152220000,6045400,456,0
2014-11-19,00:00:00,0.029,0.035,0.019,0.020,8050000,211360,25,0
2014-11-20,00:00:00,0.020,0.025,0.016,0.020,5700000,110710,28,0
2014-11-21,00:00:00,0.019,0.027,0.019,0.027,2240000,49450,10,0
2014-11-24,00:00:00,0.060,0.060,0.053,0.056,144640000,8149310,412,0
2014-11-25,00:00:00,0.055,0.059,0.053,0.056,82610000,4633190,274,0
2014-11-26,00:00:00,0.055,0.075,0.054,0.072,87170000,5221070,288,0
2014-11-27,00:00:00,0.077,0.078,0.063,0.064,87160000,5941390,282,0
2014-11-28,00:00:00,0.064,0.072,0.063,0.064,118610000,7918820,239,0
2014-12-1,00:00:00,0.041,0.043,0.016,0.018,100970000,3194350,283,0
2014-12-2,00:00:00,0.023,0.050,0.015,0.041,72590000,2904700,174,0
2014-12-3,00:00:00,0.047,0.058,0.024,0.026,192530000,7942710,567,0
2014-12-4,00:00:00,0.032,0.053,0.027,0.053,217520000,8284860,530,0
2014-12-5,00:00:00,0.064,0.074,0.052,0.064,61190000,4026820,188,0
2014-12-8,00:00:00,0.066,0.073,0.066,0.066,16710000,1171910,30,0
2014-12-9,00:00:00,0.055,0.060,0.028,0.031,209030000,10218260,587,0
2014-12-10,00:00:00,0.031,0.041,0.022,0.034,7860000,244410,30,0
2014-12-11,00:00:00,0.010,0.014,0.010,0.010,25580000,256000,8,0
2015-7-8,00:00:00,0.226,0.305,0.206,0.255,2700000,640230,11,0
2015-7-9,00:00:00,0.255,0.260,0.150,0.174,6410000,1209080,46,0
2015-7-10,00:00:00,0.159,0.159,0.122,0.125,2001300000,274052480,1649,0
2015-7-13,00:00:00,0.125,0.152,0.090,0.092,58560000,7160560,363,0
2015-7-14,00:00:00,0.108,0.118,0.095,0.104,15080000,1623140,239,0
