日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-11,00:00:00,0.310,0.325,0.305,0.305,444000,136335,14,0
2017-10-12,00:00:00,0.300,0.315,0.280,0.310,1456000,424790,26,0
2017-10-13,00:00:00,0.295,0.295,0.275,0.280,984000,280620,24,0
2017-10-16,00:00:00,0.290,0.305,0.290,0.290,346000,103905,14,0
2017-10-17,00:00:00,0.280,0.280,0.270,0.270,1400000,385895,30,0
2017-10-18,00:00:00,0.260,0.260,0.250,0.255,1050000,267395,37,0
2017-10-19,00:00:00,0.255,0.260,0.242,0.223,1996000,492123,35,0
2017-10-20,00:00:00,0.244,0.246,0.235,0.235,2374000,570781,30,0
2017-10-23,00:00:00,0.229,0.230,0.205,0.205,1682000,367609,26,0
2017-10-24,00:00:00,0.212,0.215,0.194,0.196,1340000,279178,20,0
2017-10-25,00:00:00,0.206,0.206,0.190,0.192,1116000,221038,16,0
2017-10-26,00:00:00,0.187,0.189,0.186,0.187,208000,38925,6,0
2017-10-27,00:00:00,0.201,0.255,0.201,0.255,2738000,609703,36,0
2017-10-30,00:00:00,0.265,0.265,0.232,0.237,2262000,568636,43,0
2017-10-31,00:00:00,0.205,0.207,0.200,0.200,1568000,318198,26,0
2017-11-1,00:00:00,0.196,0.196,0.189,0.192,384000,73452,8,0
2017-11-2,00:00:00,0.177,0.183,0.177,0.182,614000,110338,12,0
2017-11-3,00:00:00,0.173,0.176,0.169,0.176,420000,72540,8,0
2017-11-10,00:00:00,0.163,0.163,0.161,0.161,100000,16200,2,0
2017-11-14,00:00:00,0.151,0.154,0.143,0.149,11518000,1711222,112,0
2017-11-15,00:00:00,0.138,0.138,0.124,0.130,10854000,1395011,105,0
2017-11-16,00:00:00,0.131,0.132,0.126,0.128,1274000,164148,24,0
2017-11-17,00:00:00,0.144,0.162,0.144,0.159,1260000,199040,10,0
2017-11-20,00:00:00,0.153,0.154,0.139,0.143,6896000,987233,93,0
2017-11-21,00:00:00,0.143,0.149,0.137,0.148,11816000,1689258,122,0
2017-11-22,00:00:00,0.173,0.204,0.167,0.200,13942000,2569747,96,0
2017-11-23,00:00:00,0.206,0.209,0.166,0.166,7955000,1543319,70,0
2017-11-24,00:00:00,0.175,0.179,0.164,0.179,6056000,1037035,49,0
2017-11-27,00:00:00,0.175,0.175,0.167,0.169,5296000,904612,40,0
2017-11-28,00:00:00,0.164,0.171,0.158,0.166,4894000,811882,42,0
2017-11-29,00:00:00,0.163,0.169,0.162,0.168,5506000,907899,30,0
2017-12-1,00:00:00,0.154,0.154,0.154,0.151,50000,7700,0,0
2017-12-4,00:00:00,0.149,0.152,0.147,0.149,1200000,179350,8,0
2017-12-5,00:00:00,0.136,0.142,0.136,0.137,1570000,220070,6,0
2017-12-6,00:00:00,0.119,0.119,0.119,0.114,100000,11900,1,0
2017-12-7,00:00:00,0.112,0.119,0.112,0.112,2500000,285350,10,0
2017-12-8,00:00:00,0.108,0.114,0.103,0.114,5420000,574580,9,0
