日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-6-6,00:00:00,0.044,0.044,0.042,0.042,5600000,239200,10,0
2014-6-9,00:00:00,0.044,0.045,0.044,0.044,9000000,397800,15,0
2014-6-10,00:00:00,0.044,0.048,0.044,0.048,8400000,399500,15,0
2014-6-11,00:00:00,0.048,0.049,0.048,0.049,6400000,310400,7,0
2014-6-12,00:00:00,0.044,0.044,0.044,0.044,2420000,106480,3,0
2014-6-13,00:00:00,0.046,0.050,0.046,0.050,6750000,324100,11,0
2014-6-18,00:00:00,0.052,0.052,0.052,0.049,1600000,83200,2,0
2014-6-19,00:00:00,0.050,0.051,0.048,0.048,1850000,93300,6,0
2014-6-20,00:00:00,0.048,0.050,0.048,0.048,6600000,321600,8,0
2014-6-23,00:00:00,0.050,0.050,0.034,0.038,7420000,344580,18,0
2014-6-24,00:00:00,0.034,0.038,0.034,0.036,7600000,274800,14,0
2014-6-25,00:00:00,0.032,0.034,0.032,0.032,9000000,301300,16,0
2014-7-2,00:00:00,0.047,0.047,0.047,0.047,600000,28200,1,0
2014-7-3,00:00:00,0.049,0.049,0.049,0.049,30000,1470,2,0
2014-7-4,00:00:00,0.051,0.051,0.048,0.049,630000,31230,3,0
2014-7-8,00:00:00,0.049,0.051,0.049,0.051,520000,26480,2,0
2014-7-9,00:00:00,0.046,0.046,0.046,0.046,30000,1380,1,0
2014-7-11,00:00:00,0.048,0.048,0.048,0.048,10000,480,1,0
2014-7-14,00:00:00,0.052,0.052,0.050,0.050,750000,38400,3,0
2014-7-15,00:00:00,0.051,0.051,0.051,0.050,200000,10200,1,0
2014-7-16,00:00:00,0.050,0.050,0.049,0.049,590000,29110,3,0
2014-7-18,00:00:00,0.043,0.043,0.043,0.047,200000,8600,1,0
2014-7-21,00:00:00,0.049,0.049,0.049,0.048,340000,16660,1,0
2014-7-22,00:00:00,0.049,0.053,0.049,0.053,3280000,167600,9,0
2014-7-23,00:00:00,0.055,0.058,0.055,0.058,8740000,493790,15,0
2014-7-24,00:00:00,0.062,0.063,0.062,0.062,6980000,437840,13,0
2014-7-25,00:00:00,0.064,0.065,0.062,0.064,9340000,588960,20,0
2014-7-28,00:00:00,0.067,0.071,0.067,0.070,18060000,1245230,40,0
2014-7-29,00:00:00,0.070,0.071,0.069,0.070,12130000,846470,25,0
2014-7-30,00:00:00,0.072,0.075,0.070,0.072,5230000,378940,14,0
2014-7-31,00:00:00,0.075,0.075,0.073,0.075,2130000,156750,6,0
2014-8-1,00:00:00,0.071,0.071,0.067,0.068,350000,24630,5,0
2014-8-4,00:00:00,0.072,0.072,0.072,0.072,100000,7200,1,0
2014-8-6,00:00:00,0.061,0.064,0.061,0.064,750000,46650,4,0
2014-8-12,00:00:00,0.064,0.064,0.064,0.065,100000,6400,1,0
2014-8-13,00:00:00,0.066,0.070,0.066,0.070,460000,31960,2,0
2014-8-15,00:00:00,0.070,0.070,0.070,0.070,400000,28000,2,0
2014-8-18,00:00:00,0.068,0.068,0.065,0.066,1040000,68670,4,0
2014-8-19,00:00:00,0.066,0.066,0.066,0.066,1500000,99000,2,0
2014-8-20,00:00:00,0.064,0.064,0.064,0.064,160000,10240,2,0
2014-8-21,00:00:00,0.057,0.057,0.057,0.059,400000,22800,1,0
2014-8-25,00:00:00,0.063,0.068,0.063,0.068,850000,54550,4,0
2014-8-26,00:00:00,0.070,0.070,0.070,0.067,120000,8400,1,0
2014-8-27,00:00:00,0.067,0.067,0.063,0.063,220000,14260,2,0
2014-8-29,00:00:00,0.055,0.056,0.055,0.056,1700000,94500,3,0
2014-9-1,00:00:00,0.054,0.054,0.054,0.054,7220000,389880,9,0
2014-9-2,00:00:00,0.051,0.055,0.051,0.053,2350000,124950,5,0
2014-9-3,00:00:00,0.057,0.068,0.056,0.069,13580000,796880,34,0
2014-9-4,00:00:00,0.070,0.070,0.070,0.070,1050000,73500,3,0
2014-9-5,00:00:00,0.072,0.073,0.069,0.072,1430000,100560,9,0
2014-9-8,00:00:00,0.074,0.074,0.074,0.074,1000000,74000,1,0
2014-9-10,00:00:00,0.067,0.067,0.062,0.062,2150000,138400,4,0
2014-9-11,00:00:00,0.061,0.064,0.060,0.060,800000,48550,5,0
2014-9-12,00:00:00,0.059,0.059,0.059,0.059,140000,8260,1,0
2014-9-16,00:00:00,0.056,0.056,0.056,0.055,1030000,57680,2,0
2014-9-18,00:00:00,0.058,0.058,0.055,0.056,450000,25500,3,0
2014-9-19,00:00:00,0.058,0.058,0.056,0.057,3300000,187900,6,0
2014-9-22,00:00:00,0.053,0.053,0.053,0.053,100000,5300,1,0
2014-9-23,00:00:00,0.053,0.053,0.051,0.051,210000,10970,3,0
2014-9-25,00:00:00,0.052,0.052,0.049,0.049,160000,8240,3,0
2014-9-26,00:00:00,0.047,0.048,0.047,0.048,60000,2870,2,0
2014-9-29,00:00:00,0.044,0.044,0.042,0.042,450000,19100,3,0
2014-9-30,00:00:00,0.032,0.035,0.032,0.034,280000,9260,2,0
2015-5-21,00:00:00,0.057,0.065,0.025,0.037,1620490000,83085610,1231,0
2016-1-6,00:00:00,0.153,0.153,0.136,0.140,4000,578,4,0
2016-1-7,00:00:00,0.100,0.103,0.064,0.077,527000,43937,17,0
2016-1-8,00:00:00,0.101,0.101,0.075,0.100,11940000,1092260,22,0
2016-1-11,00:00:00,0.076,0.082,0.057,0.059,1229000,85306,12,0
2016-1-12,00:00:00,0.069,0.071,0.067,0.060,332000,23084,6,0
2016-1-13,00:00:00,0.073,0.073,0.048,0.048,1388000,70618,9,0
2016-1-14,00:00:00,0.029,0.050,0.029,0.050,270000,10950,4,0
2016-1-15,00:00:00,0.031,0.031,0.018,0.018,230000,6740,2,0
2016-12-12,00:00:00,0.115,0.149,0.115,0.143,24160000,3238830,94,0
2016-12-13,00:00:00,0.140,0.145,0.131,0.132,38500000,5264820,103,0
2016-12-14,00:00:00,0.115,0.121,0.100,0.112,70900000,7598240,217,0
2016-12-15,00:00:00,0.121,0.159,0.121,0.151,24080000,3425230,96,0
2016-12-16,00:00:00,0.155,0.158,0.144,0.158,28110000,4289110,99,0
2016-12-19,00:00:00,0.160,0.166,0.159,0.163,4840000,783720,26,0
2016-12-20,00:00:00,0.161,0.181,0.155,0.176,15410000,2600440,59,0
2016-12-21,00:00:00,0.170,0.170,0.157,0.164,3630000,601060,17,0
