日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-14,00:00:00,0.081,0.095,0.081,0.110,600000,53120,12,0
2018-2-15,00:00:00,0.111,0.111,0.108,0.120,600000,65700,2,0
2018-2-28,00:00:00,0.084,0.084,0.082,0.082,220000,18320,6,0
2018-3-1,00:00:00,0.074,0.082,0.074,0.080,640000,51140,12,0
2018-3-2,00:00:00,0.085,0.086,0.083,0.086,160000,13500,7,0
2018-3-5,00:00:00,0.107,0.107,0.107,0.092,60000,6420,1,0
2018-3-6,00:00:00,0.076,0.087,0.076,0.086,160000,13080,5,0
2018-3-7,00:00:00,0.078,0.097,0.078,0.078,560000,48900,19,0
2018-3-9,00:00:00,0.084,0.090,0.084,0.089,200000,17340,6,0
2018-3-12,00:00:00,0.102,0.103,0.101,0.101,280000,28500,0,0
2018-3-13,00:00:00,0.092,0.093,0.089,0.089,240000,21840,7,0
2018-3-15,00:00:00,0.087,0.087,0.086,0.088,80000,6920,2,0
2018-3-16,00:00:00,0.093,0.100,0.091,0.100,200000,18660,7,0
2018-3-19,00:00:00,0.091,0.092,0.090,0.090,560000,50900,12,0
2018-3-20,00:00:00,0.086,0.086,0.084,0.085,400000,34060,16,0
2018-3-21,00:00:00,0.093,0.146,0.092,0.125,4480000,587800,72,0
2018-3-22,00:00:00,0.141,0.141,0.124,0.124,1160000,154740,28,0
2018-3-23,00:00:00,0.097,0.097,0.095,0.088,40000,3840,2,0
2018-3-26,00:00:00,0.075,0.076,0.061,0.062,560000,38980,18,0
2018-3-27,00:00:00,0.095,0.095,0.092,0.093,160000,14920,8,0
2018-3-28,00:00:00,0.082,0.082,0.077,0.077,120000,9580,0,0
2018-3-29,00:00:00,0.069,0.069,0.068,0.069,320000,21980,15,0
2018-4-3,00:00:00,0.057,0.057,0.056,0.066,40000,2260,2,0
2018-4-4,00:00:00,0.063,0.073,0.063,0.060,280000,19780,11,0
2018-4-6,00:00:00,0.067,0.068,0.066,0.066,520000,34820,14,0
2018-4-9,00:00:00,0.061,0.072,0.061,0.071,160000,10640,4,0
2018-4-10,00:00:00,0.077,0.091,0.077,0.086,280000,22340,14,0
2018-4-11,00:00:00,0.081,0.081,0.070,0.070,360000,27220,10,0
2018-4-12,00:00:00,0.069,0.069,0.067,0.059,80000,5440,2,0
2018-4-13,00:00:00,0.064,0.066,0.064,0.066,40000,2600,2,0
2018-4-16,00:00:00,0.054,0.054,0.043,0.043,1080000,51240,6,0
2018-4-17,00:00:00,0.042,0.042,0.040,0.033,120000,4880,4,0
2018-4-25,00:00:00,0.037,0.038,0.036,0.037,160000,5920,6,0
