日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-7,00:00:00,0.350,0.350,0.335,0.340,1748000,591860,28,0
2018-3-8,00:00:00,0.355,0.360,0.355,0.355,988000,351670,14,0
2018-3-14,00:00:00,0.350,0.355,0.350,0.365,656000,232400,10,0
2018-3-15,00:00:00,0.355,0.355,0.355,0.365,432000,153360,6,0
2018-3-16,00:00:00,0.355,0.355,0.345,0.350,220000,77000,4,0
2018-3-20,00:00:00,0.330,0.340,0.325,0.340,920000,310400,6,0
2018-4-11,00:00:00,0.300,0.300,0.300,0.300,280000,84000,6,0
2018-4-12,00:00:00,0.305,0.305,0.270,0.280,972000,278420,20,0
2018-4-13,00:00:00,0.285,0.285,0.270,0.270,232000,64640,4,0
2018-4-16,00:00:00,0.255,0.265,0.250,0.244,756000,195820,20,0
2018-4-17,00:00:00,0.255,0.255,0.250,0.224,224000,56560,4,0
2018-4-20,00:00:00,0.211,0.212,0.160,0.164,2140000,374740,10,0
2018-4-23,00:00:00,0.109,0.160,0.109,0.161,2600000,332820,25,0
2018-4-24,00:00:00,0.155,0.169,0.155,0.173,1040000,172400,9,0
2018-4-25,00:00:00,0.154,0.156,0.149,0.152,1000000,152620,12,0
