日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-29,00:00:00,0.177,0.185,0.176,0.184,3230000,579015,38,0
2017-11-30,00:00:00,0.172,0.176,0.155,0.164,8830000,1488885,99,0
2017-12-1,00:00:00,0.158,0.158,0.147,0.151,1080000,166375,0,0
2017-12-4,00:00:00,0.152,0.165,0.151,0.156,800000,125950,10,0
2017-12-5,00:00:00,0.154,0.165,0.154,0.158,3820000,608435,55,0
2017-12-6,00:00:00,0.156,0.160,0.132,0.136,13580000,1952390,157,0
2017-12-8,00:00:00,0.140,0.156,0.140,0.155,2460000,364900,35,0
2017-12-11,00:00:00,0.149,0.171,0.146,0.171,2730000,420985,37,0
2017-12-12,00:00:00,0.163,0.165,0.153,0.154,3410000,546665,40,0
2017-12-13,00:00:00,0.150,0.179,0.140,0.170,13550000,2145845,182,0
2017-12-14,00:00:00,0.166,0.170,0.165,0.170,3830000,637415,56,0
2017-12-15,00:00:00,0.155,0.155,0.139,0.139,4520000,680190,60,0
2017-12-18,00:00:00,0.144,0.149,0.141,0.147,3270000,472795,47,0
2017-12-19,00:00:00,0.149,0.162,0.139,0.149,8070000,1214545,88,0
2017-12-20,00:00:00,0.152,0.154,0.141,0.139,9280000,1353185,120,0
2017-12-21,00:00:00,0.138,0.159,0.137,0.149,6680000,992140,69,0
2017-12-22,00:00:00,0.152,0.152,0.150,0.150,230000,34730,4,0
2018-1-2,00:00:00,0.166,0.184,0.166,0.182,3180000,563700,32,0
2018-1-3,00:00:00,0.185,0.203,0.185,0.197,3240000,629825,39,0
2018-1-4,00:00:00,0.203,0.214,0.199,0.202,4070000,830050,52,0
2018-1-5,00:00:00,0.198,0.198,0.192,0.189,1080000,211680,12,0
2018-1-8,00:00:00,0.183,0.193,0.167,0.190,6350000,1144815,60,0
2018-1-9,00:00:00,0.187,0.191,0.181,0.183,6360000,1190600,74,0
2018-1-10,00:00:00,0.180,0.239,0.177,0.223,18490000,3978160,194,0
2018-1-11,00:00:00,0.209,0.219,0.204,0.213,11000000,2333255,114,0
2018-1-12,00:00:00,0.224,0.255,0.224,0.255,11140000,2663880,127,0
2018-1-15,00:00:00,0.250,0.280,0.238,0.250,16760000,4196900,245,0
2018-1-16,00:00:00,0.255,0.290,0.255,0.290,5990000,1662525,97,0
2018-1-17,00:00:00,0.285,0.305,0.260,0.270,21970000,6169300,348,0
2018-1-18,00:00:00,0.280,0.295,0.260,0.290,11165000,3132625,189,0
2018-1-19,00:00:00,0.315,0.330,0.285,0.295,13330000,4166100,187,0
2018-1-22,00:00:00,0.275,0.310,0.275,0.305,6695000,1989675,94,0
2018-1-23,00:00:00,0.340,0.355,0.330,0.360,11200000,3850125,135,0
2018-1-24,00:00:00,0.385,0.420,0.345,0.365,29880000,11363175,387,0
2018-1-25,00:00:00,0.360,0.360,0.305,0.325,9185000,3042775,146,0
2018-1-26,00:00:00,0.345,0.360,0.315,0.330,14805000,5038325,176,0
2018-1-29,00:00:00,0.350,0.355,0.285,0.295,45630000,14530400,544,0
2018-1-30,00:00:00,0.300,0.320,0.290,0.315,12435000,3860650,189,0
2018-1-31,00:00:00,0.315,0.355,0.310,0.340,17830000,5913125,256,0
2018-2-1,00:00:00,0.365,0.385,0.350,0.350,19810000,7301175,307,0
2018-2-2,00:00:00,0.345,0.365,0.330,0.355,11330000,3965800,203,0
2018-2-5,00:00:00,0.325,0.350,0.310,0.345,13670000,4426525,242,0
2018-2-6,00:00:00,0.255,0.290,0.255,0.275,1660000,475550,32,0
2018-2-7,00:00:00,0.310,0.310,0.205,0.193,15070000,3887380,286,0
2018-2-8,00:00:00,0.197,0.227,0.179,0.184,18980000,3710635,335,0
2018-2-9,00:00:00,0.147,0.150,0.129,0.145,6050000,846685,71,0
2018-2-12,00:00:00,0.150,0.154,0.135,0.139,13060000,1886695,193,0
2018-2-13,00:00:00,0.161,0.173,0.149,0.151,13360000,2140275,0,0
2018-2-14,00:00:00,0.167,0.170,0.146,0.170,5110000,818735,56,0
2018-2-20,00:00:00,0.169,0.191,0.161,0.161,6210000,1071080,106,0
2018-2-21,00:00:00,0.165,0.181,0.165,0.175,8800000,1524620,146,0
2018-2-22,00:00:00,0.164,0.171,0.152,0.164,14290000,2310805,251,0
2018-2-23,00:00:00,0.173,0.205,0.172,0.194,7860000,1465340,126,0
2018-2-26,00:00:00,0.197,0.204,0.184,0.194,8020000,1557045,137,0
2018-2-27,00:00:00,0.175,0.176,0.158,0.160,8670000,1429930,121,0
2018-2-28,00:00:00,0.142,0.152,0.140,0.135,4730000,690505,56,0
2018-3-1,00:00:00,0.135,0.145,0.130,0.146,19460000,2685360,236,0
2018-3-2,00:00:00,0.129,0.131,0.120,0.124,9485000,1195540,116,0
2018-3-5,00:00:00,0.127,0.134,0.103,0.112,19600000,2330840,254,0
2018-3-6,00:00:00,0.126,0.147,0.118,0.145,7050000,880890,88,0
2018-3-7,00:00:00,0.161,0.169,0.145,0.154,13890000,2169035,166,0
2018-3-8,00:00:00,0.160,0.170,0.156,0.165,5430000,877730,75,0
2018-3-9,00:00:00,0.173,0.173,0.170,0.171,2080000,356690,34,0
2018-3-12,00:00:00,0.177,0.192,0.176,0.186,1880000,346940,0,0
2018-3-13,00:00:00,0.174,0.189,0.174,0.182,740000,134095,10,0
2018-3-14,00:00:00,0.160,0.164,0.160,0.171,480000,77205,10,0
2018-3-15,00:00:00,0.159,0.162,0.159,0.167,640000,102220,9,0
2018-3-16,00:00:00,0.167,0.167,0.146,0.147,3130000,479930,51,0
2018-3-19,00:00:00,0.139,0.162,0.139,0.158,2010000,297940,26,0
2018-3-20,00:00:00,0.157,0.157,0.145,0.145,2620000,398450,44,0
2018-3-21,00:00:00,0.156,0.166,0.143,0.143,6820000,1084600,67,0
2018-3-22,00:00:00,0.147,0.151,0.128,0.136,7710000,1052065,109,0
2018-3-23,00:00:00,0.103,0.112,0.098,0.102,1430000,149090,13,0
2018-3-26,00:00:00,0.087,0.087,0.087,0.087,50000,4350,1,0
2018-3-28,00:00:00,0.093,0.095,0.092,0.092,1520000,142880,15,0
2018-3-29,00:00:00,0.082,0.102,0.072,0.097,32130000,2848370,302,0
2018-4-3,00:00:00,0.080,0.099,0.078,0.098,11170000,993865,120,0
2018-4-4,00:00:00,0.084,0.084,0.077,0.076,5830000,474100,62,0
2018-4-6,00:00:00,0.075,0.079,0.069,0.075,9480000,710295,92,0
2018-4-9,00:00:00,0.081,0.082,0.071,0.074,20400000,1538620,214,0
2018-4-10,00:00:00,0.078,0.114,0.078,0.115,6410000,593900,88,0
2018-4-11,00:00:00,0.121,0.141,0.113,0.126,14340000,1814445,162,0
2018-4-12,00:00:00,0.130,0.130,0.112,0.121,6470000,770250,87,0
2018-4-13,00:00:00,0.124,0.124,0.111,0.117,15420000,1808540,162,0
2018-4-16,00:00:00,0.102,0.102,0.078,0.080,17510000,1518145,218,0
2018-4-17,00:00:00,0.078,0.089,0.073,0.075,28690000,2263260,336,0
2018-4-18,00:00:00,0.088,0.089,0.073,0.089,19710000,1568215,0,0
2018-4-19,00:00:00,0.102,0.102,0.092,0.095,3320000,324560,35,0
2018-4-20,00:00:00,0.085,0.088,0.078,0.077,9200000,746285,90,0
