日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2012-10-31,00:00:00,0.120,0.120,0.120,0.118,10000,1200,0,0
2012-11-1,00:00:00,0.129,0.129,0.100,0.100,11300000,1153370,0,0
2012-11-2,00:00:00,0.076,0.076,0.067,0.068,15140000,1067790,0,0
2012-11-5,00:00:00,0.075,0.077,0.066,0.076,23680000,1716490,0,0
2012-11-6,00:00:00,0.079,0.094,0.079,0.081,13260000,1157710,0,0
2012-11-7,00:00:00,0.081,0.096,0.068,0.068,9670000,745600,0,0
2012-11-8,00:00:00,0.100,0.125,0.096,0.126,22210000,2331560,0,0
2012-11-9,00:00:00,0.134,0.149,0.134,0.147,23180000,3211480,0,0
2012-11-12,00:00:00,0.144,0.147,0.136,0.137,34590000,4892080,0,0
2012-11-13,00:00:00,0.150,0.161,0.150,0.162,43420000,6819060,0,0
2012-11-14,00:00:00,0.156,0.156,0.144,0.141,32430000,4873380,0,0
2012-11-15,00:00:00,0.159,0.159,0.159,0.169,10000,1590,0,0
2012-11-16,00:00:00,0.163,0.163,0.163,0.166,100000,16300,0,0
2012-11-20,00:00:00,0.136,0.139,0.136,0.154,170000,23300,0,0
2012-11-21,00:00:00,0.140,0.153,0.134,0.127,12580000,1803460,0,0
2012-11-22,00:00:00,0.115,0.115,0.102,0.102,620000,71040,0,0
2012-11-23,00:00:00,0.096,0.096,0.085,0.086,4790000,420360,0,0
2012-11-26,00:00:00,0.080,0.094,0.080,0.091,16870000,1488580,0,0
2012-11-27,00:00:00,0.082,0.095,0.077,0.093,10130000,901430,0,0
2012-11-28,00:00:00,0.107,0.115,0.106,0.109,20760000,2317740,0,0
2012-11-29,00:00:00,0.096,0.096,0.078,0.087,17010000,1442750,0,0
2012-11-30,00:00:00,0.078,0.080,0.068,0.074,14650000,1047000,0,0
2012-12-3,00:00:00,0.065,0.103,0.061,0.105,18020000,1484020,0,0
2012-12-4,00:00:00,0.107,0.107,0.097,0.103,10080000,1008080,0,0
2012-12-5,00:00:00,0.099,0.099,0.049,0.050,21300000,1310770,0,0
2012-12-6,00:00:00,0.049,0.058,0.043,0.053,11010000,574130,0,0
2012-12-7,00:00:00,0.054,0.056,0.040,0.055,27190000,1324630,0,0
2012-12-10,00:00:00,0.046,0.056,0.045,0.053,25200000,1264410,0,0
