日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-17,00:00:00,0.250,0.260,0.247,0.255,3840000,966425,35,0
2017-10-24,00:00:00,0.211,0.216,0.211,0.203,105000,22655,3,0
2017-10-25,00:00:00,0.199,0.199,0.198,0.199,105000,20795,2,0
2017-10-31,00:00:00,0.163,0.163,0.162,0.162,200000,32500,2,0
2017-11-8,00:00:00,0.180,0.182,0.180,0.171,10000,1810,2,0
2017-11-13,00:00:00,0.167,0.169,0.167,0.167,750000,125895,8,0
2017-11-14,00:00:00,0.157,0.157,0.146,0.148,1280000,192970,8,0
2017-11-15,00:00:00,0.142,0.142,0.140,0.140,150000,21150,2,0
2017-11-17,00:00:00,0.141,0.141,0.140,0.140,150000,21075,2,0
2017-11-20,00:00:00,0.141,0.141,0.126,0.126,600000,79950,4,0
2017-11-21,00:00:00,0.144,0.169,0.144,0.169,32670000,5196105,238,0
2017-11-22,00:00:00,0.190,0.190,0.174,0.181,9950000,1818085,92,0
2017-11-23,00:00:00,0.184,0.184,0.152,0.152,1490000,254620,22,0
2017-11-24,00:00:00,0.157,0.157,0.156,0.157,380000,59470,2,0
2017-11-27,00:00:00,0.157,0.157,0.151,0.150,600000,92400,4,0
2017-11-30,00:00:00,0.129,0.129,0.129,0.129,100000,12900,2,0
2017-12-5,00:00:00,0.127,0.127,0.126,0.126,380000,48070,2,0
2017-12-6,00:00:00,0.113,0.113,0.110,0.107,10000,1115,2,0
2017-12-14,00:00:00,0.094,0.094,0.094,0.096,100000,9400,2,0
2017-12-15,00:00:00,0.092,0.093,0.092,0.093,380000,35150,2,0
2018-1-3,00:00:00,0.113,0.114,0.112,0.114,290000,32640,4,0
2018-1-5,00:00:00,0.118,0.118,0.118,0.118,100000,11800,2,0
2018-1-10,00:00:00,0.137,0.137,0.137,0.147,100000,13700,2,0
2018-1-17,00:00:00,0.171,0.211,0.171,0.211,9240000,1833310,49,0
2018-1-18,00:00:00,0.242,0.265,0.242,0.235,2530000,635130,36,0
2018-1-19,00:00:00,0.275,0.290,0.260,0.265,17610000,4811800,201,0
2018-1-22,00:00:00,0.270,0.300,0.260,0.285,16990000,4846625,225,0
2018-1-23,00:00:00,0.310,0.330,0.285,0.295,24730000,7541000,302,0
2018-1-24,00:00:00,0.310,0.425,0.270,0.425,20180000,5958350,261,0
2018-2-14,00:00:00,0.164,0.164,0.164,0.179,10000,1640,2,0
2018-2-15,00:00:00,0.198,0.208,0.198,0.205,300000,60770,6,0
2018-2-21,00:00:00,0.208,0.210,0.208,0.209,1620000,338340,6,0
2018-2-22,00:00:00,0.186,0.193,0.182,0.185,2500000,471915,16,0
2018-2-26,00:00:00,0.199,0.214,0.199,0.212,3450000,713625,18,0
2018-2-27,00:00:00,0.184,0.185,0.184,0.188,10000,1845,2,0
2018-2-28,00:00:00,0.170,0.174,0.170,0.168,1090000,188410,10,0
2018-3-1,00:00:00,0.176,0.177,0.176,0.174,10000,1765,2,0
2018-3-5,00:00:00,0.147,0.147,0.147,0.147,10000,1470,2,0
2018-3-6,00:00:00,0.166,0.168,0.166,0.176,10000,1670,2,0
2018-3-8,00:00:00,0.169,0.175,0.169,0.172,290000,50560,4,0
2018-3-13,00:00:00,0.202,0.202,0.202,0.203,380000,76760,2,0
2018-3-14,00:00:00,0.191,0.192,0.188,0.193,680000,129580,4,0
2018-3-15,00:00:00,0.189,0.195,0.189,0.193,610000,116390,6,0
2018-3-16,00:00:00,0.193,0.193,0.193,0.193,10000,1930,2,0
2018-3-19,00:00:00,0.181,0.181,0.181,0.181,10000,1810,2,0
2018-3-20,00:00:00,0.176,0.176,0.176,0.179,10000,1760,2,0
2018-3-21,00:00:00,0.201,0.203,0.201,0.183,20000,4035,4,0
2018-3-22,00:00:00,0.190,0.219,0.187,0.201,13760000,2822130,127,0
2018-3-23,00:00:00,0.167,0.177,0.149,0.160,7580000,1236215,72,0
2018-3-26,00:00:00,0.143,0.162,0.142,0.162,6640000,1015980,50,0
2018-3-27,00:00:00,0.171,0.173,0.166,0.169,2020000,340695,18,0
2018-3-28,00:00:00,0.167,0.167,0.154,0.155,1790000,281030,12,0
2018-3-29,00:00:00,0.152,0.152,0.152,0.152,200000,30400,3,0
2018-4-3,00:00:00,0.156,0.178,0.155,0.175,5000000,831010,49,0
2018-4-4,00:00:00,0.172,0.188,0.170,0.171,2220000,396330,31,0
2018-4-6,00:00:00,0.173,0.177,0.170,0.171,3580000,623415,27,0
2018-4-9,00:00:00,0.178,0.196,0.175,0.189,2370000,450675,41,0
2018-4-10,00:00:00,0.211,0.212,0.195,0.206,18060000,3720550,96,0
2018-4-11,00:00:00,0.194,0.210,0.194,0.210,4740000,965215,31,0
2018-4-12,00:00:00,0.205,0.210,0.195,0.199,3160000,647260,24,0
2018-4-13,00:00:00,0.190,0.190,0.186,0.186,160000,30120,4,0
2018-4-17,00:00:00,0.171,0.171,0.161,0.161,1370000,225570,11,0
2018-4-18,00:00:00,0.174,0.174,0.174,0.159,10000,1740,0,0
2018-4-19,00:00:00,0.189,0.189,0.180,0.180,960000,177860,6,0
2018-4-20,00:00:00,0.182,0.182,0.160,0.159,880000,148080,6,0
2018-4-23,00:00:00,0.155,0.157,0.151,0.154,1230000,190050,12,0
2018-4-24,00:00:00,0.163,0.168,0.163,0.168,10000,1655,2,0
