日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-23,00:00:00,0.480,0.660,0.460,0.660,3610000,1797020,60,0
2018-1-24,00:00:00,0.690,0.770,0.650,0.760,3777000,2691760,42,0
2018-1-25,00:00:00,0.710,0.710,0.650,0.610,15000,10440,4,0
2018-1-26,00:00:00,0.640,0.650,0.640,0.720,10000,6450,2,0
2018-2-5,00:00:00,0.830,0.860,0.830,0.860,325000,278750,3,0
2018-2-6,00:00:00,0.580,0.600,0.500,0.500,75000,42000,3,0
2018-2-7,00:00:00,0.660,0.660,0.415,0.355,50000,26875,2,0
2018-2-9,00:00:00,0.222,0.222,0.222,0.237,20000,4440,1,0
2018-2-12,00:00:00,0.243,0.280,0.242,0.240,3146000,789812,47,0
2018-2-13,00:00:00,0.275,0.275,0.275,0.270,100000,27500,0,0
2018-2-14,00:00:00,0.255,0.305,0.246,0.295,3130000,818738,51,0
2018-2-15,00:00:00,0.310,0.365,0.310,0.360,1762000,569430,8,0
2018-2-20,00:00:00,0.300,0.310,0.295,0.305,2536000,773140,16,0
2018-2-21,00:00:00,0.310,0.420,0.310,0.410,820000,306930,12,0
2018-2-22,00:00:00,0.355,0.410,0.355,0.400,1432000,548930,19,0
2018-2-23,00:00:00,0.430,0.440,0.415,0.425,562000,238535,9,0
2018-2-26,00:00:00,0.390,0.405,0.365,0.395,1446000,566410,28,0
2018-2-27,00:00:00,0.355,0.355,0.310,0.320,502000,161205,7,0
2018-2-28,00:00:00,0.255,0.255,0.240,0.244,4440000,1092780,57,0
2018-3-1,00:00:00,0.232,0.255,0.229,0.270,1158000,280994,16,0
2018-3-2,00:00:00,0.220,0.220,0.190,0.190,3447000,706030,43,0
2018-3-5,00:00:00,0.196,0.207,0.176,0.179,6932000,1311968,87,0
2018-3-6,00:00:00,0.183,0.232,0.170,0.230,2238000,449263,29,0
2018-3-7,00:00:00,0.244,0.265,0.189,0.207,13767000,2923852,71,0
2018-3-8,00:00:00,0.220,0.225,0.205,0.216,1178000,251087,26,0
2018-3-9,00:00:00,0.225,0.231,0.203,0.208,708000,152644,14,0
2018-3-12,00:00:00,0.231,0.231,0.216,0.227,4024000,919725,0,0
2018-3-13,00:00:00,0.241,0.300,0.241,0.250,2710000,724580,16,0
2018-3-14,00:00:00,0.219,0.239,0.219,0.239,1980000,448660,16,0
2018-3-15,00:00:00,0.212,0.219,0.206,0.218,1330000,283536,13,0
2018-3-16,00:00:00,0.199,0.199,0.169,0.174,1401000,255412,21,0
2018-3-19,00:00:00,0.160,0.168,0.154,0.166,1182000,190474,15,0
2018-3-20,00:00:00,0.158,0.158,0.142,0.153,1703000,259489,16,0
2018-3-21,00:00:00,0.152,0.185,0.149,0.151,2958000,491412,33,0
2018-3-22,00:00:00,0.169,0.169,0.138,0.138,1540000,229410,30,0
2018-3-23,00:00:00,0.100,0.105,0.089,0.100,2942000,289825,19,0
2018-3-26,00:00:00,0.084,0.087,0.076,0.087,1283000,105159,18,0
2018-3-27,00:00:00,0.124,0.125,0.114,0.116,617000,74007,16,0
2018-3-28,00:00:00,0.098,0.104,0.092,0.094,1542000,150848,0,0
2018-3-29,00:00:00,0.071,0.089,0.071,0.083,530000,43977,9,0
2018-4-3,00:00:00,0.078,0.100,0.077,0.100,1476000,124712,11,0
2018-4-4,00:00:00,0.096,0.096,0.090,0.072,502000,46338,10,0
2018-4-6,00:00:00,0.070,0.077,0.063,0.063,1024000,74130,18,0
2018-4-9,00:00:00,0.070,0.070,0.059,0.059,350000,21710,10,0
2018-4-11,00:00:00,0.117,0.128,0.111,0.110,540000,65873,15,0
2018-4-25,00:00:00,0.032,0.032,0.032,0.030,40000,1280,1,0
