日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-5-5,00:00:00,0.088,0.088,0.076,0.072,5876000,480952,21,0
2015-5-6,00:00:00,0.064,0.075,0.064,0.066,2496000,176908,14,0
2015-5-7,00:00:00,0.067,0.076,0.067,0.069,3648000,255796,20,0
2015-5-8,00:00:00,0.080,0.098,0.073,0.092,4684000,398404,23,0
2015-5-11,00:00:00,0.093,0.093,0.084,0.083,1220000,106060,8,0
2015-5-12,00:00:00,0.080,0.080,0.075,0.074,80000,6200,2,0
2015-5-13,00:00:00,0.070,0.070,0.064,0.065,1144000,74440,6,0
2015-5-14,00:00:00,0.068,0.068,0.066,0.068,200000,13400,2,0
2015-5-15,00:00:00,0.076,0.085,0.076,0.080,500000,39400,5,0
2015-5-19,00:00:00,0.074,0.074,0.073,0.067,240000,17560,2,0
2015-5-20,00:00:00,0.062,0.065,0.062,0.065,2344000,145924,14,0
2015-5-21,00:00:00,0.069,0.072,0.068,0.072,1256000,87904,7,0
2015-5-22,00:00:00,0.078,0.085,0.078,0.083,1632000,133580,9,0
2015-5-26,00:00:00,0.084,0.084,0.072,0.073,1000000,78440,11,0
2015-5-27,00:00:00,0.062,0.069,0.062,0.067,2832000,184596,16,0
2015-5-28,00:00:00,0.066,0.066,0.057,0.057,2260000,141372,19,0
2015-5-29,00:00:00,0.063,0.068,0.062,0.066,2904000,190280,17,0
2015-6-1,00:00:00,0.065,0.071,0.065,0.064,5584000,378284,19,0
2015-6-2,00:00:00,0.055,0.055,0.055,0.056,440000,24200,3,0
2015-6-4,00:00:00,0.058,0.065,0.058,0.062,600000,37600,2,0
2015-6-5,00:00:00,0.062,0.062,0.048,0.048,308000,17752,4,0
2015-6-8,00:00:00,0.049,0.049,0.048,0.049,52000,2532,3,0
2015-6-9,00:00:00,0.058,0.064,0.058,0.054,576000,34668,3,0
2015-6-16,00:00:00,0.038,0.038,0.038,0.038,400000,15200,1,0
2015-12-24,00:00:00,0.050,0.058,0.049,0.057,411010000,21738930,346,0
2015-12-31,00:00:00,0.080,0.086,0.074,0.082,2110790000,162939630,1059,0
2016-1-6,00:00:00,0.165,0.184,0.159,0.178,2020000,350000,18,0
2016-1-7,00:00:00,0.185,0.239,0.185,0.242,950000,209270,11,0
2016-1-8,00:00:00,0.217,0.227,0.217,0.227,150000,33530,3,0
2016-1-11,00:00:00,0.270,0.290,0.270,0.280,1070000,289300,3,0
2016-1-12,00:00:00,0.300,0.300,0.300,0.300,540000,162000,2,0
2016-1-13,00:00:00,0.255,0.255,0.255,0.275,120000,30600,2,0
2016-1-18,00:00:00,0.340,0.340,0.340,0.345,130000,44200,1,0
2016-2-3,00:00:00,0.400,0.400,0.400,0.380,400000,160000,1,0
2016-2-4,00:00:00,0.350,0.350,0.350,0.355,350000,122500,1,0
2016-2-18,00:00:00,0.335,0.335,0.335,0.335,480000,160800,1,0
2016-2-24,00:00:00,0.360,0.360,0.360,0.360,830000,298800,1,0
2016-2-25,00:00:00,0.375,0.390,0.370,0.390,4600000,1744500,9,0
2016-2-26,00:00:00,0.355,0.355,0.340,0.340,1320000,467100,0,0
2016-3-1,00:00:00,0.355,0.355,0.355,0.345,40000,14200,1,0
2016-3-2,00:00:00,0.295,0.295,0.280,0.280,460000,131350,6,0
2016-3-3,00:00:00,0.280,0.280,0.275,0.280,100000,27900,2,0
2016-3-4,00:00:00,0.260,0.260,0.249,0.249,6720000,1673390,11,0
2016-3-7,00:00:00,0.260,0.260,0.260,0.260,30000,7800,1,0
