日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-4-6,00:00:00,0.074,0.075,0.073,0.076,960000,71040,8,0
2018-4-9,00:00:00,0.086,0.086,0.081,0.081,100000,8350,2,0
2018-4-10,00:00:00,0.089,0.098,0.089,0.097,510000,48950,7,0
2018-4-11,00:00:00,0.107,0.107,0.096,0.095,280000,27450,4,0
2018-4-12,00:00:00,0.100,0.100,0.079,0.079,400000,37060,5,0
2018-4-13,00:00:00,0.070,0.070,0.070,0.070,100000,7000,1,0
2018-4-16,00:00:00,0.057,0.057,0.056,0.056,110000,6170,2,0
2018-4-18,00:00:00,0.053,0.053,0.043,0.049,6860000,351050,56,0
2018-4-19,00:00:00,0.052,0.059,0.052,0.058,1760000,99250,36,0
2018-4-20,00:00:00,0.055,0.058,0.051,0.048,500000,26640,34,0
2018-4-23,00:00:00,0.044,0.044,0.037,0.039,320000,12790,32,0
2018-4-24,00:00:00,0.039,0.043,0.038,0.041,400000,16550,39,0
2018-4-25,00:00:00,0.033,0.034,0.028,0.028,440000,13470,32,0
