日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-9-30,00:00:00,0.071,0.086,0.061,0.083,3065620000,204921830,1894,0
2016-10-3,00:00:00,0.049,0.056,0.036,0.048,355230000,16164110,473,0
2016-10-4,00:00:00,0.049,0.055,0.039,0.039,2634200000,129849730,1460,0
2016-10-5,00:00:00,0.050,0.053,0.018,0.028,1616880000,66593030,1110,0
2016-10-6,00:00:00,0.013,0.018,0.013,0.016,1930000,33070,12,0
2017-5-25,00:00:00,0.192,0.212,0.187,0.202,57810000,11585500,222,0
2017-5-26,00:00:00,0.215,0.222,0.196,0.202,41450000,8385560,168,0
2017-5-29,00:00:00,0.199,0.204,0.178,0.185,44390000,8150780,192,0
2017-5-31,00:00:00,0.183,0.188,0.110,0.113,97340000,13409000,378,0
2017-6-1,00:00:00,0.110,0.147,0.050,0.127,139680000,14019490,481,0
2017-6-2,00:00:00,0.161,0.164,0.120,0.124,98020000,14368360,476,0
2017-6-5,00:00:00,0.148,0.150,0.121,0.135,82810000,10821670,332,0
2017-6-6,00:00:00,0.144,0.158,0.140,0.153,41220000,6239460,188,0
2017-6-7,00:00:00,0.166,0.172,0.134,0.137,8020000,1307210,62,0
2017-6-8,00:00:00,0.155,0.160,0.135,0.147,4070000,609530,35,0
2017-6-9,00:00:00,0.170,0.247,0.170,0.224,19650000,4259310,151,0
2017-6-12,00:00:00,0.128,0.169,0.128,0.130,14240000,1999450,97,0
2017-6-13,00:00:00,0.137,0.145,0.132,0.134,3610000,487600,35,0
2017-6-14,00:00:00,0.150,0.185,0.150,0.182,10390000,1685130,73,0
2017-6-15,00:00:00,0.170,0.171,0.151,0.153,2800000,459150,32,0
2017-6-16,00:00:00,0.160,0.176,0.151,0.158,9580000,1583110,45,0
2017-6-19,00:00:00,0.171,0.201,0.171,0.200,8900000,1663380,56,0
2017-6-20,00:00:00,0.234,0.244,0.215,0.217,6470000,1507650,34,0
2017-6-21,00:00:00,0.226,0.226,0.194,0.194,3630000,766790,19,0
2017-6-22,00:00:00,0.244,0.246,0.224,0.232,1690000,404040,14,0
2017-6-23,00:00:00,0.240,0.240,0.221,0.230,2770000,630970,16,0
2017-6-26,00:00:00,0.235,0.265,0.235,0.265,2200000,542650,23,0
2017-6-27,00:00:00,0.270,0.290,0.270,0.290,2170000,618350,13,0
2017-6-28,00:00:00,0.265,0.265,0.245,0.245,760000,190300,7,0
2017-6-29,00:00:00,0.280,0.280,0.250,0.249,180000,47950,4,0
2017-6-30,00:00:00,0.240,0.240,0.211,0.216,3130000,692370,24,0
2017-7-3,00:00:00,0.218,0.218,0.203,0.213,1230000,253070,8,0
2017-7-4,00:00:00,0.217,0.217,0.097,0.131,4520000,603040,38,0
2017-7-5,00:00:00,0.111,0.115,0.051,0.044,2400000,148420,18,0
2018-1-26,00:00:00,0.114,0.120,0.091,0.095,21830000,2307820,68,0
2018-1-29,00:00:00,0.134,0.136,0.055,0.055,16480000,1839620,79,0
