日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-5-12,00:00:00,0.113,0.123,0.111,0.118,296550000,34535910,709,0
2016-5-13,00:00:00,0.123,0.140,0.122,0.132,248040000,32700650,699,0
2016-5-16,00:00:00,0.131,0.131,0.111,0.119,509030000,61698190,1240,0
2016-5-17,00:00:00,0.115,0.120,0.104,0.105,269260000,31307400,689,0
2016-5-18,00:00:00,0.120,0.127,0.115,0.123,201430000,24189320,586,0
2016-5-19,00:00:00,0.130,0.133,0.122,0.131,246380000,31693730,693,0
2016-5-20,00:00:00,0.131,0.132,0.107,0.112,320580000,36916130,828,0
2016-5-23,00:00:00,0.119,0.121,0.108,0.118,225680000,25408060,728,0
2016-5-24,00:00:00,0.120,0.124,0.114,0.115,250460000,30375140,669,0
2016-5-25,00:00:00,0.088,0.089,0.073,0.074,673360000,53306290,1758,0
2016-5-26,00:00:00,0.078,0.084,0.071,0.073,447560000,35063380,1180,0
2016-5-27,00:00:00,0.073,0.080,0.050,0.055,508240000,35079360,1300,0
2016-5-30,00:00:00,0.060,0.063,0.036,0.048,862320000,41792840,2064,0
2016-5-31,00:00:00,0.047,0.048,0.010,0.026,482350000,16308750,1257,0
2016-6-1,00:00:00,0.036,0.037,0.020,0.034,86780000,2592840,329,0
2016-6-2,00:00:00,0.036,0.042,0.018,0.021,285360000,8469130,958,0
2016-6-3,00:00:00,0.010,0.010,0.010,0.010,10000,100,1,0
2017-3-28,00:00:00,0.019,0.019,0.017,0.017,20000,360,2,0
2018-2-8,00:00:00,0.044,0.044,0.030,0.030,500000,17260,8,0
