日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-8,00:00:00,0.203,0.220,0.176,0.192,3047000,620902,12,0
2018-3-9,00:00:00,0.270,0.270,0.235,0.245,34763000,8506237,131,0
2018-3-12,00:00:00,0.335,0.365,0.335,0.350,145100000,50869260,306,0
2018-3-13,00:00:00,0.380,0.405,0.340,0.385,109562000,41360470,318,0
2018-3-14,00:00:00,0.325,0.415,0.315,0.410,14055000,4708215,123,0
2018-3-15,00:00:00,0.385,0.485,0.385,0.475,12517000,5523705,142,0
2018-3-16,00:00:00,0.475,0.510,0.435,0.455,8482000,4062435,91,0
2018-3-19,00:00:00,0.410,0.475,0.410,0.410,2167000,952120,54,0
2018-3-20,00:00:00,0.400,0.475,0.375,0.455,1483000,629055,45,0
2018-3-21,00:00:00,0.495,0.540,0.385,0.405,5022000,2344645,81,0
2018-3-22,00:00:00,0.340,0.380,0.139,0.155,14408000,3451647,201,0
