日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2008-12-22,00:00:00,1.250,1.310,1.180,1.260,16672000,20911900,0,0
2008-12-23,00:00:00,1.300,1.300,1.050,1.090,3060000,3327160,0,0
2008-12-24,00:00:00,1.050,1.100,1.050,1.100,440000,475100,0,0
2008-12-29,00:00:00,1.090,1.100,0.980,1.000,1788000,1815680,0,0
2008-12-30,00:00:00,1.030,1.030,0.870,0.910,2128000,1952360,0,0
2008-12-31,00:00:00,0.850,0.900,0.840,0.860,1234000,1062440,0,0
2009-1-2,00:00:00,0.860,0.890,0.830,0.890,506000,434380,0,0
2009-1-5,00:00:00,0.910,0.920,0.880,0.890,474000,426660,0,0
2009-1-6,00:00:00,0.880,0.900,0.850,0.860,292000,253840,0,0
2009-1-7,00:00:00,0.870,0.880,0.850,0.880,766000,660360,0,0
2009-1-8,00:00:00,0.860,0.870,0.830,0.870,1006000,865280,0,0
2009-1-9,00:00:00,0.890,0.890,0.830,0.830,292000,246860,0,0
2009-1-12,00:00:00,0.730,0.820,0.730,0.800,1492000,1169600,0,0
2009-1-13,00:00:00,0.800,0.840,0.800,0.800,780000,647300,0,0
2009-1-14,00:00:00,0.800,0.820,0.800,0.800,94000,75900,0,0
2009-1-15,00:00:00,0.800,0.820,0.730,0.820,462000,366420,0,0
2009-1-16,00:00:00,0.820,0.820,0.760,0.800,338000,268700,0,0
2009-1-19,00:00:00,0.760,0.760,0.760,0.760,54000,41040,0,0
2009-1-20,00:00:00,0.770,0.770,0.690,0.700,206000,153340,0,0
2009-1-21,00:00:00,0.660,0.720,0.660,0.720,42000,28100,0,0
2009-1-22,00:00:00,0.720,0.720,0.680,0.680,196000,138080,0,0
2009-1-23,00:00:00,0.650,0.680,0.550,0.580,442000,263180,0,0
2009-1-29,00:00:00,0.600,0.600,0.600,0.600,14000,8400,0,0
2009-1-30,00:00:00,0.600,0.620,0.600,0.620,164000,99660,0,0
2009-2-2,00:00:00,0.600,0.620,0.600,0.620,64000,39400,0,0
2009-2-3,00:00:00,0.630,0.630,0.630,0.630,50000,31500,0,0
2009-2-4,00:00:00,0.700,0.700,0.700,0.700,12000,8400,0,0
2009-2-5,00:00:00,0.690,0.700,0.680,0.700,130000,90160,0,0
2009-2-6,00:00:00,0.730,0.730,0.700,0.700,16000,11380,0,0
2009-2-9,00:00:00,0.650,0.650,0.650,0.660,2000,1300,0,0
2009-2-10,00:00:00,0.660,0.680,0.660,0.680,86000,58400,0,0
2009-2-11,00:00:00,0.660,0.700,0.660,0.670,74000,51040,0,0
2009-2-13,00:00:00,0.670,0.700,0.660,0.660,32000,22260,0,0
2009-2-16,00:00:00,0.670,0.700,0.610,0.700,16000,10640,0,0
2009-2-17,00:00:00,0.670,0.670,0.670,0.670,8000,5360,0,0
2009-2-18,00:00:00,0.680,0.680,0.680,0.680,16000,10880,0,0
2009-2-19,00:00:00,0.680,0.680,0.680,0.680,12000,8160,0,0
2009-2-20,00:00:00,0.700,0.700,0.670,0.670,56000,38720,0,0
2009-2-23,00:00:00,0.670,0.670,0.670,0.670,2000,1340,0,0
2009-2-24,00:00:00,0.700,0.700,0.700,0.700,250000,175000,0,0
2009-2-25,00:00:00,0.700,0.820,0.700,0.820,490000,372020,0,0
2009-2-26,00:00:00,0.860,0.900,0.760,0.840,154000,134880,0,0
2009-2-27,00:00:00,0.830,0.880,0.830,0.850,66000,55020,0,0
2009-3-2,00:00:00,0.820,0.840,0.810,0.810,100000,82300,0,0
2009-3-3,00:00:00,0.610,0.800,0.610,0.800,34000,26820,0,0
2009-3-4,00:00:00,0.810,0.810,0.800,0.810,126000,101560,0,0
2009-3-6,00:00:00,0.780,0.800,0.780,0.790,126000,99840,0,0
2009-3-23,00:00:00,0.720,0.730,0.720,0.770,36000,26120,0,0
2009-3-24,00:00:00,0.890,0.900,0.730,0.860,152000,126560,0,0
