日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-3-13,00:00:00,0.550,0.550,0.500,0.540,2052000,1117800,8,0
2017-3-15,00:00:00,0.560,0.560,0.550,0.550,120000,67000,6,0
2017-3-16,00:00:00,0.630,0.630,0.620,0.620,50000,31300,2,0
2017-3-17,00:00:00,0.640,0.640,0.640,0.630,20000,12800,2,0
2017-3-20,00:00:00,0.610,0.680,0.610,0.670,120000,76940,7,0
2017-3-21,00:00:00,0.660,0.680,0.640,0.680,128000,84740,7,0
2017-3-22,00:00:00,0.620,0.620,0.600,0.600,27000,16440,2,0
2017-3-23,00:00:00,0.610,0.610,0.610,0.600,40000,24400,2,0
2017-3-24,00:00:00,0.550,0.560,0.550,0.550,55000,30650,5,0
2017-3-27,00:00:00,0.570,0.570,0.570,0.550,60000,34200,4,0
2017-3-28,00:00:00,0.550,0.560,0.550,0.560,170000,93800,6,0
2017-3-30,00:00:00,0.520,0.530,0.520,0.530,80000,42000,4,0
2017-3-31,00:00:00,0.520,0.520,0.520,0.520,60000,31200,4,0
2017-4-3,00:00:00,0.530,0.530,0.530,0.530,40000,21200,2,0
2017-4-5,00:00:00,0.495,0.510,0.495,0.495,190000,94650,5,0
2017-4-6,00:00:00,0.495,0.500,0.495,0.500,256000,127360,6,0
2017-4-7,00:00:00,0.470,0.480,0.470,0.480,190000,90250,4,0
2017-4-10,00:00:00,0.510,0.510,0.510,0.510,160000,81600,4,0
2017-4-11,00:00:00,0.520,0.540,0.520,0.530,480000,254400,12,0
2017-4-12,00:00:00,0.510,0.510,0.500,0.500,400000,203600,10,0
2017-4-13,00:00:00,0.540,0.540,0.540,0.540,140000,75600,3,0
2017-4-18,00:00:00,0.520,0.520,0.520,0.520,100000,52000,4,0
2017-4-19,00:00:00,0.475,0.475,0.470,0.470,160000,75600,2,0
2017-4-20,00:00:00,0.470,0.470,0.470,0.470,110000,51700,4,0
2017-4-24,00:00:00,0.470,0.470,0.470,0.425,110000,51700,4,0
2017-4-25,00:00:00,0.395,0.395,0.395,0.395,110000,43450,2,0
