日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-30,00:00:00,0.173,0.173,0.173,0.171,100000,17300,1,0
2017-11-1,00:00:00,0.166,0.166,0.166,0.164,100000,16600,1,0
2017-11-6,00:00:00,0.153,0.153,0.152,0.151,40000,6090,2,0
2017-11-7,00:00:00,0.140,0.140,0.140,0.140,10000,1400,1,0
2017-11-15,00:00:00,0.151,0.151,0.151,0.151,150000,22650,2,0
2017-11-24,00:00:00,0.129,0.129,0.129,0.128,200000,25800,1,0
2017-12-7,00:00:00,0.135,0.135,0.135,0.135,200000,27000,2,0
2017-12-11,00:00:00,0.124,0.124,0.124,0.123,100000,12400,1,0
2017-12-12,00:00:00,0.115,0.115,0.115,0.115,100000,11500,1,0
2017-12-14,00:00:00,0.130,0.130,0.130,0.130,200000,26000,1,0
2017-12-18,00:00:00,0.121,0.121,0.121,0.121,100000,12100,1,0
2017-12-21,00:00:00,0.113,0.113,0.113,0.112,100000,11300,1,0
2017-12-27,00:00:00,0.098,0.098,0.098,0.097,100000,9800,1,0
2018-1-2,00:00:00,0.089,0.089,0.089,0.089,1900000,169100,2,0
2018-1-3,00:00:00,0.089,0.089,0.089,0.090,1800000,160200,1,0
2018-1-5,00:00:00,0.081,0.081,0.081,0.081,200000,16200,1,0
2018-1-8,00:00:00,0.080,0.080,0.080,0.080,500000,40000,18,0
2018-1-9,00:00:00,0.076,0.076,0.076,0.076,100000,7600,5,0
2018-1-10,00:00:00,0.070,0.070,0.070,0.070,40000,2800,3,0
2018-1-11,00:00:00,0.070,0.070,0.070,0.070,90000,6300,3,0
2018-1-12,00:00:00,0.067,0.067,0.067,0.068,60000,4020,2,0
2018-1-15,00:00:00,0.063,0.063,0.063,0.063,100000,6300,1,0
2018-1-16,00:00:00,0.062,0.062,0.062,0.062,60000,3720,0,0
2018-1-17,00:00:00,0.065,0.065,0.064,0.064,150000,9680,6,0
2018-1-19,00:00:00,0.066,0.066,0.066,0.066,360000,23760,2,0
2018-1-23,00:00:00,0.059,0.059,0.059,0.059,60000,3540,1,0
2018-1-24,00:00:00,0.056,0.056,0.056,0.056,60000,3360,1,0
2018-1-25,00:00:00,0.050,0.050,0.049,0.049,450000,22080,3,0
2018-1-26,00:00:00,0.052,0.052,0.052,0.051,30000,1560,1,0
2018-1-31,00:00:00,0.055,0.055,0.055,0.055,1670000,91850,2,0
2018-2-2,00:00:00,0.046,0.046,0.046,0.046,1660000,76360,1,0
2018-2-5,00:00:00,0.052,0.052,0.052,0.052,20000,1040,0,0
2018-2-6,00:00:00,0.057,0.057,0.056,0.056,510000,29060,3,0
2018-2-7,00:00:00,0.053,0.053,0.053,0.054,10000,530,1,0
2018-2-8,00:00:00,0.066,0.066,0.063,0.064,300000,19690,4,0
2018-2-9,00:00:00,0.070,0.071,0.070,0.070,230000,16110,3,0
2018-2-12,00:00:00,0.072,0.073,0.072,0.073,160000,11670,4,0
2018-2-13,00:00:00,0.074,0.074,0.074,0.074,400000,29600,0,0
2018-2-20,00:00:00,0.054,0.054,0.054,0.054,60000,3240,3,0
2018-2-21,00:00:00,0.056,0.058,0.056,0.057,110000,6360,2,0
2018-2-23,00:00:00,0.047,0.047,0.047,0.047,110000,5170,2,0
2018-2-26,00:00:00,0.042,0.042,0.042,0.042,10000,420,1,0
2018-2-27,00:00:00,0.040,0.040,0.040,0.040,50000,2000,3,0
2018-3-19,00:00:00,0.035,0.035,0.035,0.034,10000,350,1,0
2018-3-20,00:00:00,0.032,0.032,0.032,0.032,350000,11200,1,0
2018-3-21,00:00:00,0.027,0.027,0.027,0.027,240000,6480,3,0
2018-3-22,00:00:00,0.022,0.022,0.022,0.022,360000,7920,2,0
2018-3-28,00:00:00,0.019,0.020,0.019,0.020,110000,2190,0,0
2018-3-29,00:00:00,0.019,0.019,0.019,0.019,100000,1900,1,0
2018-4-6,00:00:00,0.019,0.019,0.019,0.019,20000,380,1,0
2018-4-10,00:00:00,0.015,0.015,0.015,0.015,930000,13950,9,0
