日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-2,00:00:00,0.315,0.315,0.305,0.310,906000,279865,16,0
2018-2-5,00:00:00,0.270,0.295,0.265,0.295,2394000,656315,0,0
2018-2-6,00:00:00,0.250,0.250,0.215,0.201,3724000,902796,44,0
2018-2-7,00:00:00,0.236,0.239,0.177,0.204,10096000,2154153,131,0
2018-2-8,00:00:00,0.219,0.219,0.192,0.193,22248000,4645930,268,0
2018-2-9,00:00:00,0.152,0.154,0.143,0.153,2208000,328388,10,0
2018-2-12,00:00:00,0.155,0.173,0.153,0.159,15124000,2445818,169,0
2018-2-13,00:00:00,0.172,0.198,0.166,0.164,17016000,3117215,0,0
2018-2-14,00:00:00,0.176,0.200,0.172,0.196,12640000,2249737,128,0
2018-2-15,00:00:00,0.203,0.208,0.198,0.208,11686000,2362160,124,0
2018-2-20,00:00:00,0.197,0.209,0.176,0.196,26832000,5214833,214,0
2018-2-21,00:00:00,0.198,0.224,0.197,0.225,2670000,567670,23,0
2018-2-22,00:00:00,0.210,0.230,0.207,0.224,5652000,1247930,55,0
2018-2-23,00:00:00,0.238,0.250,0.236,0.242,4840000,1172050,43,0
2018-2-26,00:00:00,0.250,0.250,0.231,0.240,6116000,1465330,66,0
2018-2-27,00:00:00,0.236,0.239,0.235,0.237,760000,180000,8,0
2018-3-1,00:00:00,0.205,0.229,0.205,0.234,500000,111230,6,0
2018-3-2,00:00:00,0.223,0.226,0.203,0.225,4956000,1047454,46,0
2018-3-5,00:00:00,0.203,0.204,0.193,0.191,1848000,370922,22,0
2018-3-6,00:00:00,0.215,0.223,0.204,0.221,2160000,469070,17,0
2018-3-7,00:00:00,0.230,0.234,0.217,0.220,3490000,789760,26,0
2018-3-13,00:00:00,0.260,0.265,0.260,0.255,202000,53025,4,0
2018-3-14,00:00:00,0.236,0.237,0.211,0.224,400000,89850,7,0
2018-3-15,00:00:00,0.217,0.218,0.217,0.242,100000,21750,2,0
2018-3-19,00:00:00,0.255,0.260,0.250,0.255,492000,125455,9,0
2018-3-20,00:00:00,0.242,0.250,0.228,0.232,2520000,614720,10,0
2018-3-21,00:00:00,0.222,0.222,0.219,0.203,200000,44100,2,0
2018-3-22,00:00:00,0.225,0.230,0.225,0.214,400000,91000,2,0
2018-3-26,00:00:00,0.206,0.237,0.206,0.260,900000,198700,6,0
2018-3-27,00:00:00,0.260,0.270,0.255,0.260,1102000,291275,17,0
2018-3-28,00:00:00,0.246,0.255,0.239,0.248,2488000,616377,0,0
2018-3-29,00:00:00,0.255,0.255,0.225,0.234,2595000,629161,35,0
2018-4-3,00:00:00,0.246,0.255,0.246,0.260,702000,176297,6,0
2018-4-4,00:00:00,0.239,0.250,0.239,0.227,602000,148098,8,0
2018-4-6,00:00:00,0.244,0.250,0.241,0.241,721000,175581,7,0
2018-4-9,00:00:00,0.238,0.265,0.238,0.265,1882000,477720,19,0
2018-4-10,00:00:00,0.265,0.295,0.260,0.290,1048000,291640,14,0
2018-4-11,00:00:00,0.275,0.290,0.270,0.285,1000000,280000,11,0
2018-4-12,00:00:00,0.270,0.275,0.270,0.270,400000,108500,4,0
2018-4-13,00:00:00,0.275,0.280,0.275,0.280,426000,117205,8,0
2018-4-16,00:00:00,0.270,0.270,0.255,0.249,202000,53035,4,0
2018-4-17,00:00:00,0.248,0.270,0.248,0.260,626000,162640,7,0
2018-4-18,00:00:00,0.275,0.305,0.275,0.290,2000,580,0,0
2018-4-19,00:00:00,0.285,0.305,0.285,0.300,458000,134965,6,0
2018-4-23,00:00:00,0.270,0.275,0.270,0.280,200000,54500,2,0
2018-4-24,00:00:00,0.290,0.295,0.290,0.310,2000,585,2,0
2018-4-25,00:00:00,0.305,0.315,0.300,0.295,640000,194500,8,0
