日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-9,00:00:00,0.960,0.990,0.920,0.970,3820000,3588500,98,0
2017-10-10,00:00:00,0.990,0.990,0.990,0.990,220000,217800,8,0
2017-10-11,00:00:00,1.000,1.050,1.000,0.980,5120000,5274100,142,0
2017-10-12,00:00:00,0.980,0.980,0.950,0.950,5480000,5251300,166,0
2017-10-13,00:00:00,0.910,0.950,0.900,0.950,2140000,1963200,66,0
2017-10-20,00:00:00,0.900,0.900,0.900,0.900,30000,27000,1,0
2017-11-9,00:00:00,0.860,0.860,0.860,0.870,30000,25800,1,0
2017-12-18,00:00:00,0.760,0.760,0.750,0.750,80000,60400,2,0
2017-12-22,00:00:00,0.840,0.840,0.810,0.820,120000,99400,6,0
2017-12-29,00:00:00,1.000,1.020,1.000,1.010,1080000,1086800,22,0
2018-1-2,00:00:00,1.040,1.050,1.000,1.030,2940000,3034900,54,0
2018-1-31,00:00:00,0.790,0.810,0.790,0.800,1740000,1388400,25,0
2018-2-1,00:00:00,0.800,0.800,0.710,0.710,3320000,2540500,67,0
2018-2-9,00:00:00,0.238,0.246,0.196,0.335,2210000,507410,9,0
2018-3-6,00:00:00,0.740,0.750,0.740,0.740,820000,612000,13,0
2018-3-7,00:00:00,0.690,0.740,0.680,0.680,8400000,6031900,122,0
2018-3-9,00:00:00,0.740,0.830,0.740,0.820,11760000,9599400,127,0
2018-3-12,00:00:00,0.870,0.910,0.850,0.910,2220000,1935600,0,0
2018-3-26,00:00:00,0.630,0.670,0.630,0.670,960000,610200,14,0
2018-3-29,00:00:00,0.470,0.580,0.415,0.485,5610000,2491350,69,0
2018-4-18,00:00:00,0.455,0.455,0.340,0.340,22300000,8083950,301,0
2018-4-19,00:00:00,0.390,0.425,0.360,0.365,3380000,1317050,43,0
2018-4-20,00:00:00,0.390,0.405,0.375,0.380,13120000,5155250,171,0
2018-4-23,00:00:00,0.380,0.380,0.305,0.305,22670000,7554200,270,0
2018-4-24,00:00:00,0.335,0.395,0.335,0.340,10590000,3953700,142,0
2018-4-25,00:00:00,0.340,0.340,0.285,0.305,20560000,6523700,205,0
