日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-3-24,00:00:00,0.171,0.178,0.146,0.151,40618000,6624864,111,0
2015-3-25,00:00:00,0.160,0.160,0.139,0.142,350000,51530,6,0
2015-3-26,00:00:00,0.124,0.166,0.124,0.150,4142000,620166,20,0
2015-3-27,00:00:00,0.153,0.162,0.152,0.162,806000,126490,8,0
2015-3-30,00:00:00,0.194,0.194,0.194,0.208,288000,55872,3,0
2015-3-31,00:00:00,0.239,0.246,0.205,0.183,10408000,2342814,25,0
2015-4-1,00:00:00,0.204,0.218,0.202,0.215,498000,101784,6,0
2015-4-2,00:00:00,0.210,0.210,0.200,0.200,528000,110600,2,0
2015-4-8,00:00:00,0.243,0.275,0.235,0.275,9500000,2296900,17,0
2015-4-9,00:00:00,0.280,0.280,0.260,0.260,1940000,531900,10,0
2015-4-10,00:00:00,0.300,0.300,0.300,0.300,1000000,300000,1,0
2015-4-13,00:00:00,0.320,0.320,0.320,0.320,460000,147200,2,0
2015-4-14,00:00:00,0.340,0.340,0.330,0.340,660000,221800,3,0
2015-4-15,00:00:00,0.370,0.390,0.365,0.365,830000,308700,4,0
2015-4-16,00:00:00,0.410,0.410,0.410,0.445,26000,10660,1,0
2015-4-17,00:00:00,0.470,0.475,0.455,0.455,2924000,1369470,33,0
2015-4-20,00:00:00,0.450,0.450,0.450,0.410,126000,56700,2,0
2015-4-22,00:00:00,0.475,0.475,0.475,0.475,300000,142500,3,0
2015-4-27,00:00:00,0.460,0.460,0.460,0.475,20000,9200,1,0
2015-4-28,00:00:00,0.485,0.510,0.485,0.485,110000,54600,3,0
2015-6-1,00:00:00,0.410,0.425,0.410,0.455,800000,337000,8,0
2015-6-4,00:00:00,0.475,0.475,0.410,0.475,210000,98600,3,0
2015-6-8,00:00:00,0.530,0.530,0.530,0.560,10000,5300,1,0
2015-6-9,00:00:00,0.540,0.540,0.540,0.540,10000,5400,1,0
2015-6-16,00:00:00,0.435,0.435,0.435,0.420,30000,13050,1,0
2015-6-26,00:00:00,0.235,0.235,0.235,0.260,40000,9400,1,0
2015-6-29,00:00:00,0.255,0.255,0.142,0.206,34192000,7354452,72,0
2015-6-30,00:00:00,0.229,0.290,0.193,0.290,5602000,1442480,24,0
2015-7-2,00:00:00,0.265,0.265,0.191,0.229,69834000,15648498,142,0
2015-7-3,00:00:00,0.225,0.228,0.150,0.163,59834000,11916496,186,0
2015-7-6,00:00:00,0.234,0.234,0.160,0.204,9790000,1997034,59,0
2015-7-7,00:00:00,0.190,0.231,0.162,0.198,6332000,1285950,32,0
2015-7-8,00:00:00,0.132,0.160,0.027,0.018,17098000,1436900,48,0
2016-4-25,00:00:00,0.059,0.059,0.055,0.053,4180000,243060,8,0
2016-4-26,00:00:00,0.058,0.058,0.047,0.054,180000,9190,4,0
2016-4-27,00:00:00,0.054,0.057,0.053,0.056,1080000,58130,3,0
2016-4-28,00:00:00,0.065,0.065,0.065,0.059,200000,13000,2,0
2016-5-4,00:00:00,0.030,0.030,0.027,0.029,200000,5700,2,0
2017-3-3,00:00:00,0.019,0.020,0.010,0.013,14330000,223300,53,0
2017-3-6,00:00:00,0.020,0.025,0.016,0.017,26420000,540810,49,0
2017-3-7,00:00:00,0.021,0.028,0.020,0.022,50870000,1202460,153,0
2017-3-8,00:00:00,0.022,0.034,0.012,0.031,90550000,2497590,243,0
2017-3-9,00:00:00,0.018,0.023,0.010,0.010,47170000,755140,139,0
2018-4-25,00:00:00,0.040,0.047,0.030,0.043,82400000,3130340,179,0
