日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-29,00:00:00,0.063,0.068,0.047,0.048,1648610000,94242730,780,0
2018-1-26,00:00:00,0.064,0.092,0.058,0.086,64941000,4923727,137,0
2018-1-29,00:00:00,0.110,0.119,0.082,0.093,162221000,16374226,300,0
2018-1-30,00:00:00,0.083,0.088,0.063,0.070,37346000,2907496,81,0
2018-1-31,00:00:00,0.060,0.088,0.052,0.087,77827000,5557262,163,0
2018-2-1,00:00:00,0.093,0.103,0.076,0.076,61430000,5606202,156,0
2018-2-2,00:00:00,0.057,0.080,0.057,0.080,50308000,3707846,123,0
2018-2-5,00:00:00,0.062,0.095,0.061,0.091,26542000,1971091,96,0
2018-2-6,00:00:00,0.064,0.068,0.027,0.028,45400000,1950303,111,0
2018-2-7,00:00:00,0.058,0.060,0.020,0.018,25142000,1107574,81,0
