日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-1-16,00:00:00,0.034,0.039,0.025,0.028,513250000,17979970,220,0
2015-3-18,00:00:00,0.009,0.029,0.009,0.009,3626000,68566,15,0
2015-9-17,00:00:00,0.114,0.115,0.099,0.077,14500000,1584730,74,0
2015-9-18,00:00:00,0.087,0.108,0.087,0.098,20000,1950,2,0
2015-9-22,00:00:00,0.075,0.099,0.070,0.070,1013350000,88744260,1434,0
2015-9-23,00:00:00,0.029,0.030,0.012,0.012,770000,18330,9,0
2016-9-5,00:00:00,0.057,0.060,0.052,0.053,26104000,1423952,81,0
2016-9-6,00:00:00,0.053,0.056,0.047,0.053,35100000,1829232,99,0
2016-9-7,00:00:00,0.050,0.050,0.046,0.046,14828000,712060,35,0
2016-9-8,00:00:00,0.045,0.049,0.045,0.048,3016000,139836,20,0
2016-9-9,00:00:00,0.050,0.054,0.050,0.051,8488000,434856,46,0
2016-9-12,00:00:00,0.043,0.051,0.040,0.040,10828000,467852,33,0
2016-9-13,00:00:00,0.044,0.044,0.036,0.036,4828000,203644,23,0
2016-9-14,00:00:00,0.034,0.036,0.031,0.033,3400000,115992,22,0
2016-9-15,00:00:00,0.038,0.043,0.035,0.042,3200000,119788,16,0
2016-9-19,00:00:00,0.039,0.043,0.037,0.042,2656000,105728,32,0
2016-9-20,00:00:00,0.042,0.047,0.042,0.047,3168000,139084,20,0
2016-9-21,00:00:00,0.043,0.049,0.043,0.047,532000,24904,8,0
2016-9-22,00:00:00,0.052,0.052,0.040,0.040,7772000,378852,18,0
2016-9-23,00:00:00,0.040,0.040,0.034,0.036,2048000,74912,13,0
2016-9-26,00:00:00,0.033,0.040,0.031,0.031,2580000,84956,19,0
2016-9-27,00:00:00,0.036,0.040,0.036,0.037,8608000,321296,11,0
2016-9-28,00:00:00,0.038,0.038,0.034,0.035,4260000,151140,8,0
2016-9-29,00:00:00,0.036,0.036,0.036,0.036,1560000,56160,4,0
2016-9-30,00:00:00,0.033,0.033,0.030,0.030,1056000,32928,4,0
2016-10-3,00:00:00,0.038,0.038,0.037,0.038,680000,25600,4,0
2016-10-4,00:00:00,0.039,0.043,0.039,0.041,1248000,50380,10,0
2016-10-5,00:00:00,0.044,0.044,0.044,0.044,1356000,59664,3,0
2016-10-6,00:00:00,0.045,0.046,0.044,0.045,2604000,116824,14,0
2016-10-7,00:00:00,0.040,0.041,0.040,0.041,2452000,98532,3,0
2016-10-11,00:00:00,0.045,0.046,0.042,0.042,3452000,151780,8,0
2016-10-13,00:00:00,0.034,0.034,0.030,0.030,4060000,135800,3,0
2016-10-18,00:00:00,0.041,0.041,0.041,0.041,224000,9184,1,0
2016-10-19,00:00:00,0.043,0.043,0.043,0.043,928000,39904,0,0
2016-10-20,00:00:00,0.045,0.045,0.042,0.043,108000,4620,3,0
2016-10-24,00:00:00,0.046,0.050,0.046,0.050,1052000,49640,6,0
2016-10-27,00:00:00,0.039,0.039,0.039,0.041,1200000,46800,1,0
2016-11-1,00:00:00,0.042,0.042,0.042,0.042,200000,8400,1,0
2016-11-2,00:00:00,0.040,0.040,0.037,0.037,376000,14168,5,0
2016-11-4,00:00:00,0.034,0.034,0.034,0.035,1500000,51000,2,0
2016-11-7,00:00:00,0.040,0.044,0.040,0.044,3332000,141552,9,0
2016-11-8,00:00:00,0.050,0.050,0.046,0.046,376000,17896,3,0
2016-11-9,00:00:00,0.042,0.042,0.030,0.038,2960000,100740,14,0
2016-11-10,00:00:00,0.050,0.054,0.050,0.053,3324000,170960,15,0
2016-11-11,00:00:00,0.056,0.063,0.056,0.062,2592000,154760,15,0
2016-11-14,00:00:00,0.058,0.064,0.058,0.060,884000,55640,3,0
2016-11-15,00:00:00,0.066,0.066,0.063,0.065,2008000,130800,7,0
2016-11-16,00:00:00,0.067,0.067,0.063,0.065,980000,64220,5,0
2016-11-17,00:00:00,0.054,0.056,0.054,0.056,300000,16640,4,0
2016-11-18,00:00:00,0.057,0.059,0.057,0.061,1000000,57400,2,0
2016-11-21,00:00:00,0.061,0.061,0.061,0.061,260000,15860,2,0
2016-11-22,00:00:00,0.067,0.067,0.067,0.067,764000,51188,1,0
2016-11-23,00:00:00,0.067,0.067,0.064,0.067,1800000,118000,3,0
2016-11-24,00:00:00,0.065,0.067,0.065,0.067,292000,19244,3,0
2016-11-25,00:00:00,0.068,0.069,0.068,0.068,780000,53120,3,0
2016-11-28,00:00:00,0.069,0.069,0.068,0.068,220000,15160,2,0
2016-11-29,00:00:00,0.062,0.062,0.061,0.061,340000,21076,4,0
2016-11-30,00:00:00,0.062,0.062,0.062,0.063,8000,496,1,0
2016-12-1,00:00:00,0.065,0.065,0.063,0.064,1156000,73724,5,0
2016-12-2,00:00:00,0.064,0.066,0.064,0.064,512000,33440,6,0
2016-12-5,00:00:00,0.063,0.063,0.062,0.065,380000,23640,2,0
2016-12-6,00:00:00,0.074,0.080,0.074,0.081,648000,50432,10,0
2016-12-7,00:00:00,0.096,0.102,0.096,0.101,1352000,133844,8,0
2016-12-8,00:00:00,0.113,0.114,0.096,0.099,8216000,827308,18,0
2016-12-9,00:00:00,0.101,0.101,0.101,0.102,16000,1616,2,0
2016-12-12,00:00:00,0.106,0.106,0.106,0.094,3000000,318000,2,0
2016-12-13,00:00:00,0.092,0.092,0.089,0.089,380000,34060,3,0
2016-12-14,00:00:00,0.094,0.094,0.094,0.094,280000,26320,2,0
2016-12-15,00:00:00,0.090,0.090,0.087,0.087,180000,15900,2,0
2016-12-19,00:00:00,0.086,0.089,0.084,0.089,568000,48864,5,0
2016-12-20,00:00:00,0.075,0.075,0.075,0.075,248000,18600,3,0
2016-12-21,00:00:00,0.082,0.082,0.082,0.082,300000,24600,1,0
2016-12-30,00:00:00,0.077,0.077,0.077,0.077,36000,2772,1,0
2017-1-3,00:00:00,0.081,0.081,0.081,0.082,600000,48600,4,0
2017-1-5,00:00:00,0.088,0.088,0.088,0.089,148000,13024,1,0
2017-1-11,00:00:00,0.088,0.088,0.088,0.088,2600000,228800,2,0
2017-1-12,00:00:00,0.085,0.085,0.085,0.087,100000,8500,1,0
2017-1-16,00:00:00,0.083,0.085,0.083,0.085,600000,50400,4,0
2017-1-17,00:00:00,0.087,0.090,0.087,0.090,1040000,90600,2,0
2017-1-19,00:00:00,0.097,0.097,0.095,0.096,2200000,210800,20,0
2017-1-20,00:00:00,0.095,0.096,0.095,0.095,2200000,210800,12,0
2017-1-25,00:00:00,0.098,0.099,0.098,0.100,280000,27540,2,0
2017-2-7,00:00:00,0.108,0.109,0.108,0.107,2696000,292968,16,0
2017-2-10,00:00:00,0.112,0.118,0.112,0.117,1300000,148600,2,0
2017-2-13,00:00:00,0.113,0.113,0.113,0.114,500000,56500,1,0
2017-2-14,00:00:00,0.117,0.118,0.116,0.117,600000,70200,6,0
2017-2-15,00:00:00,0.122,0.122,0.121,0.121,280000,34080,2,0
2017-2-21,00:00:00,0.112,0.112,0.108,0.103,1080000,117600,15,0
2017-2-22,00:00:00,0.095,0.099,0.095,0.100,380000,36820,6,0
2017-2-23,00:00:00,0.104,0.104,0.104,0.104,100000,10400,1,0
2017-2-27,00:00:00,0.095,0.095,0.095,0.092,12000,1140,1,0
2017-3-1,00:00:00,0.093,0.093,0.093,0.093,8000,744,1,0
2017-3-2,00:00:00,0.101,0.101,0.101,0.099,8000,808,1,0
2017-3-7,00:00:00,0.094,0.094,0.094,0.094,100000,9400,1,0
2017-3-9,00:00:00,0.091,0.091,0.091,0.091,108000,9828,2,0
2017-3-13,00:00:00,0.100,0.104,0.100,0.105,200000,20400,2,0
2017-3-22,00:00:00,0.094,0.094,0.094,0.093,4000,376,1,0
2017-3-27,00:00:00,0.088,0.088,0.088,0.088,4000,352,1,0
2017-3-28,00:00:00,0.094,0.094,0.094,0.095,8000,752,1,0
2017-4-21,00:00:00,0.085,0.085,0.085,0.084,164000,13940,2,0
2017-4-24,00:00:00,0.089,0.089,0.089,0.090,88000,7832,1,0
2017-4-25,00:00:00,0.095,0.095,0.095,0.095,20000,1900,1,0
2017-4-26,00:00:00,0.099,0.099,0.099,0.099,88000,8712,1,0
2017-5-2,00:00:00,0.098,0.098,0.098,0.101,20000,1960,1,0
2017-5-4,00:00:00,0.121,0.121,0.121,0.121,200000,24200,1,0
2017-9-1,00:00:00,0.231,0.231,0.231,0.231,4000,924,1,0
2017-11-22,00:00:00,0.247,0.250,0.247,0.250,560000,138640,3,0
