日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-10,00:00:00,0.260,0.260,0.245,0.245,1120000,283800,22,0
2018-1-11,00:00:00,0.236,0.242,0.226,0.234,640000,150920,11,0
2018-1-12,00:00:00,0.246,0.255,0.234,0.255,490000,118940,7,0
2018-1-15,00:00:00,0.275,0.275,0.244,0.244,1320000,331330,11,0
2018-1-16,00:00:00,0.310,0.310,0.310,0.310,500000,155000,1,0
2018-1-17,00:00:00,0.310,0.335,0.305,0.350,9230000,3010750,36,0
2018-1-18,00:00:00,0.370,0.385,0.370,0.385,2000000,755000,2,0
2018-1-23,00:00:00,0.425,0.445,0.425,0.440,940000,403350,7,0
2018-1-25,00:00:00,0.405,0.410,0.405,0.390,1020000,413200,2,0
2018-1-26,00:00:00,0.410,0.410,0.410,0.410,1000000,410000,1,0
2018-1-30,00:00:00,0.400,0.415,0.400,0.390,1270000,523000,2,0
2018-1-31,00:00:00,0.370,0.420,0.370,0.420,2300000,910750,4,0
2018-2-1,00:00:00,0.415,0.415,0.395,0.395,730000,294750,6,0
2018-2-5,00:00:00,0.335,0.365,0.335,0.365,2600000,896500,0,0
2018-2-6,00:00:00,0.300,0.300,0.265,0.265,1000000,282500,2,0
2018-2-8,00:00:00,0.295,0.295,0.280,0.280,520000,153100,2,0
2018-2-9,00:00:00,0.227,0.232,0.227,0.234,1000000,229500,2,0
2018-2-12,00:00:00,0.232,0.248,0.232,0.236,1620000,394770,13,0
2018-2-14,00:00:00,0.280,0.280,0.280,0.285,10000,2800,1,0
2018-2-15,00:00:00,0.310,0.310,0.310,0.320,10000,3100,1,0
2018-2-22,00:00:00,0.325,0.325,0.325,0.325,1000000,325000,1,0
2018-2-26,00:00:00,0.400,0.400,0.400,0.400,510000,204000,2,0
2018-2-27,00:00:00,0.380,0.380,0.380,0.375,500000,190000,1,0
2018-2-28,00:00:00,0.340,0.340,0.340,0.340,500000,170000,1,0
2018-3-1,00:00:00,0.365,0.365,0.360,0.365,520000,189750,3,0
2018-3-5,00:00:00,0.305,0.305,0.305,0.305,1000000,305000,2,0
2018-3-7,00:00:00,0.325,0.325,0.320,0.310,1030000,334650,5,0
2018-3-14,00:00:00,0.345,0.345,0.345,0.345,30000,10350,1,0
2018-3-16,00:00:00,0.315,0.315,0.315,0.315,1000000,315000,2,0
2018-3-19,00:00:00,0.295,0.295,0.285,0.285,20000,5800,2,0
2018-3-20,00:00:00,0.270,0.270,0.270,0.270,30000,8100,1,0
2018-3-22,00:00:00,0.250,0.250,0.238,0.224,240000,57930,6,0
2018-3-27,00:00:00,0.221,0.222,0.218,0.213,660000,145150,8,0
2018-3-28,00:00:00,0.199,0.199,0.176,0.176,560000,105030,0,0
2018-3-29,00:00:00,0.168,0.168,0.162,0.170,20000,3300,2,0
2018-4-3,00:00:00,0.157,0.157,0.155,0.160,600000,93900,6,0
2018-4-4,00:00:00,0.167,0.167,0.160,0.145,200000,32700,2,0
2018-4-6,00:00:00,0.144,0.144,0.143,0.143,200000,28700,2,0
2018-4-10,00:00:00,0.158,0.178,0.158,0.178,240000,39300,7,0
2018-4-11,00:00:00,0.195,0.209,0.183,0.186,1540000,298410,18,0
2018-4-12,00:00:00,0.195,0.195,0.173,0.183,2940000,545480,15,0
2018-4-13,00:00:00,0.192,0.192,0.168,0.169,360000,65220,5,0
2018-4-18,00:00:00,0.139,0.139,0.139,0.140,20000,2780,1,0
2018-4-19,00:00:00,0.157,0.157,0.154,0.154,400000,62100,5,0
2018-4-20,00:00:00,0.157,0.160,0.153,0.153,1200000,188200,4,0
2018-4-23,00:00:00,0.148,0.148,0.146,0.142,400000,58800,4,0
2018-4-25,00:00:00,0.139,0.139,0.133,0.133,220000,29960,4,0
