日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-1-3,00:00:00,0.025,0.049,0.025,0.045,464490000,20348100,383,0
2017-1-4,00:00:00,0.047,0.053,0.039,0.042,1458470000,67871840,1175,0
2017-1-5,00:00:00,0.056,0.074,0.050,0.071,3309790000,209116620,2163,0
2017-1-6,00:00:00,0.079,0.086,0.072,0.077,658940000,51790580,1432,0
2017-1-9,00:00:00,0.078,0.086,0.073,0.081,1285880000,101025030,1475,0
2017-1-10,00:00:00,0.081,0.094,0.076,0.092,265460000,23312850,558,0
2017-1-11,00:00:00,0.102,0.114,0.098,0.113,79010000,8540820,223,0
2017-1-12,00:00:00,0.112,0.115,0.099,0.106,30430000,3238240,120,0
2017-1-13,00:00:00,0.109,0.116,0.108,0.113,33200000,3720050,58,0
2017-1-16,00:00:00,0.106,0.106,0.090,0.095,31100000,2949910,77,0
2017-1-17,00:00:00,0.100,0.104,0.094,0.103,37440000,3747580,73,0
2017-1-18,00:00:00,0.112,0.130,0.112,0.126,37640000,4672900,67,0
2017-1-19,00:00:00,0.119,0.121,0.111,0.117,28430000,3318280,46,0
2017-1-20,00:00:00,0.110,0.113,0.103,0.108,14300000,1522690,35,0
2017-1-23,00:00:00,0.109,0.120,0.103,0.106,8220000,902710,31,0
2017-1-24,00:00:00,0.107,0.112,0.107,0.110,4460000,489540,15,0
2017-1-25,00:00:00,0.113,0.118,0.112,0.118,6480000,743170,19,0
2017-1-26,00:00:00,0.127,0.147,0.127,0.147,2680000,359570,16,0
2017-1-27,00:00:00,0.138,0.146,0.138,0.146,3040000,430760,7,0
2017-2-1,00:00:00,0.129,0.138,0.123,0.137,3420000,440340,8,0
2017-2-2,00:00:00,0.144,0.144,0.125,0.126,5780000,792000,8,0
2017-2-3,00:00:00,0.127,0.127,0.113,0.122,5410000,631060,10,0
2017-2-6,00:00:00,0.137,0.142,0.127,0.141,510000,69970,6,0
2017-2-7,00:00:00,0.144,0.144,0.144,0.141,10000,1440,1,0
2017-2-8,00:00:00,0.141,0.156,0.141,0.156,3430000,502880,7,0
2017-2-9,00:00:00,0.156,0.156,0.154,0.154,170000,26220,2,0
2017-2-10,00:00:00,0.168,0.168,0.168,0.165,10000,1680,1,0
2017-2-13,00:00:00,0.167,0.170,0.167,0.170,410000,69100,3,0
2017-2-15,00:00:00,0.191,0.198,0.191,0.197,610000,118120,3,0
2017-2-16,00:00:00,0.209,0.209,0.208,0.208,250000,52200,2,0
2017-2-17,00:00:00,0.201,0.201,0.201,0.201,300000,60300,1,0
2017-2-22,00:00:00,0.209,0.209,0.209,0.209,50000,10450,1,0
2017-2-24,00:00:00,0.210,0.210,0.210,0.203,2000000,420000,1,0
2017-3-2,00:00:00,0.203,0.203,0.176,0.176,60000,11910,2,0
2017-3-3,00:00:00,0.165,0.165,0.159,0.160,210000,34590,2,0
2017-3-6,00:00:00,0.172,0.172,0.166,0.166,1200000,201400,3,0
2017-3-7,00:00:00,0.172,0.172,0.172,0.172,1000000,172000,1,0
2017-3-15,00:00:00,0.181,0.181,0.181,0.181,1000000,181000,1,0
2017-3-16,00:00:00,0.213,0.223,0.204,0.226,7500000,1586160,8,0
2017-3-17,00:00:00,0.226,0.226,0.226,0.228,300000,67800,1,0
2017-3-20,00:00:00,0.242,0.242,0.242,0.242,300000,72600,1,0
2017-3-22,00:00:00,0.223,0.223,0.223,0.223,300000,66900,1,0
2017-3-23,00:00:00,0.230,0.230,0.230,0.227,300000,69000,1,0
2017-3-24,00:00:00,0.227,0.227,0.227,0.228,300000,68100,1,0
2017-3-27,00:00:00,0.235,0.235,0.235,0.216,300000,70500,1,0
2017-4-5,00:00:00,0.220,0.227,0.214,0.228,760000,167940,4,0
2017-4-6,00:00:00,0.223,0.223,0.215,0.220,460000,100700,3,0
2017-4-25,00:00:00,0.225,0.225,0.225,0.232,300000,67500,1,0
2017-4-27,00:00:00,0.243,0.255,0.243,0.255,300000,74700,2,0
2017-5-29,00:00:00,0.355,0.355,0.355,0.365,500000,177500,1,0
2017-5-31,00:00:00,0.365,0.365,0.365,0.365,500000,182500,1,0
2018-1-24,00:00:00,0.240,0.270,0.228,0.260,11990000,2868900,127,0
2018-1-25,00:00:00,0.249,0.250,0.181,0.181,43063000,9361183,224,0
2018-1-26,00:00:00,0.222,0.242,0.207,0.212,10595000,2348464,29,0
2018-1-29,00:00:00,0.244,0.250,0.162,0.177,9115000,1965489,48,0
2018-1-30,00:00:00,0.155,0.182,0.124,0.132,7478000,1146248,22,0
2018-1-31,00:00:00,0.090,0.194,0.090,0.194,5352000,720624,39,0
2018-2-1,00:00:00,0.203,0.203,0.147,0.153,15516000,2654916,60,0
2018-2-2,00:00:00,0.111,0.152,0.107,0.139,6021000,742343,26,0
