日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2009-11-3,00:00:00,3.000,3.210,2.010,2.460,599196032,1544934144,0,0
2009-11-4,00:00:00,2.540,2.560,2.280,2.350,68288000,164458336,0,0
2009-11-5,00:00:00,2.350,2.510,2.290,2.320,46604000,111465520,0,0
2009-11-6,00:00:00,2.370,2.390,2.190,2.230,41014000,92710576,0,0
2009-11-9,00:00:00,2.260,2.550,2.250,2.550,63256000,152761360,0,0
2009-11-10,00:00:00,2.580,2.620,2.410,2.430,40596000,102419480,0,0
2009-11-11,00:00:00,2.450,2.500,2.350,2.470,15290000,37421320,0,0
2009-11-12,00:00:00,2.470,2.540,2.390,2.460,12402000,30710320,0,0
2009-11-13,00:00:00,2.500,2.500,2.410,2.420,7810000,19036800,0,0
2009-11-16,00:00:00,2.420,2.470,2.420,2.460,4550000,11157360,0,0
2009-11-17,00:00:00,2.450,2.470,2.340,2.370,15960000,38339320,0,0
2009-11-18,00:00:00,2.350,2.400,2.320,2.320,4300000,10094760,0,0
2009-11-19,00:00:00,2.310,2.380,2.310,2.330,2070000,4845344,0,0
2009-11-20,00:00:00,2.330,2.360,2.300,2.330,3698000,8591560,0,0
2009-11-23,00:00:00,2.330,2.550,2.330,2.530,20194000,49898120,0,0
2009-11-24,00:00:00,2.540,2.550,2.440,2.480,9016000,22345900,0,0
2009-11-25,00:00:00,2.490,2.490,2.420,2.450,4306000,10544320,0,0
2009-11-26,00:00:00,2.450,2.490,2.390,2.450,8126000,19886520,0,0
2009-11-27,00:00:00,2.400,2.470,2.350,2.360,7178000,17321140,0,0
2009-11-30,00:00:00,2.400,2.460,2.400,2.420,4262000,10336440,0,0
2009-12-1,00:00:00,2.420,2.570,2.420,2.550,13454000,33722180,0,0
2009-12-2,00:00:00,2.630,2.780,2.570,2.700,25104000,67847216,0,0
2009-12-3,00:00:00,2.700,2.760,2.650,2.660,7302000,19750620,0,0
2009-12-4,00:00:00,2.670,2.800,2.670,2.770,11762000,32371840,0,0
2009-12-7,00:00:00,2.780,2.850,2.700,2.710,6366000,17655180,0,0
