日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-8-7,00:00:00,0.097,0.097,0.069,0.069,1430000,128670,5,0
2017-12-6,00:00:00,0.091,0.153,0.088,0.155,11780000,1417430,77,0
2017-12-7,00:00:00,0.136,0.161,0.131,0.147,2990000,454650,30,0
2017-12-8,00:00:00,0.120,0.120,0.115,0.115,590000,70430,5,0
2017-12-11,00:00:00,0.108,0.109,0.085,0.085,2580000,250420,19,0
2017-12-12,00:00:00,0.083,0.102,0.079,0.100,43950000,4161320,91,0
2017-12-13,00:00:00,0.093,0.103,0.051,0.055,162880000,9505040,230,0
2017-12-14,00:00:00,0.044,0.073,0.040,0.062,539580000,27655950,626,0
2017-12-15,00:00:00,0.078,0.104,0.078,0.090,222550000,20310670,236,0
2017-12-18,00:00:00,0.086,0.094,0.063,0.072,46110000,3534040,233,0
2017-12-19,00:00:00,0.056,0.060,0.040,0.054,2660160000,144017330,1401,0
2017-12-20,00:00:00,0.059,0.061,0.045,0.053,3707610000,194815120,2230,0
2017-12-21,00:00:00,0.059,0.064,0.034,0.040,2617250000,132944480,1999,0
2017-12-22,00:00:00,0.025,0.036,0.018,0.021,134790000,3908330,244,0
2018-4-13,00:00:00,0.070,0.070,0.070,0.070,10000,700,2,0
2018-4-16,00:00:00,0.074,0.080,0.074,0.080,85000,6710,2,0
2018-4-17,00:00:00,0.081,0.085,0.081,0.085,15000,1255,2,0
2018-4-18,00:00:00,0.084,0.084,0.084,0.084,5000,420,0,0
2018-4-19,00:00:00,0.083,0.083,0.083,0.083,70000,5810,1,0
2018-4-20,00:00:00,0.082,0.082,0.076,0.081,205000,16580,3,0
2018-4-23,00:00:00,0.082,0.082,0.077,0.082,605000,47925,4,0
2018-4-25,00:00:00,0.083,0.083,0.083,0.083,60000,4980,1,0
