日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-8,00:00:00,0.141,0.142,0.133,0.137,8200000,1133130,62,0
2018-2-9,00:00:00,0.111,0.111,0.105,0.109,4880000,530870,26,0
2018-2-12,00:00:00,0.109,0.111,0.109,0.106,2360000,259640,20,0
2018-2-13,00:00:00,0.125,0.125,0.118,0.118,4780000,579620,0,0
2018-2-14,00:00:00,0.128,0.128,0.119,0.125,1760000,215150,12,0
2018-2-15,00:00:00,0.142,0.148,0.139,0.146,2600000,368930,23,0
2018-2-20,00:00:00,0.136,0.137,0.130,0.132,1100000,148560,10,0
2018-2-21,00:00:00,0.131,0.136,0.130,0.134,3260000,435760,30,0
2018-2-22,00:00:00,0.126,0.129,0.126,0.129,2640000,335740,19,0
2018-2-23,00:00:00,0.134,0.146,0.130,0.146,2910000,394880,22,0
2018-2-26,00:00:00,0.156,0.157,0.146,0.152,7610000,1147020,56,0
2018-2-27,00:00:00,0.156,0.156,0.128,0.127,5760000,784820,50,0
2018-2-28,00:00:00,0.118,0.120,0.116,0.119,3680000,435530,30,0
2018-3-1,00:00:00,0.111,0.112,0.108,0.111,9170000,1010990,74,0
2018-3-2,00:00:00,0.106,0.106,0.099,0.100,8220000,836080,57,0
2018-3-5,00:00:00,0.100,0.101,0.091,0.091,7100000,661720,35,0
2018-3-6,00:00:00,0.100,0.100,0.091,0.100,5820000,548430,40,0
2018-3-7,00:00:00,0.103,0.104,0.092,0.092,13370000,1288180,86,0
2018-3-8,00:00:00,0.098,0.098,0.095,0.096,1660000,161020,14,0
2018-3-9,00:00:00,0.097,0.097,0.092,0.092,13100000,1231310,94,0
2018-3-12,00:00:00,0.099,0.103,0.098,0.102,1860000,188030,0,0
2018-3-13,00:00:00,0.098,0.099,0.090,0.095,6300000,593870,48,0
2018-3-14,00:00:00,0.095,0.099,0.095,0.096,2100000,203870,12,0
2018-3-15,00:00:00,0.094,0.096,0.087,0.087,13030000,1167710,109,0
2018-3-16,00:00:00,0.083,0.084,0.081,0.082,6460000,535490,41,0
2018-3-19,00:00:00,0.078,0.085,0.076,0.080,4430000,355640,35,0
2018-3-20,00:00:00,0.078,0.080,0.078,0.078,3540000,277890,38,0
2018-3-21,00:00:00,0.078,0.079,0.072,0.071,2320000,178850,16,0
2018-3-22,00:00:00,0.078,0.078,0.072,0.073,2440000,179390,28,0
2018-3-23,00:00:00,0.060,0.064,0.054,0.057,4410000,265300,31,0
2018-3-26,00:00:00,0.051,0.059,0.051,0.059,1610000,89950,10,0
2018-3-27,00:00:00,0.066,0.066,0.061,0.061,3410000,218290,36,0
2018-3-28,00:00:00,0.063,0.063,0.055,0.058,2480000,145960,28,0
2018-3-29,00:00:00,0.055,0.055,0.048,0.053,1640000,85150,32,0
2018-4-3,00:00:00,0.051,0.051,0.044,0.044,1100000,49820,15,0
2018-4-4,00:00:00,0.043,0.043,0.043,0.043,120000,5160,1,0
2018-4-6,00:00:00,0.040,0.040,0.040,0.040,100000,4000,1,0
2018-4-10,00:00:00,0.040,0.040,0.040,0.042,10000,400,1,0
