日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-8,00:00:00,0.270,0.270,0.260,0.260,170000,45100,5,0
2017-9-11,00:00:00,0.270,0.330,0.270,0.330,1650000,489300,22,0
2017-9-12,00:00:00,0.365,0.365,0.350,0.355,300000,107900,5,0
2017-9-13,00:00:00,0.360,0.365,0.350,0.370,450000,161050,6,0
2017-9-14,00:00:00,0.400,0.435,0.400,0.420,260000,108000,7,0
2017-9-15,00:00:00,0.400,0.445,0.390,0.435,770000,318450,10,0
2017-9-18,00:00:00,0.475,0.500,0.475,0.495,570000,277700,11,0
2017-9-19,00:00:00,0.530,0.530,0.495,0.495,60000,30550,4,0
2017-9-20,00:00:00,0.500,0.500,0.485,0.495,360000,177750,6,0
2017-9-21,00:00:00,0.520,0.520,0.520,0.520,340000,176800,8,0
2017-9-22,00:00:00,0.510,0.510,0.510,0.510,200000,102000,2,0
2017-9-25,00:00:00,0.475,0.475,0.475,0.465,100000,47500,1,0
2017-9-26,00:00:00,0.415,0.435,0.405,0.435,860000,356400,11,0
2017-9-27,00:00:00,0.460,0.460,0.460,0.445,70000,32200,4,0
2017-9-28,00:00:00,0.450,0.450,0.430,0.410,360000,157400,6,0
2017-9-29,00:00:00,0.390,0.410,0.390,0.410,280000,112000,4,0
2017-10-3,00:00:00,0.490,0.490,0.490,0.500,20000,9800,1,0
2017-10-4,00:00:00,0.540,0.550,0.540,0.550,50000,27400,3,0
2017-10-6,00:00:00,0.580,0.580,0.580,0.580,60000,34800,2,0
2017-10-9,00:00:00,0.570,0.580,0.550,0.560,520000,293200,6,0
2017-10-10,00:00:00,0.570,0.570,0.560,0.570,320000,181800,4,0
2017-10-19,00:00:00,0.630,0.630,0.600,0.560,300000,184500,6,0
2017-10-23,00:00:00,0.560,0.570,0.560,0.570,200000,113000,2,0
2017-10-24,00:00:00,0.560,0.560,0.550,0.560,120000,66600,2,0
2017-10-25,00:00:00,0.590,0.590,0.580,0.580,200000,117000,2,0
2017-10-30,00:00:00,0.570,0.570,0.570,0.570,100000,57000,1,0
2017-10-31,00:00:00,0.560,0.560,0.560,0.560,100000,56000,1,0
2017-11-1,00:00:00,0.600,0.610,0.600,0.650,100000,60500,2,0
2017-11-2,00:00:00,0.700,0.700,0.700,0.700,80000,56000,2,0
2017-11-6,00:00:00,0.790,0.800,0.790,0.850,80000,63600,2,0
2017-12-6,00:00:00,0.880,0.880,0.880,0.750,10000,8800,1,0
2017-12-7,00:00:00,0.830,0.830,0.830,0.830,10000,8300,1,0
