日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-9-25,00:00:00,3.120,3.230,2.850,2.980,248918000,769600640,0,0
2013-9-26,00:00:00,2.980,3.030,2.900,2.910,17163000,50881972,0,0
2013-9-27,00:00:00,2.910,2.950,2.710,2.810,25828002,72589920,0,0
2013-9-30,00:00:00,2.750,2.880,2.740,2.840,5961998,16827804,0,0
2013-10-2,00:00:00,2.840,2.890,2.790,2.800,5826460,16544429,0,0
2013-10-3,00:00:00,2.820,2.920,2.760,2.890,15030000,43089824,0,0
2013-10-4,00:00:00,2.890,2.950,2.840,2.900,6875000,19898456,0,0
2013-10-7,00:00:00,2.930,2.930,2.840,2.880,4694000,13524070,0,0
2013-10-8,00:00:00,2.850,2.870,2.720,2.840,5513000,15544120,0,0
2013-10-9,00:00:00,2.820,2.840,2.790,2.820,3406000,9565110,0,0
2013-10-10,00:00:00,2.820,2.860,2.790,2.850,1467000,4146290,0,0
2013-10-11,00:00:00,2.880,2.880,2.750,2.760,5423000,15171325,0,0
2013-10-15,00:00:00,2.760,2.800,2.720,2.730,3376000,9266040,0,0
2013-10-16,00:00:00,2.730,2.740,2.700,2.700,2683000,7264400,0,0
2013-10-17,00:00:00,2.700,2.740,2.670,2.740,2590000,7019890,0,0
2013-10-18,00:00:00,2.770,2.770,2.730,2.740,1887000,5188350,0,0
2013-10-21,00:00:00,2.750,2.750,2.700,2.720,2532000,6886460,0,0
2013-10-22,00:00:00,2.740,2.740,2.690,2.720,1181000,3201130,0,0
2013-10-23,00:00:00,2.720,2.720,2.630,2.630,3686000,9824895,0,0
2013-10-24,00:00:00,2.610,2.670,2.440,2.560,6632000,16806924,0,0
2013-10-25,00:00:00,2.560,2.600,2.520,2.590,2432000,6230880,0,0
2013-10-28,00:00:00,2.590,2.650,2.590,2.620,2034000,5348560,0,0
2013-10-29,00:00:00,2.540,2.610,2.500,2.520,1257000,3183830,0,0
2013-10-30,00:00:00,2.520,2.540,2.470,2.500,1455460,3650802,0,0
2013-10-31,00:00:00,2.500,2.600,2.460,2.550,1304000,3283290,0,0
2013-11-1,00:00:00,2.540,2.600,2.500,2.510,1042000,2610850,0,0
2013-11-4,00:00:00,2.520,2.560,2.490,2.510,792000,1982660,0,0
2013-11-5,00:00:00,2.500,2.540,2.450,2.530,2243000,5608440,0,0
2013-11-6,00:00:00,2.540,2.830,2.530,2.780,16567460,45260368,0,0
2013-11-7,00:00:00,2.770,2.780,2.690,2.760,4128000,11339600,0,0
2013-11-8,00:00:00,2.750,2.800,2.670,2.780,3569000,9815890,0,0
2013-11-11,00:00:00,2.770,2.780,2.710,2.760,3907000,10764825,0,0
2013-11-12,00:00:00,2.760,2.770,2.710,2.740,1771000,4848730,0,0
2013-11-13,00:00:00,2.710,2.820,2.710,2.780,1442000,3953090,0,0
2013-11-14,00:00:00,2.800,2.810,2.730,2.790,1938000,5388690,0,0
2013-11-15,00:00:00,2.800,2.800,2.730,2.770,1905000,5263230,0,0
2013-11-18,00:00:00,2.800,2.900,2.750,2.890,7680000,22011870,0,0
2013-11-19,00:00:00,2.900,2.910,2.840,2.900,3831000,11000440,0,0
2013-11-20,00:00:00,2.900,2.920,2.860,2.870,4370000,12588940,0,0
2013-11-21,00:00:00,2.900,2.900,2.840,2.860,5239000,15030390,0,0
2013-11-22,00:00:00,2.870,2.900,2.850,2.890,2380000,6878560,120,0
2013-11-25,00:00:00,2.900,2.900,2.860,2.880,2939000,8477140,177,0
2013-11-26,00:00:00,2.900,2.940,2.890,2.920,4607000,13396300,261,0
2013-11-27,00:00:00,2.920,3.080,2.910,3.080,8809000,26712575,625,0
2013-11-28,00:00:00,3.060,3.170,3.060,3.150,9978000,31219300,404,0
2013-11-29,00:00:00,3.130,3.380,3.130,3.380,15025000,49719410,969,0
2013-12-2,00:00:00,3.350,3.680,3.310,3.570,15562000,54788400,825,0
2013-12-3,00:00:00,3.580,3.680,3.480,3.580,6671000,23897340,385,0
2013-12-4,00:00:00,3.520,3.620,3.490,3.580,3657000,13061400,220,0
2013-12-5,00:00:00,3.580,3.860,3.580,3.690,5333000,19801423,398,0
2013-12-6,00:00:00,3.690,3.730,3.440,3.560,3829000,13518210,336,0
2013-12-9,00:00:00,3.580,3.670,3.470,3.550,1678000,5957150,150,0
2013-12-10,00:00:00,3.470,3.510,3.400,3.430,2260000,7782150,223,0
2013-12-11,00:00:00,3.430,3.520,3.300,3.360,2823000,9554664,342,0
2013-12-12,00:00:00,3.360,3.370,3.280,3.320,661000,2195690,92,0
2013-12-13,00:00:00,3.330,3.380,3.300,3.350,872000,2920810,134,0
2013-12-16,00:00:00,3.310,3.480,3.280,3.430,890000,3041030,71,0
2013-12-17,00:00:00,3.430,3.450,3.350,3.450,716000,2446090,74,0
2013-12-18,00:00:00,3.660,3.850,3.550,3.600,8963000,32961040,952,0
2013-12-19,00:00:00,3.600,3.650,3.410,3.490,2149000,7520940,281,0
2013-12-20,00:00:00,3.480,3.480,3.360,3.380,1070000,3626530,105,0
2013-12-23,00:00:00,3.390,3.490,3.390,3.460,929000,3199020,75,0
2013-12-24,00:00:00,3.460,3.500,3.450,3.480,473000,1647710,31,0
2013-12-27,00:00:00,3.480,3.550,3.470,3.520,1368000,4799520,123,0
2013-12-30,00:00:00,3.520,3.520,3.320,3.380,2197000,7487660,229,0
2013-12-31,00:00:00,3.420,3.470,3.400,3.450,775000,2673360,78,0
2014-1-2,00:00:00,3.450,3.450,3.060,3.280,1999000,6593200,417,0
2014-1-3,00:00:00,3.280,3.380,3.200,3.290,1885100,6194495,279,0
2014-1-6,00:00:00,3.300,3.300,3.220,3.230,611000,1989260,92,0
2014-1-7,00:00:00,3.230,3.230,3.070,3.100,2591000,8067405,451,0
2014-1-8,00:00:00,3.100,3.280,3.100,3.240,1066000,3455400,80,0
2014-1-9,00:00:00,3.280,3.440,3.280,3.430,1819000,6090420,127,0
2014-1-10,00:00:00,3.400,3.620,3.350,3.500,2431000,8452930,243,0
2014-1-13,00:00:00,3.500,3.700,3.500,3.600,2291000,8236300,389,0
2014-1-14,00:00:00,3.600,3.710,3.490,3.690,3865000,14182300,722,0
