日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-30,00:00:00,0.275,0.285,0.225,0.217,6712000,1596300,86,0
2018-1-31,00:00:00,0.222,0.222,0.215,0.210,24000,5244,2,0
2018-2-2,00:00:00,0.225,0.225,0.217,0.242,20000,4420,2,0
2018-2-5,00:00:00,0.265,0.270,0.265,0.270,4000,1070,0,0
2018-2-20,00:00:00,0.187,0.187,0.187,0.187,6000,1122,1,0
2018-2-21,00:00:00,0.161,0.161,0.161,0.173,6000,966,1,0
2018-3-19,00:00:00,0.094,0.106,0.094,0.103,128000,12368,6,0
2018-3-21,00:00:00,0.126,0.130,0.078,0.069,244000,29706,27,0
2018-3-22,00:00:00,0.066,0.066,0.057,0.058,116000,7432,10,0
2018-3-26,00:00:00,0.054,0.054,0.049,0.049,112000,5960,8,0
2018-3-29,00:00:00,0.049,0.050,0.048,0.049,12000,586,6,0
2018-4-9,00:00:00,0.050,0.050,0.049,0.049,4000,198,0,0
2018-4-11,00:00:00,0.046,0.046,0.045,0.048,40000,1820,4,0
2018-4-13,00:00:00,0.052,0.052,0.044,0.044,32000,1608,16,0
