日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
1998-1-2,00:00:00,0.540,0.550,0.540,0.540,1070000,582000,0,0
1998-1-5,00:00:00,0.540,0.560,0.540,0.560,430000,237000,0,0
1998-1-6,00:00:00,0.540,0.540,0.540,0.540,36000,19000,0,0
1998-1-7,00:00:00,0.530,0.560,0.490,0.550,2154000,1170000,0,0
1998-1-8,00:00:00,0.520,0.540,0.500,0.500,1529400,784000,0,0
1998-1-9,00:00:00,0.500,0.530,0.490,0.530,920000,464000,0,0
1998-1-12,00:00:00,0.460,0.470,0.440,0.470,500000,229000,0,0
1998-1-13,00:00:00,0.470,0.480,0.450,0.480,1747200,811000,0,0
1998-1-14,00:00:00,0.470,0.490,0.465,0.470,406000,191000,0,0
1998-1-15,00:00:00,0.450,0.470,0.440,0.470,410000,187000,0,0
1998-1-16,00:00:00,0.440,0.450,0.440,0.450,1622000,719000,0,0
1998-1-19,00:00:00,0.440,0.450,0.420,0.450,1060000,463000,0,0
1998-1-20,00:00:00,0.430,0.450,0.420,0.450,1360000,590000,0,0
1998-1-21,00:00:00,0.450,0.450,0.430,0.450,840000,371000,0,0
1998-1-22,00:00:00,0.435,0.450,0.420,0.450,2510000,1095000,0,0
1998-1-23,00:00:00,0.425,0.450,0.410,0.450,4544000,1946000,0,0
1998-1-26,00:00:00,0.435,0.450,0.435,0.450,590000,262000,0,0
1998-1-27,00:00:00,0.435,0.495,0.435,0.485,320000,149000,0,0
1998-2-2,00:00:00,0.480,0.500,0.450,0.485,656000,322000,0,0
1998-2-3,00:00:00,0.510,0.560,0.500,0.560,792000,420000,0,0
1998-2-4,00:00:00,0.500,0.560,0.500,0.550,632000,348000,0,0
1998-2-5,00:00:00,0.570,0.570,0.560,0.570,248000,141000,0,0
1998-2-6,00:00:00,0.550,0.620,0.550,0.620,1110600,646000,0,0
1998-2-9,00:00:00,0.600,0.600,0.560,0.560,1400000,830000,0,0
1998-2-10,00:00:00,0.550,0.570,0.540,0.570,2150000,1189000,0,0
1998-2-11,00:00:00,0.610,0.620,0.590,0.620,4054700,2456000,0,0
1998-2-12,00:00:00,0.600,0.620,0.600,0.620,1678000,1012000,0,0
1998-2-13,00:00:00,0.600,0.600,0.580,0.600,370000,218000,0,0
1998-2-16,00:00:00,0.570,0.620,0.540,0.620,656000,391000,0,0
1998-2-17,00:00:00,0.580,0.610,0.580,0.610,660000,386000,0,0
1998-2-18,00:00:00,0.580,0.610,0.580,0.610,130000,77000,0,0
