日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-17,00:00:00,0.650,0.680,0.620,0.670,1411000,923865,29,0
2018-1-18,00:00:00,0.690,0.710,0.660,0.720,2045000,1407605,38,0
2018-1-19,00:00:00,0.850,0.920,0.840,0.830,1523000,1354500,29,0
2018-1-22,00:00:00,0.770,0.850,0.750,0.750,2893000,2282415,46,0
2018-1-23,00:00:00,0.760,0.910,0.760,0.910,2787000,2202800,50,0
2018-1-24,00:00:00,0.930,0.970,0.890,0.940,1739000,1617465,46,0
2018-1-25,00:00:00,0.960,0.970,0.810,0.780,1825000,1626340,54,0
2018-1-26,00:00:00,0.920,1.030,0.890,1.010,16498000,16244160,121,0
2018-1-29,00:00:00,1.160,1.210,1.030,1.130,6415000,7344620,61,0
2018-1-30,00:00:00,1.060,1.060,1.060,0.930,100000,106000,1,0
2018-1-31,00:00:00,0.930,1.000,0.880,1.000,360000,336960,20,0
2018-2-1,00:00:00,1.050,1.090,0.980,0.980,192000,199840,12,0
2018-2-2,00:00:00,0.950,0.970,0.950,0.970,120000,114400,6,0
2018-2-5,00:00:00,0.900,1.020,0.900,1.050,56000,52320,4,0
2018-2-7,00:00:00,0.970,0.970,0.810,0.720,96000,80400,4,0
2018-2-8,00:00:00,0.790,0.790,0.700,0.700,344000,251240,18,0
2018-2-13,00:00:00,0.660,0.660,0.660,0.570,188000,124080,0,0
2018-2-22,00:00:00,0.710,0.730,0.700,0.690,240000,172100,9,0
2018-2-26,00:00:00,0.760,0.770,0.760,0.770,160000,122500,6,0
2018-2-27,00:00:00,0.800,0.800,0.690,0.680,180000,133500,6,0
2018-3-22,00:00:00,0.440,0.440,0.425,0.425,193000,83007,4,0
2018-4-12,00:00:00,0.260,0.260,0.255,0.260,120000,30900,2,0
2018-4-13,00:00:00,0.260,0.260,0.255,0.255,145000,37337,4,0
